"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"District of Columbia","2 wk ahead","Bin","percent",5.3,5.4,1.1e-08
"District of Columbia","2 wk ahead","Bin","percent",5.4,5.5,4.8e-09
"District of Columbia","2 wk ahead","Bin","percent",5.5,5.6,2.1e-09
"District of Columbia","2 wk ahead","Bin","percent",5.6,5.7,9.1e-10
"District of Columbia","2 wk ahead","Bin","percent",5.7,5.8,3.9e-10
"District of Columbia","2 wk ahead","Bin","percent",5.8,5.9,1.6e-10
"District of Columbia","2 wk ahead","Bin","percent",5.9,6,6.5e-11
"District of Columbia","2 wk ahead","Bin","percent",6,6.1,2.6e-11
"District of Columbia","2 wk ahead","Bin","percent",6.1,6.2,1e-11
"District of Columbia","2 wk ahead","Bin","percent",6.2,6.3,3.9e-12
"District of Columbia","2 wk ahead","Bin","percent",6.3,6.4,1.5e-12
"District of Columbia","2 wk ahead","Bin","percent",6.4,6.5,5.4e-13
"District of Columbia","2 wk ahead","Bin","percent",6.5,6.6,1.9e-13
"District of Columbia","2 wk ahead","Bin","percent",6.6,6.7,6.8e-14
"District of Columbia","2 wk ahead","Bin","percent",6.7,6.8,2.4e-14
"District of Columbia","2 wk ahead","Bin","percent",6.8,6.9,8e-15
"District of Columbia","2 wk ahead","Bin","percent",6.9,7,2.7e-15
"District of Columbia","2 wk ahead","Bin","percent",7,7.1,8.7e-16
"District of Columbia","2 wk ahead","Bin","percent",7.1,7.2,2.8e-16
"District of Columbia","2 wk ahead","Bin","percent",7.2,7.3,8.7e-17
"District of Columbia","2 wk ahead","Bin","percent",7.3,7.4,2.7e-17
"District of Columbia","2 wk ahead","Bin","percent",7.4,7.5,8e-18
"District of Columbia","2 wk ahead","Bin","percent",7.5,7.6,2.4e-18
"District of Columbia","2 wk ahead","Bin","percent",7.6,7.7,6.8e-19
"District of Columbia","2 wk ahead","Bin","percent",7.7,7.8,1.9e-19
"District of Columbia","2 wk ahead","Bin","percent",7.8,7.9,5.4e-20
"District of Columbia","2 wk ahead","Bin","percent",7.9,8,1.5e-20
"District of Columbia","2 wk ahead","Bin","percent",8,8.1,3.9e-21
"District of Columbia","2 wk ahead","Bin","percent",8.1,8.2,1e-21
"District of Columbia","2 wk ahead","Bin","percent",8.2,8.3,2.6e-22
"District of Columbia","2 wk ahead","Bin","percent",8.3,8.4,6.5e-23
"District of Columbia","2 wk ahead","Bin","percent",8.4,8.5,1.6e-23
"District of Columbia","2 wk ahead","Bin","percent",8.5,8.6,3.9e-24
"District of Columbia","2 wk ahead","Bin","percent",8.6,8.7,9.2e-25
"District of Columbia","2 wk ahead","Bin","percent",8.7,8.8,2.1e-25
"District of Columbia","2 wk ahead","Bin","percent",8.8,8.9,4.8e-26
"District of Columbia","2 wk ahead","Bin","percent",8.9,9,1.1e-26
"District of Columbia","2 wk ahead","Bin","percent",9,9.1,2.3e-27
"District of Columbia","2 wk ahead","Bin","percent",9.1,9.2,5e-28
"District of Columbia","2 wk ahead","Bin","percent",9.2,9.3,1e-28
"District of Columbia","2 wk ahead","Bin","percent",9.3,9.4,2.1e-29
"District of Columbia","2 wk ahead","Bin","percent",9.4,9.5,4.3e-30
"District of Columbia","2 wk ahead","Bin","percent",9.5,9.6,8.5e-31
"District of Columbia","2 wk ahead","Bin","percent",9.6,9.7,1.6e-31
"District of Columbia","2 wk ahead","Bin","percent",9.7,9.8,3.1e-32
"District of Columbia","2 wk ahead","Bin","percent",9.8,9.9,5.8e-33
"District of Columbia","2 wk ahead","Bin","percent",9.9,10,1.1e-33
"District of Columbia","2 wk ahead","Bin","percent",10,10.1,1.9e-34
"District of Columbia","2 wk ahead","Bin","percent",10.1,10.2,3.3e-35
"District of Columbia","2 wk ahead","Bin","percent",10.2,10.3,5.6e-36
"District of Columbia","2 wk ahead","Bin","percent",10.3,10.4,9.5e-37
"District of Columbia","2 wk ahead","Bin","percent",10.4,10.5,1.6e-37
"District of Columbia","2 wk ahead","Bin","percent",10.5,10.6,2.5e-38
"District of Columbia","2 wk ahead","Bin","percent",10.6,10.7,4e-39
"District of Columbia","2 wk ahead","Bin","percent",10.7,10.8,6.1e-40
"District of Columbia","2 wk ahead","Bin","percent",10.8,10.9,9.3e-41
"District of Columbia","2 wk ahead","Bin","percent",10.9,11,1.4e-41
"District of Columbia","2 wk ahead","Bin","percent",11,11.1,2e-42
"District of Columbia","2 wk ahead","Bin","percent",11.1,11.2,2.9e-43
"District of Columbia","2 wk ahead","Bin","percent",11.2,11.3,4.1e-44
"District of Columbia","2 wk ahead","Bin","percent",11.3,11.4,5.6e-45
"District of Columbia","2 wk ahead","Bin","percent",11.4,11.5,7.5e-46
"District of Columbia","2 wk ahead","Bin","percent",11.5,11.6,9.9e-47
"District of Columbia","2 wk ahead","Bin","percent",11.6,11.7,1.3e-47
"District of Columbia","2 wk ahead","Bin","percent",11.7,11.8,1.6e-48
"District of Columbia","2 wk ahead","Bin","percent",11.8,11.9,2e-49
"District of Columbia","2 wk ahead","Bin","percent",11.9,12,2.5e-50
"District of Columbia","2 wk ahead","Bin","percent",12,12.1,2.9e-51
"District of Columbia","2 wk ahead","Bin","percent",12.1,12.2,3.4e-52
"District of Columbia","2 wk ahead","Bin","percent",12.2,12.3,3.9e-53
"District of Columbia","2 wk ahead","Bin","percent",12.3,12.4,4.4e-54
"District of Columbia","2 wk ahead","Bin","percent",12.4,12.5,4.9e-55
"District of Columbia","2 wk ahead","Bin","percent",12.5,12.6,5.2e-56
"District of Columbia","2 wk ahead","Bin","percent",12.6,12.7,5.5e-57
"District of Columbia","2 wk ahead","Bin","percent",12.7,12.8,5.7e-58
"District of Columbia","2 wk ahead","Bin","percent",12.8,12.9,5.8e-59
"District of Columbia","2 wk ahead","Bin","percent",12.9,13,5.8e-60
"District of Columbia","2 wk ahead","Bin","percent",13,100,5.7e-61
"District of Columbia","3 wk ahead","Point","percent",NA,NA,1.3
"District of Columbia","3 wk ahead","Bin","percent",0,0.1,0.0062
"District of Columbia","3 wk ahead","Bin","percent",0.1,0.2,0.0088
"District of Columbia","3 wk ahead","Bin","percent",0.2,0.3,0.012
"District of Columbia","3 wk ahead","Bin","percent",0.3,0.4,0.016
"District of Columbia","3 wk ahead","Bin","percent",0.4,0.5,0.021
"District of Columbia","3 wk ahead","Bin","percent",0.5,0.6,0.027
"District of Columbia","3 wk ahead","Bin","percent",0.6,0.7,0.033
"District of Columbia","3 wk ahead","Bin","percent",0.7,0.8,0.04
"District of Columbia","3 wk ahead","Bin","percent",0.8,0.9,0.046
"District of Columbia","3 wk ahead","Bin","percent",0.9,1,0.053
"District of Columbia","3 wk ahead","Bin","percent",1,1.1,0.058
"District of Columbia","3 wk ahead","Bin","percent",1.1,1.2,0.063
"District of Columbia","3 wk ahead","Bin","percent",1.2,1.3,0.066
"District of Columbia","3 wk ahead","Bin","percent",1.3,1.4,0.067
"District of Columbia","3 wk ahead","Bin","percent",1.4,1.5,0.066
"District of Columbia","3 wk ahead","Bin","percent",1.5,1.6,0.064
"District of Columbia","3 wk ahead","Bin","percent",1.6,1.7,0.06
"District of Columbia","3 wk ahead","Bin","percent",1.7,1.8,0.055
"District of Columbia","3 wk ahead","Bin","percent",1.8,1.9,0.049
"District of Columbia","3 wk ahead","Bin","percent",1.9,2,0.042
"District of Columbia","3 wk ahead","Bin","percent",2,2.1,0.035
"District of Columbia","3 wk ahead","Bin","percent",2.1,2.2,0.029
"District of Columbia","3 wk ahead","Bin","percent",2.2,2.3,0.023
"District of Columbia","3 wk ahead","Bin","percent",2.3,2.4,0.018
"District of Columbia","3 wk ahead","Bin","percent",2.4,2.5,0.013
"District of Columbia","3 wk ahead","Bin","percent",2.5,2.6,0.0099
"District of Columbia","3 wk ahead","Bin","percent",2.6,2.7,0.0071
"District of Columbia","3 wk ahead","Bin","percent",2.7,2.8,0.0049
"District of Columbia","3 wk ahead","Bin","percent",2.8,2.9,0.0033
"District of Columbia","3 wk ahead","Bin","percent",2.9,3,0.0022
"District of Columbia","3 wk ahead","Bin","percent",3,3.1,0.0014
"District of Columbia","3 wk ahead","Bin","percent",3.1,3.2,0.00087
"District of Columbia","3 wk ahead","Bin","percent",3.2,3.3,0.00053
"District of Columbia","3 wk ahead","Bin","percent",3.3,3.4,0.00031
"District of Columbia","3 wk ahead","Bin","percent",3.4,3.5,0.00018
"District of Columbia","3 wk ahead","Bin","percent",3.5,3.6,9.9e-05
"District of Columbia","3 wk ahead","Bin","percent",3.6,3.7,5.4e-05
"District of Columbia","3 wk ahead","Bin","percent",3.7,3.8,2.8e-05
"District of Columbia","3 wk ahead","Bin","percent",3.8,3.9,1.5e-05
"District of Columbia","3 wk ahead","Bin","percent",3.9,4,7.3e-06
"District of Columbia","3 wk ahead","Bin","percent",4,4.1,3.6e-06
"District of Columbia","3 wk ahead","Bin","percent",4.1,4.2,1.7e-06
"District of Columbia","3 wk ahead","Bin","percent",4.2,4.3,7.8e-07
"District of Columbia","3 wk ahead","Bin","percent",4.3,4.4,3.5e-07
"District of Columbia","3 wk ahead","Bin","percent",4.4,4.5,1.5e-07
"District of Columbia","3 wk ahead","Bin","percent",4.5,4.6,6.4e-08
"District of Columbia","3 wk ahead","Bin","percent",4.6,4.7,2.7e-08
"District of Columbia","3 wk ahead","Bin","percent",4.7,4.8,1.1e-08
"District of Columbia","3 wk ahead","Bin","percent",4.8,4.9,4.2e-09
"District of Columbia","3 wk ahead","Bin","percent",4.9,5,1.6e-09
"District of Columbia","3 wk ahead","Bin","percent",5,5.1,5.9e-10
"District of Columbia","3 wk ahead","Bin","percent",5.1,5.2,2.1e-10
"District of Columbia","3 wk ahead","Bin","percent",5.2,5.3,7.4e-11
"District of Columbia","3 wk ahead","Bin","percent",5.3,5.4,2.5e-11
"District of Columbia","3 wk ahead","Bin","percent",5.4,5.5,8.4e-12
"District of Columbia","3 wk ahead","Bin","percent",5.5,5.6,2.7e-12
"District of Columbia","3 wk ahead","Bin","percent",5.6,5.7,8.5e-13
"District of Columbia","3 wk ahead","Bin","percent",5.7,5.8,2.6e-13
"District of Columbia","3 wk ahead","Bin","percent",5.8,5.9,7.7e-14
"District of Columbia","3 wk ahead","Bin","percent",5.9,6,2.2e-14
"District of Columbia","3 wk ahead","Bin","percent",6,6.1,6.3e-15
"District of Columbia","3 wk ahead","Bin","percent",6.1,6.2,1.7e-15
"District of Columbia","3 wk ahead","Bin","percent",6.2,6.3,4.6e-16
"District of Columbia","3 wk ahead","Bin","percent",6.3,6.4,1.2e-16
"District of Columbia","3 wk ahead","Bin","percent",6.4,6.5,3e-17
"District of Columbia","3 wk ahead","Bin","percent",6.5,6.6,7.4e-18
"District of Columbia","3 wk ahead","Bin","percent",6.6,6.7,1.8e-18
"District of Columbia","3 wk ahead","Bin","percent",6.7,6.8,4.1e-19
"District of Columbia","3 wk ahead","Bin","percent",6.8,6.9,9.2e-20
"District of Columbia","3 wk ahead","Bin","percent",6.9,7,2e-20
"District of Columbia","3 wk ahead","Bin","percent",7,7.1,4.4e-21
"District of Columbia","3 wk ahead","Bin","percent",7.1,7.2,9.1e-22
"District of Columbia","3 wk ahead","Bin","percent",7.2,7.3,1.8e-22
"District of Columbia","3 wk ahead","Bin","percent",7.3,7.4,3.6e-23
"District of Columbia","3 wk ahead","Bin","percent",7.4,7.5,7e-24
"District of Columbia","3 wk ahead","Bin","percent",7.5,7.6,1.3e-24
"District of Columbia","3 wk ahead","Bin","percent",7.6,7.7,2.4e-25
"District of Columbia","3 wk ahead","Bin","percent",7.7,7.8,4.2e-26
"District of Columbia","3 wk ahead","Bin","percent",7.8,7.9,7.2e-27
"District of Columbia","3 wk ahead","Bin","percent",7.9,8,1.2e-27
"District of Columbia","3 wk ahead","Bin","percent",8,8.1,2e-28
"District of Columbia","3 wk ahead","Bin","percent",8.1,8.2,3.1e-29
"District of Columbia","3 wk ahead","Bin","percent",8.2,8.3,4.8e-30
"District of Columbia","3 wk ahead","Bin","percent",8.3,8.4,7.2e-31
"District of Columbia","3 wk ahead","Bin","percent",8.4,8.5,1e-31
"District of Columbia","3 wk ahead","Bin","percent",8.5,8.6,1.5e-32
"District of Columbia","3 wk ahead","Bin","percent",8.6,8.7,2e-33
"District of Columbia","3 wk ahead","Bin","percent",8.7,8.8,2.8e-34
"District of Columbia","3 wk ahead","Bin","percent",8.8,8.9,3.6e-35
"District of Columbia","3 wk ahead","Bin","percent",8.9,9,4.6e-36
"District of Columbia","3 wk ahead","Bin","percent",9,9.1,5.7e-37
"District of Columbia","3 wk ahead","Bin","percent",9.1,9.2,6.8e-38
"District of Columbia","3 wk ahead","Bin","percent",9.2,9.3,8e-39
"District of Columbia","3 wk ahead","Bin","percent",9.3,9.4,9.1e-40
"District of Columbia","3 wk ahead","Bin","percent",9.4,9.5,1e-40
"District of Columbia","3 wk ahead","Bin","percent",9.5,9.6,1.1e-41
"District of Columbia","3 wk ahead","Bin","percent",9.6,9.7,1.2e-42
"District of Columbia","3 wk ahead","Bin","percent",9.7,9.8,1.2e-43
"District of Columbia","3 wk ahead","Bin","percent",9.8,9.9,1.2e-44
"District of Columbia","3 wk ahead","Bin","percent",9.9,10,1.1e-45
"District of Columbia","3 wk ahead","Bin","percent",10,10.1,1.1e-46
"District of Columbia","3 wk ahead","Bin","percent",10.1,10.2,9.8e-48
"District of Columbia","3 wk ahead","Bin","percent",10.2,10.3,8.7e-49
"District of Columbia","3 wk ahead","Bin","percent",10.3,10.4,7.6e-50
"District of Columbia","3 wk ahead","Bin","percent",10.4,10.5,6.4e-51
"District of Columbia","3 wk ahead","Bin","percent",10.5,10.6,5.2e-52
"District of Columbia","3 wk ahead","Bin","percent",10.6,10.7,4.2e-53
"District of Columbia","3 wk ahead","Bin","percent",10.7,10.8,3.3e-54
"District of Columbia","3 wk ahead","Bin","percent",10.8,10.9,2.5e-55
"District of Columbia","3 wk ahead","Bin","percent",10.9,11,1.8e-56
"District of Columbia","3 wk ahead","Bin","percent",11,11.1,1.3e-57
"District of Columbia","3 wk ahead","Bin","percent",11.1,11.2,9.1e-59
"District of Columbia","3 wk ahead","Bin","percent",11.2,11.3,6.1e-60
"District of Columbia","3 wk ahead","Bin","percent",11.3,11.4,4.1e-61
"District of Columbia","3 wk ahead","Bin","percent",11.4,11.5,2.6e-62
