"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 3","Season peak percentage","Bin","percent",8.4,8.5,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",8.5,8.6,0.022
"HHS Region 3","Season peak percentage","Bin","percent",8.6,8.7,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",8.7,8.8,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",8.8,8.9,0.025
"HHS Region 3","Season peak percentage","Bin","percent",8.9,9,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",9,9.1,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",9.1,9.2,0.025
"HHS Region 3","Season peak percentage","Bin","percent",9.2,9.3,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",9.3,9.4,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",9.4,9.5,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",9.5,9.6,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",9.6,9.7,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",9.7,9.8,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",9.8,9.9,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",9.9,10,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",10,10.1,0.022
"HHS Region 3","Season peak percentage","Bin","percent",10.1,10.2,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",10.2,10.3,0.025
"HHS Region 3","Season peak percentage","Bin","percent",10.3,10.4,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",10.4,10.5,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",10.5,10.6,0.022
"HHS Region 3","Season peak percentage","Bin","percent",10.6,10.7,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",10.7,10.8,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",10.8,10.9,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",10.9,11,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",11,11.1,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",11.1,11.2,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",11.2,11.3,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",11.3,11.4,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",11.4,11.5,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",11.5,11.6,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",11.6,11.7,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",11.7,11.8,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",11.8,11.9,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",11.9,12,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",12,12.1,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",12.1,12.2,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",12.2,12.3,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",12.3,12.4,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",12.4,12.5,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",12.5,12.6,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",12.6,12.7,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",12.7,12.8,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",12.8,12.9,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",12.9,13,2.6e-05
"HHS Region 3","Season peak percentage","Bin","percent",13,100,2.6e-05
"HHS Region 3","1 wk ahead","Point","percent",NA,NA,2.8
"HHS Region 3","1 wk ahead","Bin","percent",0,0.1,0.0039
"HHS Region 3","1 wk ahead","Bin","percent",0.1,0.2,0.0046
"HHS Region 3","1 wk ahead","Bin","percent",0.2,0.3,0.0052
"HHS Region 3","1 wk ahead","Bin","percent",0.3,0.4,0.006
"HHS Region 3","1 wk ahead","Bin","percent",0.4,0.5,0.0068
"HHS Region 3","1 wk ahead","Bin","percent",0.5,0.6,0.0077
"HHS Region 3","1 wk ahead","Bin","percent",0.6,0.7,0.0087
"HHS Region 3","1 wk ahead","Bin","percent",0.7,0.8,0.0097
"HHS Region 3","1 wk ahead","Bin","percent",0.8,0.9,0.011
"HHS Region 3","1 wk ahead","Bin","percent",0.9,1,0.012
"HHS Region 3","1 wk ahead","Bin","percent",1,1.1,0.013
"HHS Region 3","1 wk ahead","Bin","percent",1.1,1.2,0.014
"HHS Region 3","1 wk ahead","Bin","percent",1.2,1.3,0.016
"HHS Region 3","1 wk ahead","Bin","percent",1.3,1.4,0.017
"HHS Region 3","1 wk ahead","Bin","percent",1.4,1.5,0.018
"HHS Region 3","1 wk ahead","Bin","percent",1.5,1.6,0.02
"HHS Region 3","1 wk ahead","Bin","percent",1.6,1.7,0.021
"HHS Region 3","1 wk ahead","Bin","percent",1.7,1.8,0.022
"HHS Region 3","1 wk ahead","Bin","percent",1.8,1.9,0.024
"HHS Region 3","1 wk ahead","Bin","percent",1.9,2,0.025
"HHS Region 3","1 wk ahead","Bin","percent",2,2.1,0.026
"HHS Region 3","1 wk ahead","Bin","percent",2.1,2.2,0.027
"HHS Region 3","1 wk ahead","Bin","percent",2.2,2.3,0.028
"HHS Region 3","1 wk ahead","Bin","percent",2.3,2.4,0.028
"HHS Region 3","1 wk ahead","Bin","percent",2.4,2.5,0.029
"HHS Region 3","1 wk ahead","Bin","percent",2.5,2.6,0.029
"HHS Region 3","1 wk ahead","Bin","percent",2.6,2.7,0.03
"HHS Region 3","1 wk ahead","Bin","percent",2.7,2.8,0.03
"HHS Region 3","1 wk ahead","Bin","percent",2.8,2.9,0.03
"HHS Region 3","1 wk ahead","Bin","percent",2.9,3,0.03
"HHS Region 3","1 wk ahead","Bin","percent",3,3.1,0.029
"HHS Region 3","1 wk ahead","Bin","percent",3.1,3.2,0.029
"HHS Region 3","1 wk ahead","Bin","percent",3.2,3.3,0.028
"HHS Region 3","1 wk ahead","Bin","percent",3.3,3.4,0.027
"HHS Region 3","1 wk ahead","Bin","percent",3.4,3.5,0.027
"HHS Region 3","1 wk ahead","Bin","percent",3.5,3.6,0.026
"HHS Region 3","1 wk ahead","Bin","percent",3.6,3.7,0.025
"HHS Region 3","1 wk ahead","Bin","percent",3.7,3.8,0.023
"HHS Region 3","1 wk ahead","Bin","percent",3.8,3.9,0.022
"HHS Region 3","1 wk ahead","Bin","percent",3.9,4,0.021
"HHS Region 3","1 wk ahead","Bin","percent",4,4.1,0.02
"HHS Region 3","1 wk ahead","Bin","percent",4.1,4.2,0.018
"HHS Region 3","1 wk ahead","Bin","percent",4.2,4.3,0.017
"HHS Region 3","1 wk ahead","Bin","percent",4.3,4.4,0.016
"HHS Region 3","1 wk ahead","Bin","percent",4.4,4.5,0.014
"HHS Region 3","1 wk ahead","Bin","percent",4.5,4.6,0.013
"HHS Region 3","1 wk ahead","Bin","percent",4.6,4.7,0.012
"HHS Region 3","1 wk ahead","Bin","percent",4.7,4.8,0.011
"HHS Region 3","1 wk ahead","Bin","percent",4.8,4.9,0.0095
"HHS Region 3","1 wk ahead","Bin","percent",4.9,5,0.0085
"HHS Region 3","1 wk ahead","Bin","percent",5,5.1,0.0076
"HHS Region 3","1 wk ahead","Bin","percent",5.1,5.2,0.0067
"HHS Region 3","1 wk ahead","Bin","percent",5.2,5.3,0.0059
"HHS Region 3","1 wk ahead","Bin","percent",5.3,5.4,0.0051
"HHS Region 3","1 wk ahead","Bin","percent",5.4,5.5,0.0044
"HHS Region 3","1 wk ahead","Bin","percent",5.5,5.6,0.0038
"HHS Region 3","1 wk ahead","Bin","percent",5.6,5.7,0.0033
"HHS Region 3","1 wk ahead","Bin","percent",5.7,5.8,0.0028
"HHS Region 3","1 wk ahead","Bin","percent",5.8,5.9,0.0024
"HHS Region 3","1 wk ahead","Bin","percent",5.9,6,0.002
"HHS Region 3","1 wk ahead","Bin","percent",6,6.1,0.0017
"HHS Region 3","1 wk ahead","Bin","percent",6.1,6.2,0.0014
"HHS Region 3","1 wk ahead","Bin","percent",6.2,6.3,0.0012
"HHS Region 3","1 wk ahead","Bin","percent",6.3,6.4,0.00099
"HHS Region 3","1 wk ahead","Bin","percent",6.4,6.5,0.00081
"HHS Region 3","1 wk ahead","Bin","percent",6.5,6.6,0.00066
"HHS Region 3","1 wk ahead","Bin","percent",6.6,6.7,0.00054
"HHS Region 3","1 wk ahead","Bin","percent",6.7,6.8,0.00044
"HHS Region 3","1 wk ahead","Bin","percent",6.8,6.9,0.00035
"HHS Region 3","1 wk ahead","Bin","percent",6.9,7,0.00028
"HHS Region 3","1 wk ahead","Bin","percent",7,7.1,0.00023
"HHS Region 3","1 wk ahead","Bin","percent",7.1,7.2,0.00018
"HHS Region 3","1 wk ahead","Bin","percent",7.2,7.3,0.00014
"HHS Region 3","1 wk ahead","Bin","percent",7.3,7.4,0.00011
"HHS Region 3","1 wk ahead","Bin","percent",7.4,7.5,8.6e-05
"HHS Region 3","1 wk ahead","Bin","percent",7.5,7.6,6.7e-05
"HHS Region 3","1 wk ahead","Bin","percent",7.6,7.7,5.2e-05
"HHS Region 3","1 wk ahead","Bin","percent",7.7,7.8,4e-05
"HHS Region 3","1 wk ahead","Bin","percent",7.8,7.9,3e-05
"HHS Region 3","1 wk ahead","Bin","percent",7.9,8,2.3e-05
"HHS Region 3","1 wk ahead","Bin","percent",8,8.1,1.7e-05
"HHS Region 3","1 wk ahead","Bin","percent",8.1,8.2,1.3e-05
"HHS Region 3","1 wk ahead","Bin","percent",8.2,8.3,9.7e-06
"HHS Region 3","1 wk ahead","Bin","percent",8.3,8.4,7.2e-06
"HHS Region 3","1 wk ahead","Bin","percent",8.4,8.5,5.3e-06
"HHS Region 3","1 wk ahead","Bin","percent",8.5,8.6,3.9e-06
"HHS Region 3","1 wk ahead","Bin","percent",8.6,8.7,2.9e-06
"HHS Region 3","1 wk ahead","Bin","percent",8.7,8.8,2.1e-06
"HHS Region 3","1 wk ahead","Bin","percent",8.8,8.9,1.5e-06
"HHS Region 3","1 wk ahead","Bin","percent",8.9,9,1.1e-06
"HHS Region 3","1 wk ahead","Bin","percent",9,9.1,7.8e-07
"HHS Region 3","1 wk ahead","Bin","percent",9.1,9.2,5.5e-07
"HHS Region 3","1 wk ahead","Bin","percent",9.2,9.3,3.9e-07
"HHS Region 3","1 wk ahead","Bin","percent",9.3,9.4,2.8e-07
"HHS Region 3","1 wk ahead","Bin","percent",9.4,9.5,1.9e-07
"HHS Region 3","1 wk ahead","Bin","percent",9.5,9.6,1.3e-07
"HHS Region 3","1 wk ahead","Bin","percent",9.6,9.7,9.3e-08
"HHS Region 3","1 wk ahead","Bin","percent",9.7,9.8,6.4e-08
"HHS Region 3","1 wk ahead","Bin","percent",9.8,9.9,4.4e-08
"HHS Region 3","1 wk ahead","Bin","percent",9.9,10,3e-08
"HHS Region 3","1 wk ahead","Bin","percent",10,10.1,2e-08
"HHS Region 3","1 wk ahead","Bin","percent",10.1,10.2,1.4e-08
"HHS Region 3","1 wk ahead","Bin","percent",10.2,10.3,9.2e-09
"HHS Region 3","1 wk ahead","Bin","percent",10.3,10.4,6.2e-09
"HHS Region 3","1 wk ahead","Bin","percent",10.4,10.5,4.1e-09
"HHS Region 3","1 wk ahead","Bin","percent",10.5,10.6,2.7e-09
"HHS Region 3","1 wk ahead","Bin","percent",10.6,10.7,1.8e-09
"HHS Region 3","1 wk ahead","Bin","percent",10.7,10.8,1.2e-09
"HHS Region 3","1 wk ahead","Bin","percent",10.8,10.9,7.5e-10
"HHS Region 3","1 wk ahead","Bin","percent",10.9,11,4.9e-10
"HHS Region 3","1 wk ahead","Bin","percent",11,11.1,3.1e-10
"HHS Region 3","1 wk ahead","Bin","percent",11.1,11.2,2e-10
"HHS Region 3","1 wk ahead","Bin","percent",11.2,11.3,1.3e-10
"HHS Region 3","1 wk ahead","Bin","percent",11.3,11.4,8e-11
"HHS Region 3","1 wk ahead","Bin","percent",11.4,11.5,5e-11
"HHS Region 3","1 wk ahead","Bin","percent",11.5,11.6,3.1e-11
"HHS Region 3","1 wk ahead","Bin","percent",11.6,11.7,2e-11
"HHS Region 3","1 wk ahead","Bin","percent",11.7,11.8,1.2e-11
"HHS Region 3","1 wk ahead","Bin","percent",11.8,11.9,7.5e-12
"HHS Region 3","1 wk ahead","Bin","percent",11.9,12,4.6e-12
"HHS Region 3","1 wk ahead","Bin","percent",12,12.1,2.8e-12
"HHS Region 3","1 wk ahead","Bin","percent",12.1,12.2,1.7e-12
"HHS Region 3","1 wk ahead","Bin","percent",12.2,12.3,1e-12
"HHS Region 3","1 wk ahead","Bin","percent",12.3,12.4,6.1e-13
"HHS Region 3","1 wk ahead","Bin","percent",12.4,12.5,3.6e-13
"HHS Region 3","1 wk ahead","Bin","percent",12.5,12.6,2.1e-13
"HHS Region 3","1 wk ahead","Bin","percent",12.6,12.7,1.3e-13
"HHS Region 3","1 wk ahead","Bin","percent",12.7,12.8,7.4e-14
"HHS Region 3","1 wk ahead","Bin","percent",12.8,12.9,4.3e-14
"HHS Region 3","1 wk ahead","Bin","percent",12.9,13,2.5e-14
"HHS Region 3","1 wk ahead","Bin","percent",13,100,1.4e-14
"HHS Region 3","2 wk ahead","Point","percent",NA,NA,2.9
"HHS Region 3","2 wk ahead","Bin","percent",0,0.1,0.004
"HHS Region 3","2 wk ahead","Bin","percent",0.1,0.2,0.0046
"HHS Region 3","2 wk ahead","Bin","percent",0.2,0.3,0.0053
"HHS Region 3","2 wk ahead","Bin","percent",0.3,0.4,0.006
"HHS Region 3","2 wk ahead","Bin","percent",0.4,0.5,0.0068
"HHS Region 3","2 wk ahead","Bin","percent",0.5,0.6,0.0077
"HHS Region 3","2 wk ahead","Bin","percent",0.6,0.7,0.0086
"HHS Region 3","2 wk ahead","Bin","percent",0.7,0.8,0.0096
"HHS Region 3","2 wk ahead","Bin","percent",0.8,0.9,0.011
"HHS Region 3","2 wk ahead","Bin","percent",0.9,1,0.012
"HHS Region 3","2 wk ahead","Bin","percent",1,1.1,0.013
"HHS Region 3","2 wk ahead","Bin","percent",1.1,1.2,0.014
"HHS Region 3","2 wk ahead","Bin","percent",1.2,1.3,0.015
"HHS Region 3","2 wk ahead","Bin","percent",1.3,1.4,0.017
"HHS Region 3","2 wk ahead","Bin","percent",1.4,1.5,0.018
"HHS Region 3","2 wk ahead","Bin","percent",1.5,1.6,0.019
"HHS Region 3","2 wk ahead","Bin","percent",1.6,1.7,0.02
"HHS Region 3","2 wk ahead","Bin","percent",1.7,1.8,0.022
"HHS Region 3","2 wk ahead","Bin","percent",1.8,1.9,0.023
"HHS Region 3","2 wk ahead","Bin","percent",1.9,2,0.024
"HHS Region 3","2 wk ahead","Bin","percent",2,2.1,0.025
"HHS Region 3","2 wk ahead","Bin","percent",2.1,2.2,0.026
"HHS Region 3","2 wk ahead","Bin","percent",2.2,2.3,0.027
"HHS Region 3","2 wk ahead","Bin","percent",2.3,2.4,0.028
"HHS Region 3","2 wk ahead","Bin","percent",2.4,2.5,0.028
"HHS Region 3","2 wk ahead","Bin","percent",2.5,2.6,0.029
"HHS Region 3","2 wk ahead","Bin","percent",2.6,2.7,0.029
"HHS Region 3","2 wk ahead","Bin","percent",2.7,2.8,0.029
"HHS Region 3","2 wk ahead","Bin","percent",2.8,2.9,0.029
"HHS Region 3","2 wk ahead","Bin","percent",2.9,3,0.029
"HHS Region 3","2 wk ahead","Bin","percent",3,3.1,0.029
"HHS Region 3","2 wk ahead","Bin","percent",3.1,3.2,0.028
"HHS Region 3","2 wk ahead","Bin","percent",3.2,3.3,0.028
"HHS Region 3","2 wk ahead","Bin","percent",3.3,3.4,0.027
"HHS Region 3","2 wk ahead","Bin","percent",3.4,3.5,0.026
"HHS Region 3","2 wk ahead","Bin","percent",3.5,3.6,0.026
"HHS Region 3","2 wk ahead","Bin","percent",3.6,3.7,0.025
"HHS Region 3","2 wk ahead","Bin","percent",3.7,3.8,0.023
"HHS Region 3","2 wk ahead","Bin","percent",3.8,3.9,0.022
"HHS Region 3","2 wk ahead","Bin","percent",3.9,4,0.021
"HHS Region 3","2 wk ahead","Bin","percent",4,4.1,0.02
"HHS Region 3","2 wk ahead","Bin","percent",4.1,4.2,0.019
"HHS Region 3","2 wk ahead","Bin","percent",4.2,4.3,0.017
"HHS Region 3","2 wk ahead","Bin","percent",4.3,4.4,0.016
"HHS Region 3","2 wk ahead","Bin","percent",4.4,4.5,0.015
"HHS Region 3","2 wk ahead","Bin","percent",4.5,4.6,0.014
"HHS Region 3","2 wk ahead","Bin","percent",4.6,4.7,0.012
"HHS Region 3","2 wk ahead","Bin","percent",4.7,4.8,0.011
"HHS Region 3","2 wk ahead","Bin","percent",4.8,4.9,0.01
"HHS Region 3","2 wk ahead","Bin","percent",4.9,5,0.0092
"HHS Region 3","2 wk ahead","Bin","percent",5,5.1,0.0082
"HHS Region 3","2 wk ahead","Bin","percent",5.1,5.2,0.0073
"HHS Region 3","2 wk ahead","Bin","percent",5.2,5.3,0.0065
"HHS Region 3","2 wk ahead","Bin","percent",5.3,5.4,0.0057
"HHS Region 3","2 wk ahead","Bin","percent",5.4,5.5,0.005
