"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 3","2 wk ahead","Bin","percent",4.2,4.3,0.016
"HHS Region 3","2 wk ahead","Bin","percent",4.3,4.4,0.014
"HHS Region 3","2 wk ahead","Bin","percent",4.4,4.5,0.012
"HHS Region 3","2 wk ahead","Bin","percent",4.5,4.6,0.01
"HHS Region 3","2 wk ahead","Bin","percent",4.6,4.7,0.0084
"HHS Region 3","2 wk ahead","Bin","percent",4.7,4.8,0.0071
"HHS Region 3","2 wk ahead","Bin","percent",4.8,4.9,0.0058
"HHS Region 3","2 wk ahead","Bin","percent",4.9,5,0.0048
"HHS Region 3","2 wk ahead","Bin","percent",5,5.1,0.0039
"HHS Region 3","2 wk ahead","Bin","percent",5.1,5.2,0.0031
"HHS Region 3","2 wk ahead","Bin","percent",5.2,5.3,0.0025
"HHS Region 3","2 wk ahead","Bin","percent",5.3,5.4,0.002
"HHS Region 3","2 wk ahead","Bin","percent",5.4,5.5,0.0015
"HHS Region 3","2 wk ahead","Bin","percent",5.5,5.6,0.0012
"HHS Region 3","2 wk ahead","Bin","percent",5.6,5.7,0.00091
"HHS Region 3","2 wk ahead","Bin","percent",5.7,5.8,0.00069
"HHS Region 3","2 wk ahead","Bin","percent",5.8,5.9,0.00052
"HHS Region 3","2 wk ahead","Bin","percent",5.9,6,0.00038
"HHS Region 3","2 wk ahead","Bin","percent",6,6.1,0.00028
"HHS Region 3","2 wk ahead","Bin","percent",6.1,6.2,0.00021
"HHS Region 3","2 wk ahead","Bin","percent",6.2,6.3,0.00015
"HHS Region 3","2 wk ahead","Bin","percent",6.3,6.4,0.00011
"HHS Region 3","2 wk ahead","Bin","percent",6.4,6.5,7.6e-05
"HHS Region 3","2 wk ahead","Bin","percent",6.5,6.6,5.3e-05
"HHS Region 3","2 wk ahead","Bin","percent",6.6,6.7,3.7e-05
"HHS Region 3","2 wk ahead","Bin","percent",6.7,6.8,2.5e-05
"HHS Region 3","2 wk ahead","Bin","percent",6.8,6.9,1.7e-05
"HHS Region 3","2 wk ahead","Bin","percent",6.9,7,1.2e-05
"HHS Region 3","2 wk ahead","Bin","percent",7,7.1,7.8e-06
"HHS Region 3","2 wk ahead","Bin","percent",7.1,7.2,5.1e-06
"HHS Region 3","2 wk ahead","Bin","percent",7.2,7.3,3.4e-06
"HHS Region 3","2 wk ahead","Bin","percent",7.3,7.4,2.2e-06
"HHS Region 3","2 wk ahead","Bin","percent",7.4,7.5,1.4e-06
"HHS Region 3","2 wk ahead","Bin","percent",7.5,7.6,8.9e-07
"HHS Region 3","2 wk ahead","Bin","percent",7.6,7.7,5.6e-07
"HHS Region 3","2 wk ahead","Bin","percent",7.7,7.8,3.5e-07
"HHS Region 3","2 wk ahead","Bin","percent",7.8,7.9,2.2e-07
"HHS Region 3","2 wk ahead","Bin","percent",7.9,8,1.3e-07
"HHS Region 3","2 wk ahead","Bin","percent",8,8.1,8e-08
"HHS Region 3","2 wk ahead","Bin","percent",8.1,8.2,4.8e-08
"HHS Region 3","2 wk ahead","Bin","percent",8.2,8.3,2.9e-08
"HHS Region 3","2 wk ahead","Bin","percent",8.3,8.4,1.7e-08
"HHS Region 3","2 wk ahead","Bin","percent",8.4,8.5,9.8e-09
"HHS Region 3","2 wk ahead","Bin","percent",8.5,8.6,5.6e-09
"HHS Region 3","2 wk ahead","Bin","percent",8.6,8.7,3.2e-09
"HHS Region 3","2 wk ahead","Bin","percent",8.7,8.8,1.8e-09
"HHS Region 3","2 wk ahead","Bin","percent",8.8,8.9,1e-09
"HHS Region 3","2 wk ahead","Bin","percent",8.9,9,5.7e-10
"HHS Region 3","2 wk ahead","Bin","percent",9,9.1,3.1e-10
"HHS Region 3","2 wk ahead","Bin","percent",9.1,9.2,1.7e-10
"HHS Region 3","2 wk ahead","Bin","percent",9.2,9.3,9.1e-11
"HHS Region 3","2 wk ahead","Bin","percent",9.3,9.4,4.8e-11
"HHS Region 3","2 wk ahead","Bin","percent",9.4,9.5,2.6e-11
"HHS Region 3","2 wk ahead","Bin","percent",9.5,9.6,1.3e-11
"HHS Region 3","2 wk ahead","Bin","percent",9.6,9.7,6.9e-12
"HHS Region 3","2 wk ahead","Bin","percent",9.7,9.8,3.6e-12
"HHS Region 3","2 wk ahead","Bin","percent",9.8,9.9,1.8e-12
"HHS Region 3","2 wk ahead","Bin","percent",9.9,10,9.1e-13
"HHS Region 3","2 wk ahead","Bin","percent",10,10.1,4.5e-13
"HHS Region 3","2 wk ahead","Bin","percent",10.1,10.2,2.2e-13
"HHS Region 3","2 wk ahead","Bin","percent",10.2,10.3,1.1e-13
"HHS Region 3","2 wk ahead","Bin","percent",10.3,10.4,5.3e-14
"HHS Region 3","2 wk ahead","Bin","percent",10.4,10.5,2.5e-14
"HHS Region 3","2 wk ahead","Bin","percent",10.5,10.6,1.2e-14
"HHS Region 3","2 wk ahead","Bin","percent",10.6,10.7,5.6e-15
"HHS Region 3","2 wk ahead","Bin","percent",10.7,10.8,2.6e-15
"HHS Region 3","2 wk ahead","Bin","percent",10.8,10.9,1.2e-15
"HHS Region 3","2 wk ahead","Bin","percent",10.9,11,5.5e-16
"HHS Region 3","2 wk ahead","Bin","percent",11,11.1,2.5e-16
"HHS Region 3","2 wk ahead","Bin","percent",11.1,11.2,1.1e-16
"HHS Region 3","2 wk ahead","Bin","percent",11.2,11.3,4.9e-17
"HHS Region 3","2 wk ahead","Bin","percent",11.3,11.4,2.2e-17
"HHS Region 3","2 wk ahead","Bin","percent",11.4,11.5,9.4e-18
"HHS Region 3","2 wk ahead","Bin","percent",11.5,11.6,4e-18
"HHS Region 3","2 wk ahead","Bin","percent",11.6,11.7,1.7e-18
"HHS Region 3","2 wk ahead","Bin","percent",11.7,11.8,7.2e-19
"HHS Region 3","2 wk ahead","Bin","percent",11.8,11.9,3e-19
"HHS Region 3","2 wk ahead","Bin","percent",11.9,12,1.2e-19
"HHS Region 3","2 wk ahead","Bin","percent",12,12.1,5.1e-20
"HHS Region 3","2 wk ahead","Bin","percent",12.1,12.2,2.1e-20
"HHS Region 3","2 wk ahead","Bin","percent",12.2,12.3,8.3e-21
"HHS Region 3","2 wk ahead","Bin","percent",12.3,12.4,3.3e-21
"HHS Region 3","2 wk ahead","Bin","percent",12.4,12.5,1.3e-21
"HHS Region 3","2 wk ahead","Bin","percent",12.5,12.6,5.1e-22
"HHS Region 3","2 wk ahead","Bin","percent",12.6,12.7,2e-22
"HHS Region 3","2 wk ahead","Bin","percent",12.7,12.8,7.5e-23
"HHS Region 3","2 wk ahead","Bin","percent",12.8,12.9,2.8e-23
"HHS Region 3","2 wk ahead","Bin","percent",12.9,13,1.1e-23
"HHS Region 3","2 wk ahead","Bin","percent",13,100,4e-24
"HHS Region 3","3 wk ahead","Point","percent",NA,NA,2.8
"HHS Region 3","3 wk ahead","Bin","percent",0,0.1,0.00098
"HHS Region 3","3 wk ahead","Bin","percent",0.1,0.2,0.0013
"HHS Region 3","3 wk ahead","Bin","percent",0.2,0.3,0.0016
"HHS Region 3","3 wk ahead","Bin","percent",0.3,0.4,0.0021
"HHS Region 3","3 wk ahead","Bin","percent",0.4,0.5,0.0026
"HHS Region 3","3 wk ahead","Bin","percent",0.5,0.6,0.0033
"HHS Region 3","3 wk ahead","Bin","percent",0.6,0.7,0.004
"HHS Region 3","3 wk ahead","Bin","percent",0.7,0.8,0.0049
"HHS Region 3","3 wk ahead","Bin","percent",0.8,0.9,0.006
"HHS Region 3","3 wk ahead","Bin","percent",0.9,1,0.0072
"HHS Region 3","3 wk ahead","Bin","percent",1,1.1,0.0085
"HHS Region 3","3 wk ahead","Bin","percent",1.1,1.2,0.01
"HHS Region 3","3 wk ahead","Bin","percent",1.2,1.3,0.012
"HHS Region 3","3 wk ahead","Bin","percent",1.3,1.4,0.014
"HHS Region 3","3 wk ahead","Bin","percent",1.4,1.5,0.016
"HHS Region 3","3 wk ahead","Bin","percent",1.5,1.6,0.018
"HHS Region 3","3 wk ahead","Bin","percent",1.6,1.7,0.02
"HHS Region 3","3 wk ahead","Bin","percent",1.7,1.8,0.022
"HHS Region 3","3 wk ahead","Bin","percent",1.8,1.9,0.024
"HHS Region 3","3 wk ahead","Bin","percent",1.9,2,0.027
"HHS Region 3","3 wk ahead","Bin","percent",2,2.1,0.029
"HHS Region 3","3 wk ahead","Bin","percent",2.1,2.2,0.031
"HHS Region 3","3 wk ahead","Bin","percent",2.2,2.3,0.033
"HHS Region 3","3 wk ahead","Bin","percent",2.3,2.4,0.035
"HHS Region 3","3 wk ahead","Bin","percent",2.4,2.5,0.036
"HHS Region 3","3 wk ahead","Bin","percent",2.5,2.6,0.037
"HHS Region 3","3 wk ahead","Bin","percent",2.6,2.7,0.038
"HHS Region 3","3 wk ahead","Bin","percent",2.7,2.8,0.039
"HHS Region 3","3 wk ahead","Bin","percent",2.8,2.9,0.039
"HHS Region 3","3 wk ahead","Bin","percent",2.9,3,0.039
"HHS Region 3","3 wk ahead","Bin","percent",3,3.1,0.038
"HHS Region 3","3 wk ahead","Bin","percent",3.1,3.2,0.037
"HHS Region 3","3 wk ahead","Bin","percent",3.2,3.3,0.036
"HHS Region 3","3 wk ahead","Bin","percent",3.3,3.4,0.034
"HHS Region 3","3 wk ahead","Bin","percent",3.4,3.5,0.033
"HHS Region 3","3 wk ahead","Bin","percent",3.5,3.6,0.031
"HHS Region 3","3 wk ahead","Bin","percent",3.6,3.7,0.029
"HHS Region 3","3 wk ahead","Bin","percent",3.7,3.8,0.026
"HHS Region 3","3 wk ahead","Bin","percent",3.8,3.9,0.024
"HHS Region 3","3 wk ahead","Bin","percent",3.9,4,0.022
"HHS Region 3","3 wk ahead","Bin","percent",4,4.1,0.02
"HHS Region 3","3 wk ahead","Bin","percent",4.1,4.2,0.017
"HHS Region 3","3 wk ahead","Bin","percent",4.2,4.3,0.015
"HHS Region 3","3 wk ahead","Bin","percent",4.3,4.4,0.013
"HHS Region 3","3 wk ahead","Bin","percent",4.4,4.5,0.012
"HHS Region 3","3 wk ahead","Bin","percent",4.5,4.6,0.0098
"HHS Region 3","3 wk ahead","Bin","percent",4.6,4.7,0.0083
"HHS Region 3","3 wk ahead","Bin","percent",4.7,4.8,0.007
"HHS Region 3","3 wk ahead","Bin","percent",4.8,4.9,0.0058
"HHS Region 3","3 wk ahead","Bin","percent",4.9,5,0.0048
"HHS Region 3","3 wk ahead","Bin","percent",5,5.1,0.0039
"HHS Region 3","3 wk ahead","Bin","percent",5.1,5.2,0.0032
"HHS Region 3","3 wk ahead","Bin","percent",5.2,5.3,0.0025
"HHS Region 3","3 wk ahead","Bin","percent",5.3,5.4,0.002
"HHS Region 3","3 wk ahead","Bin","percent",5.4,5.5,0.0016
"HHS Region 3","3 wk ahead","Bin","percent",5.5,5.6,0.0012
"HHS Region 3","3 wk ahead","Bin","percent",5.6,5.7,0.00095
"HHS Region 3","3 wk ahead","Bin","percent",5.7,5.8,0.00072
"HHS Region 3","3 wk ahead","Bin","percent",5.8,5.9,0.00055
"HHS Region 3","3 wk ahead","Bin","percent",5.9,6,0.00041
"HHS Region 3","3 wk ahead","Bin","percent",6,6.1,3e-04
"HHS Region 3","3 wk ahead","Bin","percent",6.1,6.2,0.00022
"HHS Region 3","3 wk ahead","Bin","percent",6.2,6.3,0.00016
"HHS Region 3","3 wk ahead","Bin","percent",6.3,6.4,0.00012
"HHS Region 3","3 wk ahead","Bin","percent",6.4,6.5,8.4e-05
"HHS Region 3","3 wk ahead","Bin","percent",6.5,6.6,6e-05
"HHS Region 3","3 wk ahead","Bin","percent",6.6,6.7,4.2e-05
"HHS Region 3","3 wk ahead","Bin","percent",6.7,6.8,2.9e-05
"HHS Region 3","3 wk ahead","Bin","percent",6.8,6.9,2e-05
"HHS Region 3","3 wk ahead","Bin","percent",6.9,7,1.4e-05
"HHS Region 3","3 wk ahead","Bin","percent",7,7.1,9.3e-06
"HHS Region 3","3 wk ahead","Bin","percent",7.1,7.2,6.2e-06
"HHS Region 3","3 wk ahead","Bin","percent",7.2,7.3,4.1e-06
"HHS Region 3","3 wk ahead","Bin","percent",7.3,7.4,2.7e-06
"HHS Region 3","3 wk ahead","Bin","percent",7.4,7.5,1.8e-06
"HHS Region 3","3 wk ahead","Bin","percent",7.5,7.6,1.1e-06
"HHS Region 3","3 wk ahead","Bin","percent",7.6,7.7,7.2e-07
"HHS Region 3","3 wk ahead","Bin","percent",7.7,7.8,4.6e-07
"HHS Region 3","3 wk ahead","Bin","percent",7.8,7.9,2.9e-07
"HHS Region 3","3 wk ahead","Bin","percent",7.9,8,1.8e-07
"HHS Region 3","3 wk ahead","Bin","percent",8,8.1,1.1e-07
"HHS Region 3","3 wk ahead","Bin","percent",8.1,8.2,6.7e-08
"HHS Region 3","3 wk ahead","Bin","percent",8.2,8.3,4e-08
"HHS Region 3","3 wk ahead","Bin","percent",8.3,8.4,2.4e-08
"HHS Region 3","3 wk ahead","Bin","percent",8.4,8.5,1.4e-08
"HHS Region 3","3 wk ahead","Bin","percent",8.5,8.6,8.4e-09
"HHS Region 3","3 wk ahead","Bin","percent",8.6,8.7,4.9e-09
"HHS Region 3","3 wk ahead","Bin","percent",8.7,8.8,2.8e-09
"HHS Region 3","3 wk ahead","Bin","percent",8.8,8.9,1.6e-09
"HHS Region 3","3 wk ahead","Bin","percent",8.9,9,9e-10
"HHS Region 3","3 wk ahead","Bin","percent",9,9.1,5e-10
"HHS Region 3","3 wk ahead","Bin","percent",9.1,9.2,2.8e-10
"HHS Region 3","3 wk ahead","Bin","percent",9.2,9.3,1.5e-10
"HHS Region 3","3 wk ahead","Bin","percent",9.3,9.4,8.4e-11
"HHS Region 3","3 wk ahead","Bin","percent",9.4,9.5,4.5e-11
"HHS Region 3","3 wk ahead","Bin","percent",9.5,9.6,2.4e-11
"HHS Region 3","3 wk ahead","Bin","percent",9.6,9.7,1.3e-11
"HHS Region 3","3 wk ahead","Bin","percent",9.7,9.8,6.7e-12
"HHS Region 3","3 wk ahead","Bin","percent",9.8,9.9,3.5e-12
"HHS Region 3","3 wk ahead","Bin","percent",9.9,10,1.8e-12
"HHS Region 3","3 wk ahead","Bin","percent",10,10.1,9e-13
"HHS Region 3","3 wk ahead","Bin","percent",10.1,10.2,4.6e-13
"HHS Region 3","3 wk ahead","Bin","percent",10.2,10.3,2.3e-13
"HHS Region 3","3 wk ahead","Bin","percent",10.3,10.4,1.1e-13
"HHS Region 3","3 wk ahead","Bin","percent",10.4,10.5,5.5e-14
"HHS Region 3","3 wk ahead","Bin","percent",10.5,10.6,2.7e-14
"HHS Region 3","3 wk ahead","Bin","percent",10.6,10.7,1.3e-14
"HHS Region 3","3 wk ahead","Bin","percent",10.7,10.8,6.2e-15
"HHS Region 3","3 wk ahead","Bin","percent",10.8,10.9,2.9e-15
"HHS Region 3","3 wk ahead","Bin","percent",10.9,11,1.4e-15
