"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 1","Season peak week","Bin","week",48,49,0.00038
"HHS Region 1","Season peak week","Bin","week",49,50,0.00038
"HHS Region 1","Season peak week","Bin","week",50,51,0.02
"HHS Region 1","Season peak week","Bin","week",51,52,0.035
"HHS Region 1","Season peak week","Bin","week",52,53,0.061
"HHS Region 1","Season peak week","Bin","week",1,2,0.00038
"HHS Region 1","Season peak week","Bin","week",2,3,0.032
"HHS Region 1","Season peak week","Bin","week",3,4,0.032
"HHS Region 1","Season peak week","Bin","week",4,5,0.035
"HHS Region 1","Season peak week","Bin","week",5,6,0.02
"HHS Region 1","Season peak week","Bin","week",6,7,0.11
"HHS Region 1","Season peak week","Bin","week",7,8,0.14
"HHS Region 1","Season peak week","Bin","week",8,9,0.14
"HHS Region 1","Season peak week","Bin","week",9,10,0.1
"HHS Region 1","Season peak week","Bin","week",10,11,0.043
"HHS Region 1","Season peak week","Bin","week",11,12,0.053
"HHS Region 1","Season peak week","Bin","week",12,13,0.049
"HHS Region 1","Season peak week","Bin","week",13,14,0.018
"HHS Region 1","Season peak week","Bin","week",14,15,0.00038
"HHS Region 1","Season peak week","Bin","week",15,16,0.016
"HHS Region 1","Season peak week","Bin","week",16,17,0.029
"HHS Region 1","Season peak week","Bin","week",17,18,0.012
"HHS Region 1","Season peak week","Bin","week",18,19,0.00038
"HHS Region 1","Season peak week","Bin","week",19,20,0.00038
"HHS Region 1","Season peak week","Bin","week",20,21,0.00038
"HHS Region 1","Season peak percentage","Point","percent",NA,NA,5.4
"HHS Region 1","Season peak percentage","Bin","percent",0,0.1,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",0.1,0.2,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",0.2,0.3,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",0.3,0.4,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",0.4,0.5,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",0.5,0.6,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",0.6,0.7,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",0.7,0.8,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",0.8,0.9,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",0.9,1,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",1,1.1,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",1.1,1.2,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",1.2,1.3,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",1.3,1.4,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",1.4,1.5,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",1.5,1.6,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",1.6,1.7,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",1.7,1.8,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",1.8,1.9,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",1.9,2,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",2,2.1,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",2.1,2.2,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",2.2,2.3,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",2.3,2.4,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",2.4,2.5,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",2.5,2.6,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",2.6,2.7,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",2.7,2.8,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",2.8,2.9,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",2.9,3,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",3,3.1,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",3.1,3.2,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",3.2,3.3,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",3.3,3.4,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",3.4,3.5,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",3.5,3.6,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",3.6,3.7,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",3.7,3.8,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",3.8,3.9,0.066
"HHS Region 1","Season peak percentage","Bin","percent",3.9,4,0.23
"HHS Region 1","Season peak percentage","Bin","percent",4,4.1,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",4.1,4.2,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",4.2,4.3,0.047
"HHS Region 1","Season peak percentage","Bin","percent",4.3,4.4,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",4.4,4.5,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",4.5,4.6,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",4.6,4.7,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",4.7,4.8,0.086
"HHS Region 1","Season peak percentage","Bin","percent",4.8,4.9,0.11
"HHS Region 1","Season peak percentage","Bin","percent",4.9,5,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",5,5.1,0.054
"HHS Region 1","Season peak percentage","Bin","percent",5.1,5.2,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",5.2,5.3,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",5.3,5.4,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",5.4,5.5,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",5.5,5.6,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",5.6,5.7,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",5.7,5.8,0.12
"HHS Region 1","Season peak percentage","Bin","percent",5.8,5.9,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",5.9,6,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",6,6.1,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",6.1,6.2,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",6.2,6.3,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",6.3,6.4,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",6.4,6.5,0.052
"HHS Region 1","Season peak percentage","Bin","percent",6.5,6.6,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",6.6,6.7,0.067
"HHS Region 1","Season peak percentage","Bin","percent",6.7,6.8,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",6.8,6.9,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",6.9,7,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",7,7.1,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",7.1,7.2,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",7.2,7.3,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",7.3,7.4,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",7.4,7.5,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",7.5,7.6,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",7.6,7.7,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",7.7,7.8,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",7.8,7.9,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",7.9,8,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",8,8.1,0.055
"HHS Region 1","Season peak percentage","Bin","percent",8.1,8.2,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",8.2,8.3,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",8.3,8.4,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",8.4,8.5,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",8.5,8.6,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",8.6,8.7,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",8.7,8.8,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",8.8,8.9,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",8.9,9,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",9,9.1,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",9.1,9.2,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",9.2,9.3,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",9.3,9.4,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",9.4,9.5,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",9.5,9.6,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",9.6,9.7,0.078
"HHS Region 1","Season peak percentage","Bin","percent",9.7,9.8,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",9.8,9.9,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",9.9,10,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",10,10.1,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",10.1,10.2,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",10.2,10.3,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",10.3,10.4,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",10.4,10.5,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",10.5,10.6,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",10.6,10.7,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",10.7,10.8,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",10.8,10.9,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",10.9,11,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",11,11.1,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",11.1,11.2,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",11.2,11.3,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",11.3,11.4,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",11.4,11.5,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",11.5,11.6,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",11.6,11.7,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",11.7,11.8,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",11.8,11.9,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",11.9,12,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",12,12.1,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",12.1,12.2,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",12.2,12.3,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",12.3,12.4,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",12.4,12.5,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",12.5,12.6,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",12.6,12.7,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",12.7,12.8,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",12.8,12.9,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",12.9,13,0.00033
"HHS Region 1","Season peak percentage","Bin","percent",13,100,0.00033
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,2.8
"HHS Region 1","1 wk ahead","Bin","percent",0,0.1,9.7e-16
"HHS Region 1","1 wk ahead","Bin","percent",0.1,0.2,9.4e-15
"HHS Region 1","1 wk ahead","Bin","percent",0.2,0.3,8.4e-14
"HHS Region 1","1 wk ahead","Bin","percent",0.3,0.4,6.9e-13
"HHS Region 1","1 wk ahead","Bin","percent",0.4,0.5,5.3e-12
"HHS Region 1","1 wk ahead","Bin","percent",0.5,0.6,3.7e-11
"HHS Region 1","1 wk ahead","Bin","percent",0.6,0.7,2.4e-10
"HHS Region 1","1 wk ahead","Bin","percent",0.7,0.8,1.4e-09
"HHS Region 1","1 wk ahead","Bin","percent",0.8,0.9,7.6e-09
"HHS Region 1","1 wk ahead","Bin","percent",0.9,1,3.8e-08
"HHS Region 1","1 wk ahead","Bin","percent",1,1.1,1.8e-07
"HHS Region 1","1 wk ahead","Bin","percent",1.1,1.2,7.5e-07
"HHS Region 1","1 wk ahead","Bin","percent",1.2,1.3,2.9e-06
"HHS Region 1","1 wk ahead","Bin","percent",1.3,1.4,1.1e-05
"HHS Region 1","1 wk ahead","Bin","percent",1.4,1.5,3.5e-05
"HHS Region 1","1 wk ahead","Bin","percent",1.5,1.6,0.00011
"HHS Region 1","1 wk ahead","Bin","percent",1.6,1.7,3e-04
"HHS Region 1","1 wk ahead","Bin","percent",1.7,1.8,0.00077
"HHS Region 1","1 wk ahead","Bin","percent",1.8,1.9,0.0018
"HHS Region 1","1 wk ahead","Bin","percent",1.9,2,0.004
"HHS Region 1","1 wk ahead","Bin","percent",2,2.1,0.0082
"HHS Region 1","1 wk ahead","Bin","percent",2.1,2.2,0.015
"HHS Region 1","1 wk ahead","Bin","percent",2.2,2.3,0.026
"HHS Region 1","1 wk ahead","Bin","percent",2.3,2.4,0.041
"HHS Region 1","1 wk ahead","Bin","percent",2.4,2.5,0.059
"HHS Region 1","1 wk ahead","Bin","percent",2.5,2.6,0.079
"HHS Region 1","1 wk ahead","Bin","percent",2.6,2.7,0.097
"HHS Region 1","1 wk ahead","Bin","percent",2.7,2.8,0.11
"HHS Region 1","1 wk ahead","Bin","percent",2.8,2.9,0.11
"HHS Region 1","1 wk ahead","Bin","percent",2.9,3,0.11
"HHS Region 1","1 wk ahead","Bin","percent",3,3.1,0.097
"HHS Region 1","1 wk ahead","Bin","percent",3.1,3.2,0.079
"HHS Region 1","1 wk ahead","Bin","percent",3.2,3.3,0.059
"HHS Region 1","1 wk ahead","Bin","percent",3.3,3.4,0.041
"HHS Region 1","1 wk ahead","Bin","percent",3.4,3.5,0.026
"HHS Region 1","1 wk ahead","Bin","percent",3.5,3.6,0.015
"HHS Region 1","1 wk ahead","Bin","percent",3.6,3.7,0.0081
"HHS Region 1","1 wk ahead","Bin","percent",3.7,3.8,0.004
"HHS Region 1","1 wk ahead","Bin","percent",3.8,3.9,0.0018
"HHS Region 1","1 wk ahead","Bin","percent",3.9,4,0.00077
"HHS Region 1","1 wk ahead","Bin","percent",4,4.1,3e-04
"HHS Region 1","1 wk ahead","Bin","percent",4.1,4.2,0.00011
"HHS Region 1","1 wk ahead","Bin","percent",4.2,4.3,3.4e-05
"HHS Region 1","1 wk ahead","Bin","percent",4.3,4.4,1e-05
"HHS Region 1","1 wk ahead","Bin","percent",4.4,4.5,2.9e-06
"HHS Region 1","1 wk ahead","Bin","percent",4.5,4.6,7.3e-07
"HHS Region 1","1 wk ahead","Bin","percent",4.6,4.7,1.7e-07
"HHS Region 1","1 wk ahead","Bin","percent",4.7,4.8,3.7e-08
"HHS Region 1","1 wk ahead","Bin","percent",4.8,4.9,7.4e-09
"HHS Region 1","1 wk ahead","Bin","percent",4.9,5,1.4e-09
"HHS Region 1","1 wk ahead","Bin","percent",5,5.1,2.3e-10
"HHS Region 1","1 wk ahead","Bin","percent",5.1,5.2,3.6e-11
"HHS Region 1","1 wk ahead","Bin","percent",5.2,5.3,5.1e-12
"HHS Region 1","1 wk ahead","Bin","percent",5.3,5.4,6.8e-13
"HHS Region 1","1 wk ahead","Bin","percent",5.4,5.5,8.2e-14
"HHS Region 1","1 wk ahead","Bin","percent",5.5,5.6,9.2e-15
"HHS Region 1","1 wk ahead","Bin","percent",5.6,5.7,9.4e-16
"HHS Region 1","1 wk ahead","Bin","percent",5.7,5.8,8.9e-17
"HHS Region 1","1 wk ahead","Bin","percent",5.8,5.9,7.8e-18
"HHS Region 1","1 wk ahead","Bin","percent",5.9,6,6.2e-19
"HHS Region 1","1 wk ahead","Bin","percent",6,6.1,4.6e-20
"HHS Region 1","1 wk ahead","Bin","percent",6.1,6.2,3.1e-21
"HHS Region 1","1 wk ahead","Bin","percent",6.2,6.3,2e-22
"HHS Region 1","1 wk ahead","Bin","percent",6.3,6.4,1.1e-23
"HHS Region 1","1 wk ahead","Bin","percent",6.4,6.5,6e-25
"HHS Region 1","1 wk ahead","Bin","percent",6.5,6.6,2.9e-26
"HHS Region 1","1 wk ahead","Bin","percent",6.6,6.7,1.3e-27
"HHS Region 1","1 wk ahead","Bin","percent",6.7,6.8,5.4e-29
"HHS Region 1","1 wk ahead","Bin","percent",6.8,6.9,2.1e-30
"HHS Region 1","1 wk ahead","Bin","percent",6.9,7,7.3e-32
"HHS Region 1","1 wk ahead","Bin","percent",7,7.1,2.4e-33
"HHS Region 1","1 wk ahead","Bin","percent",7.1,7.2,7e-35
"HHS Region 1","1 wk ahead","Bin","percent",7.2,7.3,1.9e-36
"HHS Region 1","1 wk ahead","Bin","percent",7.3,7.4,4.8e-38
"HHS Region 1","1 wk ahead","Bin","percent",7.4,7.5,1.1e-39
"HHS Region 1","1 wk ahead","Bin","percent",7.5,7.6,2.4e-41
"HHS Region 1","1 wk ahead","Bin","percent",7.6,7.7,4.7e-43
"HHS Region 1","1 wk ahead","Bin","percent",7.7,7.8,8.5e-45
"HHS Region 1","1 wk ahead","Bin","percent",7.8,7.9,1.4e-46
"HHS Region 1","1 wk ahead","Bin","percent",7.9,8,2.2e-48
"HHS Region 1","1 wk ahead","Bin","percent",8,8.1,3.1e-50
"HHS Region 1","1 wk ahead","Bin","percent",8.1,8.2,4e-52
"HHS Region 1","1 wk ahead","Bin","percent",8.2,8.3,4.8e-54
"HHS Region 1","1 wk ahead","Bin","percent",8.3,8.4,5.3e-56
"HHS Region 1","1 wk ahead","Bin","percent",8.4,8.5,5.4e-58
"HHS Region 1","1 wk ahead","Bin","percent",8.5,8.6,5e-60
"HHS Region 1","1 wk ahead","Bin","percent",8.6,8.7,4.3e-62
"HHS Region 1","1 wk ahead","Bin","percent",8.7,8.8,3.4e-64
"HHS Region 1","1 wk ahead","Bin","percent",8.8,8.9,2.5e-66
"HHS Region 1","1 wk ahead","Bin","percent",8.9,9,1.7e-68
"HHS Region 1","1 wk ahead","Bin","percent",9,9.1,1e-70
"HHS Region 1","1 wk ahead","Bin","percent",9.1,9.2,5.9e-73
"HHS Region 1","1 wk ahead","Bin","percent",9.2,9.3,3.1e-75
"HHS Region 1","1 wk ahead","Bin","percent",9.3,9.4,1.5e-77
"HHS Region 1","1 wk ahead","Bin","percent",9.4,9.5,6.6e-80
"HHS Region 1","1 wk ahead","Bin","percent",9.5,9.6,2.7e-82
"HHS Region 1","1 wk ahead","Bin","percent",9.6,9.7,1e-84
"HHS Region 1","1 wk ahead","Bin","percent",9.7,9.8,3.5e-87
"HHS Region 1","1 wk ahead","Bin","percent",9.8,9.9,1.1e-89
"HHS Region 1","1 wk ahead","Bin","percent",9.9,10,3.3e-92
"HHS Region 1","1 wk ahead","Bin","percent",10,10.1,8.8e-95
"HHS Region 1","1 wk ahead","Bin","percent",10.1,10.2,2.2e-97
"HHS Region 1","1 wk ahead","Bin","percent",10.2,10.3,5e-100
"HHS Region 1","1 wk ahead","Bin","percent",10.3,10.4,1.1e-102
"HHS Region 1","1 wk ahead","Bin","percent",10.4,10.5,2.1e-105
"HHS Region 1","1 wk ahead","Bin","percent",10.5,10.6,3.7e-108
"HHS Region 1","1 wk ahead","Bin","percent",10.6,10.7,6.1e-111
"HHS Region 1","1 wk ahead","Bin","percent",10.7,10.8,9.2e-114
"HHS Region 1","1 wk ahead","Bin","percent",10.8,10.9,1.3e-116
"HHS Region 1","1 wk ahead","Bin","percent",10.9,11,1.6e-119
"HHS Region 1","1 wk ahead","Bin","percent",11,11.1,1.9e-122
"HHS Region 1","1 wk ahead","Bin","percent",11.1,11.2,2.1e-125
"HHS Region 1","1 wk ahead","Bin","percent",11.2,11.3,2.1e-128
"HHS Region 1","1 wk ahead","Bin","percent",11.3,11.4,2e-131
"HHS Region 1","1 wk ahead","Bin","percent",11.4,11.5,1.7e-134
"HHS Region 1","1 wk ahead","Bin","percent",11.5,11.6,1.3e-137
"HHS Region 1","1 wk ahead","Bin","percent",11.6,11.7,9.3e-141
"HHS Region 1","1 wk ahead","Bin","percent",11.7,11.8,6.2e-144
"HHS Region 1","1 wk ahead","Bin","percent",11.8,11.9,3.8e-147
"HHS Region 1","1 wk ahead","Bin","percent",11.9,12,2.1e-150
"HHS Region 1","1 wk ahead","Bin","percent",12,12.1,1.1e-153
"HHS Region 1","1 wk ahead","Bin","percent",12.1,12.2,5.2e-157
"HHS Region 1","1 wk ahead","Bin","percent",12.2,12.3,2.3e-160
"HHS Region 1","1 wk ahead","Bin","percent",12.3,12.4,9.2e-164
"HHS Region 1","1 wk ahead","Bin","percent",12.4,12.5,3.4e-167
"HHS Region 1","1 wk ahead","Bin","percent",12.5,12.6,1.2e-170
"HHS Region 1","1 wk ahead","Bin","percent",12.6,12.7,3.7e-174
"HHS Region 1","1 wk ahead","Bin","percent",12.7,12.8,1.1e-177
"HHS Region 1","1 wk ahead","Bin","percent",12.8,12.9,2.8e-181
"HHS Region 1","1 wk ahead","Bin","percent",12.9,13,6.9e-185
"HHS Region 1","1 wk ahead","Bin","percent",13,100,1.6e-188
"HHS Region 1","2 wk ahead","Point","percent",NA,NA,2.8
"HHS Region 1","2 wk ahead","Bin","percent",0,0.1,1.6e-13
"HHS Region 1","2 wk ahead","Bin","percent",0.1,0.2,1e-12
"HHS Region 1","2 wk ahead","Bin","percent",0.2,0.3,6.6e-12
"HHS Region 1","2 wk ahead","Bin","percent",0.3,0.4,3.9e-11
"HHS Region 1","2 wk ahead","Bin","percent",0.4,0.5,2.1e-10
"HHS Region 1","2 wk ahead","Bin","percent",0.5,0.6,1.1e-09
"HHS Region 1","2 wk ahead","Bin","percent",0.6,0.7,5.2e-09
"HHS Region 1","2 wk ahead","Bin","percent",0.7,0.8,2.3e-08
"HHS Region 1","2 wk ahead","Bin","percent",0.8,0.9,9.5e-08
"HHS Region 1","2 wk ahead","Bin","percent",0.9,1,3.7e-07
"HHS Region 1","2 wk ahead","Bin","percent",1,1.1,1.3e-06
"HHS Region 1","2 wk ahead","Bin","percent",1.1,1.2,4.5e-06
"HHS Region 1","2 wk ahead","Bin","percent",1.2,1.3,1.4e-05
"HHS Region 1","2 wk ahead","Bin","percent",1.3,1.4,4.2e-05
"HHS Region 1","2 wk ahead","Bin","percent",1.4,1.5,0.00011
"HHS Region 1","2 wk ahead","Bin","percent",1.5,1.6,0.00029
"HHS Region 1","2 wk ahead","Bin","percent",1.6,1.7,0.00069
"HHS Region 1","2 wk ahead","Bin","percent",1.7,1.8,0.0015
"HHS Region 1","2 wk ahead","Bin","percent",1.8,1.9,0.0032
"HHS Region 1","2 wk ahead","Bin","percent",1.9,2,0.0062
"HHS Region 1","2 wk ahead","Bin","percent",2,2.1,0.011
"HHS Region 1","2 wk ahead","Bin","percent",2.1,2.2,0.019
"HHS Region 1","2 wk ahead","Bin","percent",2.2,2.3,0.03
"HHS Region 1","2 wk ahead","Bin","percent",2.3,2.4,0.044
"HHS Region 1","2 wk ahead","Bin","percent",2.4,2.5,0.06
"HHS Region 1","2 wk ahead","Bin","percent",2.5,2.6,0.076
"HHS Region 1","2 wk ahead","Bin","percent",2.6,2.7,0.091
"HHS Region 1","2 wk ahead","Bin","percent",2.7,2.8,0.1
"HHS Region 1","2 wk ahead","Bin","percent",2.8,2.9,0.11
"HHS Region 1","2 wk ahead","Bin","percent",2.9,3,0.1
"HHS Region 1","2 wk ahead","Bin","percent",3,3.1,0.092
"HHS Region 1","2 wk ahead","Bin","percent",3.1,3.2,0.077
"HHS Region 1","2 wk ahead","Bin","percent",3.2,3.3,0.061
"HHS Region 1","2 wk ahead","Bin","percent",3.3,3.4,0.045
"HHS Region 1","2 wk ahead","Bin","percent",3.4,3.5,0.031
"HHS Region 1","2 wk ahead","Bin","percent",3.5,3.6,0.02
"HHS Region 1","2 wk ahead","Bin","percent",3.6,3.7,0.012
"HHS Region 1","2 wk ahead","Bin","percent",3.7,3.8,0.0065
"HHS Region 1","2 wk ahead","Bin","percent",3.8,3.9,0.0034
"HHS Region 1","2 wk ahead","Bin","percent",3.9,4,0.0016
"HHS Region 1","2 wk ahead","Bin","percent",4,4.1,0.00074
"HHS Region 1","2 wk ahead","Bin","percent",4.1,4.2,0.00031
"HHS Region 1","2 wk ahead","Bin","percent",4.2,4.3,0.00012
"HHS Region 1","2 wk ahead","Bin","percent",4.3,4.4,4.5e-05
"HHS Region 1","2 wk ahead","Bin","percent",4.4,4.5,1.5e-05
"HHS Region 1","2 wk ahead","Bin","percent",4.5,4.6,4.9e-06
"HHS Region 1","2 wk ahead","Bin","percent",4.6,4.7,1.5e-06
"HHS Region 1","2 wk ahead","Bin","percent",4.7,4.8,4.1e-07
"HHS Region 1","2 wk ahead","Bin","percent",4.8,4.9,1.1e-07
"HHS Region 1","2 wk ahead","Bin","percent",4.9,5,2.6e-08
"HHS Region 1","2 wk ahead","Bin","percent",5,5.1,5.8e-09
"HHS Region 1","2 wk ahead","Bin","percent",5.1,5.2,1.2e-09
"HHS Region 1","2 wk ahead","Bin","percent",5.2,5.3,2.4e-10
"HHS Region 1","2 wk ahead","Bin","percent",5.3,5.4,4.4e-11
"HHS Region 1","2 wk ahead","Bin","percent",5.4,5.5,7.6e-12
