"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season peak percentage","Bin","percent",7.8,7.9,0.00029
"US National","Season peak percentage","Bin","percent",7.9,8,0.00029
"US National","Season peak percentage","Bin","percent",8,8.1,0.00029
"US National","Season peak percentage","Bin","percent",8.1,8.2,0.00029
"US National","Season peak percentage","Bin","percent",8.2,8.3,0.00029
"US National","Season peak percentage","Bin","percent",8.3,8.4,0.00029
"US National","Season peak percentage","Bin","percent",8.4,8.5,0.00029
"US National","Season peak percentage","Bin","percent",8.5,8.6,0.00029
"US National","Season peak percentage","Bin","percent",8.6,8.7,0.00029
"US National","Season peak percentage","Bin","percent",8.7,8.8,0.00029
"US National","Season peak percentage","Bin","percent",8.8,8.9,0.00029
"US National","Season peak percentage","Bin","percent",8.9,9,0.00029
"US National","Season peak percentage","Bin","percent",9,9.1,0.00029
"US National","Season peak percentage","Bin","percent",9.1,9.2,0.00029
"US National","Season peak percentage","Bin","percent",9.2,9.3,0.00029
"US National","Season peak percentage","Bin","percent",9.3,9.4,0.00029
"US National","Season peak percentage","Bin","percent",9.4,9.5,0.00029
"US National","Season peak percentage","Bin","percent",9.5,9.6,0.00029
"US National","Season peak percentage","Bin","percent",9.6,9.7,0.00029
"US National","Season peak percentage","Bin","percent",9.7,9.8,0.00029
"US National","Season peak percentage","Bin","percent",9.8,9.9,0.00029
"US National","Season peak percentage","Bin","percent",9.9,10,0.00029
"US National","Season peak percentage","Bin","percent",10,10.1,0.00029
"US National","Season peak percentage","Bin","percent",10.1,10.2,0.00029
"US National","Season peak percentage","Bin","percent",10.2,10.3,0.00029
"US National","Season peak percentage","Bin","percent",10.3,10.4,0.00029
"US National","Season peak percentage","Bin","percent",10.4,10.5,0.00029
"US National","Season peak percentage","Bin","percent",10.5,10.6,0.00029
"US National","Season peak percentage","Bin","percent",10.6,10.7,0.00029
"US National","Season peak percentage","Bin","percent",10.7,10.8,0.00029
"US National","Season peak percentage","Bin","percent",10.8,10.9,0.00029
"US National","Season peak percentage","Bin","percent",10.9,11,0.00029
"US National","Season peak percentage","Bin","percent",11,11.1,0.00029
"US National","Season peak percentage","Bin","percent",11.1,11.2,0.00029
"US National","Season peak percentage","Bin","percent",11.2,11.3,0.00029
"US National","Season peak percentage","Bin","percent",11.3,11.4,0.00029
"US National","Season peak percentage","Bin","percent",11.4,11.5,0.00029
"US National","Season peak percentage","Bin","percent",11.5,11.6,0.00029
"US National","Season peak percentage","Bin","percent",11.6,11.7,0.00029
"US National","Season peak percentage","Bin","percent",11.7,11.8,0.00029
"US National","Season peak percentage","Bin","percent",11.8,11.9,0.00029
"US National","Season peak percentage","Bin","percent",11.9,12,0.00029
"US National","Season peak percentage","Bin","percent",12,12.1,0.00029
"US National","Season peak percentage","Bin","percent",12.1,12.2,0.00029
"US National","Season peak percentage","Bin","percent",12.2,12.3,0.00029
"US National","Season peak percentage","Bin","percent",12.3,12.4,0.00029
"US National","Season peak percentage","Bin","percent",12.4,12.5,0.00029
"US National","Season peak percentage","Bin","percent",12.5,12.6,0.00029
"US National","Season peak percentage","Bin","percent",12.6,12.7,0.00029
"US National","Season peak percentage","Bin","percent",12.7,12.8,0.00029
"US National","Season peak percentage","Bin","percent",12.8,12.9,0.00029
"US National","Season peak percentage","Bin","percent",12.9,13,0.00029
"US National","Season peak percentage","Bin","percent",13,100,0.00029
"US National","1 wk ahead","Point","percent",NA,NA,4.3
"US National","1 wk ahead","Bin","percent",0,0.1,0.00063
"US National","1 wk ahead","Bin","percent",0.1,0.2,0.00075
"US National","1 wk ahead","Bin","percent",0.2,0.3,0.00089
"US National","1 wk ahead","Bin","percent",0.3,0.4,0.001
"US National","1 wk ahead","Bin","percent",0.4,0.5,0.0012
"US National","1 wk ahead","Bin","percent",0.5,0.6,0.0014
"US National","1 wk ahead","Bin","percent",0.6,0.7,0.0017
"US National","1 wk ahead","Bin","percent",0.7,0.8,0.0019
"US National","1 wk ahead","Bin","percent",0.8,0.9,0.0022
"US National","1 wk ahead","Bin","percent",0.9,1,0.0025
"US National","1 wk ahead","Bin","percent",1,1.1,0.0029
"US National","1 wk ahead","Bin","percent",1.1,1.2,0.0033
"US National","1 wk ahead","Bin","percent",1.2,1.3,0.0038
"US National","1 wk ahead","Bin","percent",1.3,1.4,0.0042
"US National","1 wk ahead","Bin","percent",1.4,1.5,0.0048
"US National","1 wk ahead","Bin","percent",1.5,1.6,0.0053
"US National","1 wk ahead","Bin","percent",1.6,1.7,0.006
"US National","1 wk ahead","Bin","percent",1.7,1.8,0.0066
"US National","1 wk ahead","Bin","percent",1.8,1.9,0.0073
"US National","1 wk ahead","Bin","percent",1.9,2,0.0081
"US National","1 wk ahead","Bin","percent",2,2.1,0.0089
"US National","1 wk ahead","Bin","percent",2.1,2.2,0.0097
"US National","1 wk ahead","Bin","percent",2.2,2.3,0.011
"US National","1 wk ahead","Bin","percent",2.3,2.4,0.012
"US National","1 wk ahead","Bin","percent",2.4,2.5,0.012
"US National","1 wk ahead","Bin","percent",2.5,2.6,0.013
"US National","1 wk ahead","Bin","percent",2.6,2.7,0.014
"US National","1 wk ahead","Bin","percent",2.7,2.8,0.015
"US National","1 wk ahead","Bin","percent",2.8,2.9,0.016
"US National","1 wk ahead","Bin","percent",2.9,3,0.017
"US National","1 wk ahead","Bin","percent",3,3.1,0.018
"US National","1 wk ahead","Bin","percent",3.1,3.2,0.019
"US National","1 wk ahead","Bin","percent",3.2,3.3,0.02
"US National","1 wk ahead","Bin","percent",3.3,3.4,0.021
"US National","1 wk ahead","Bin","percent",3.4,3.5,0.022
"US National","1 wk ahead","Bin","percent",3.5,3.6,0.022
"US National","1 wk ahead","Bin","percent",3.6,3.7,0.023
"US National","1 wk ahead","Bin","percent",3.7,3.8,0.024
"US National","1 wk ahead","Bin","percent",3.8,3.9,0.024
"US National","1 wk ahead","Bin","percent",3.9,4,0.025
"US National","1 wk ahead","Bin","percent",4,4.1,0.025
"US National","1 wk ahead","Bin","percent",4.1,4.2,0.025
"US National","1 wk ahead","Bin","percent",4.2,4.3,0.025
"US National","1 wk ahead","Bin","percent",4.3,4.4,0.025
"US National","1 wk ahead","Bin","percent",4.4,4.5,0.025
"US National","1 wk ahead","Bin","percent",4.5,4.6,0.025
"US National","1 wk ahead","Bin","percent",4.6,4.7,0.025
"US National","1 wk ahead","Bin","percent",4.7,4.8,0.025
"US National","1 wk ahead","Bin","percent",4.8,4.9,0.024
"US National","1 wk ahead","Bin","percent",4.9,5,0.024
"US National","1 wk ahead","Bin","percent",5,5.1,0.023
"US National","1 wk ahead","Bin","percent",5.1,5.2,0.022
"US National","1 wk ahead","Bin","percent",5.2,5.3,0.021
"US National","1 wk ahead","Bin","percent",5.3,5.4,0.021
"US National","1 wk ahead","Bin","percent",5.4,5.5,0.02
"US National","1 wk ahead","Bin","percent",5.5,5.6,0.019
"US National","1 wk ahead","Bin","percent",5.6,5.7,0.018
"US National","1 wk ahead","Bin","percent",5.7,5.8,0.017
"US National","1 wk ahead","Bin","percent",5.8,5.9,0.016
"US National","1 wk ahead","Bin","percent",5.9,6,0.015
"US National","1 wk ahead","Bin","percent",6,6.1,0.014
"US National","1 wk ahead","Bin","percent",6.1,6.2,0.013
"US National","1 wk ahead","Bin","percent",6.2,6.3,0.012
"US National","1 wk ahead","Bin","percent",6.3,6.4,0.011
"US National","1 wk ahead","Bin","percent",6.4,6.5,0.01
"US National","1 wk ahead","Bin","percent",6.5,6.6,0.0094
"US National","1 wk ahead","Bin","percent",6.6,6.7,0.0086
"US National","1 wk ahead","Bin","percent",6.7,6.8,0.0078
"US National","1 wk ahead","Bin","percent",6.8,6.9,0.0071
"US National","1 wk ahead","Bin","percent",6.9,7,0.0064
"US National","1 wk ahead","Bin","percent",7,7.1,0.0058
"US National","1 wk ahead","Bin","percent",7.1,7.2,0.0051
"US National","1 wk ahead","Bin","percent",7.2,7.3,0.0046
"US National","1 wk ahead","Bin","percent",7.3,7.4,0.0041
"US National","1 wk ahead","Bin","percent",7.4,7.5,0.0036
"US National","1 wk ahead","Bin","percent",7.5,7.6,0.0032
"US National","1 wk ahead","Bin","percent",7.6,7.7,0.0028
"US National","1 wk ahead","Bin","percent",7.7,7.8,0.0024
"US National","1 wk ahead","Bin","percent",7.8,7.9,0.0021
"US National","1 wk ahead","Bin","percent",7.9,8,0.0018
"US National","1 wk ahead","Bin","percent",8,8.1,0.0016
"US National","1 wk ahead","Bin","percent",8.1,8.2,0.0014
"US National","1 wk ahead","Bin","percent",8.2,8.3,0.0012
"US National","1 wk ahead","Bin","percent",8.3,8.4,0.00099
"US National","1 wk ahead","Bin","percent",8.4,8.5,0.00084
"US National","1 wk ahead","Bin","percent",8.5,8.6,0.00071
"US National","1 wk ahead","Bin","percent",8.6,8.7,6e-04
"US National","1 wk ahead","Bin","percent",8.7,8.8,5e-04
"US National","1 wk ahead","Bin","percent",8.8,8.9,0.00042
"US National","1 wk ahead","Bin","percent",8.9,9,0.00035
"US National","1 wk ahead","Bin","percent",9,9.1,0.00029
"US National","1 wk ahead","Bin","percent",9.1,9.2,0.00024
"US National","1 wk ahead","Bin","percent",9.2,9.3,2e-04
"US National","1 wk ahead","Bin","percent",9.3,9.4,0.00016
"US National","1 wk ahead","Bin","percent",9.4,9.5,0.00013
"US National","1 wk ahead","Bin","percent",9.5,9.6,0.00011
"US National","1 wk ahead","Bin","percent",9.6,9.7,8.6e-05
"US National","1 wk ahead","Bin","percent",9.7,9.8,6.9e-05
"US National","1 wk ahead","Bin","percent",9.8,9.9,5.6e-05
"US National","1 wk ahead","Bin","percent",9.9,10,4.5e-05
"US National","1 wk ahead","Bin","percent",10,10.1,3.5e-05
"US National","1 wk ahead","Bin","percent",10.1,10.2,2.8e-05
"US National","1 wk ahead","Bin","percent",10.2,10.3,2.2e-05
"US National","1 wk ahead","Bin","percent",10.3,10.4,1.7e-05
"US National","1 wk ahead","Bin","percent",10.4,10.5,1.4e-05
"US National","1 wk ahead","Bin","percent",10.5,10.6,1.1e-05
"US National","1 wk ahead","Bin","percent",10.6,10.7,8.3e-06
"US National","1 wk ahead","Bin","percent",10.7,10.8,6.4e-06
"US National","1 wk ahead","Bin","percent",10.8,10.9,5e-06
"US National","1 wk ahead","Bin","percent",10.9,11,3.8e-06
"US National","1 wk ahead","Bin","percent",11,11.1,2.9e-06
"US National","1 wk ahead","Bin","percent",11.1,11.2,2.2e-06
"US National","1 wk ahead","Bin","percent",11.2,11.3,1.7e-06
"US National","1 wk ahead","Bin","percent",11.3,11.4,1.3e-06
"US National","1 wk ahead","Bin","percent",11.4,11.5,9.6e-07
"US National","1 wk ahead","Bin","percent",11.5,11.6,7.2e-07
"US National","1 wk ahead","Bin","percent",11.6,11.7,5.3e-07
"US National","1 wk ahead","Bin","percent",11.7,11.8,4e-07
"US National","1 wk ahead","Bin","percent",11.8,11.9,2.9e-07
"US National","1 wk ahead","Bin","percent",11.9,12,2.2e-07
"US National","1 wk ahead","Bin","percent",12,12.1,1.6e-07
"US National","1 wk ahead","Bin","percent",12.1,12.2,1.2e-07
"US National","1 wk ahead","Bin","percent",12.2,12.3,8.5e-08
"US National","1 wk ahead","Bin","percent",12.3,12.4,6.2e-08
"US National","1 wk ahead","Bin","percent",12.4,12.5,4.5e-08
"US National","1 wk ahead","Bin","percent",12.5,12.6,3.2e-08
"US National","1 wk ahead","Bin","percent",12.6,12.7,2.3e-08
"US National","1 wk ahead","Bin","percent",12.7,12.8,1.6e-08
"US National","1 wk ahead","Bin","percent",12.8,12.9,1.2e-08
"US National","1 wk ahead","Bin","percent",12.9,13,8.3e-09
"US National","1 wk ahead","Bin","percent",13,100,5.9e-09
"US National","2 wk ahead","Point","percent",NA,NA,4.3
"US National","2 wk ahead","Bin","percent",0,0.1,0.00065
"US National","2 wk ahead","Bin","percent",0.1,0.2,0.00077
"US National","2 wk ahead","Bin","percent",0.2,0.3,9e-04
"US National","2 wk ahead","Bin","percent",0.3,0.4,0.0011
"US National","2 wk ahead","Bin","percent",0.4,0.5,0.0012
"US National","2 wk ahead","Bin","percent",0.5,0.6,0.0015
"US National","2 wk ahead","Bin","percent",0.6,0.7,0.0017
"US National","2 wk ahead","Bin","percent",0.7,0.8,0.002
"US National","2 wk ahead","Bin","percent",0.8,0.9,0.0023
"US National","2 wk ahead","Bin","percent",0.9,1,0.0026
"US National","2 wk ahead","Bin","percent",1,1.1,0.003
"US National","2 wk ahead","Bin","percent",1.1,1.2,0.0034
"US National","2 wk ahead","Bin","percent",1.2,1.3,0.0038
"US National","2 wk ahead","Bin","percent",1.3,1.4,0.0043
"US National","2 wk ahead","Bin","percent",1.4,1.5,0.0049
"US National","2 wk ahead","Bin","percent",1.5,1.6,0.0055
"US National","2 wk ahead","Bin","percent",1.6,1.7,0.0061
"US National","2 wk ahead","Bin","percent",1.7,1.8,0.0068
"US National","2 wk ahead","Bin","percent",1.8,1.9,0.0075
"US National","2 wk ahead","Bin","percent",1.9,2,0.0083
"US National","2 wk ahead","Bin","percent",2,2.1,0.0091
"US National","2 wk ahead","Bin","percent",2.1,2.2,0.0099
"US National","2 wk ahead","Bin","percent",2.2,2.3,0.011
"US National","2 wk ahead","Bin","percent",2.3,2.4,0.012
"US National","2 wk ahead","Bin","percent",2.4,2.5,0.013
"US National","2 wk ahead","Bin","percent",2.5,2.6,0.014
"US National","2 wk ahead","Bin","percent",2.6,2.7,0.015
"US National","2 wk ahead","Bin","percent",2.7,2.8,0.016
"US National","2 wk ahead","Bin","percent",2.8,2.9,0.017
"US National","2 wk ahead","Bin","percent",2.9,3,0.018
"US National","2 wk ahead","Bin","percent",3,3.1,0.018
"US National","2 wk ahead","Bin","percent",3.1,3.2,0.019
"US National","2 wk ahead","Bin","percent",3.2,3.3,0.02
"US National","2 wk ahead","Bin","percent",3.3,3.4,0.021
"US National","2 wk ahead","Bin","percent",3.4,3.5,0.022
"US National","2 wk ahead","Bin","percent",3.5,3.6,0.023
"US National","2 wk ahead","Bin","percent",3.6,3.7,0.023
"US National","2 wk ahead","Bin","percent",3.7,3.8,0.024
"US National","2 wk ahead","Bin","percent",3.8,3.9,0.024
"US National","2 wk ahead","Bin","percent",3.9,4,0.025
"US National","2 wk ahead","Bin","percent",4,4.1,0.025
"US National","2 wk ahead","Bin","percent",4.1,4.2,0.025
"US National","2 wk ahead","Bin","percent",4.2,4.3,0.025
"US National","2 wk ahead","Bin","percent",4.3,4.4,0.025
"US National","2 wk ahead","Bin","percent",4.4,4.5,0.025
"US National","2 wk ahead","Bin","percent",4.5,4.6,0.025
"US National","2 wk ahead","Bin","percent",4.6,4.7,0.025
"US National","2 wk ahead","Bin","percent",4.7,4.8,0.024
"US National","2 wk ahead","Bin","percent",4.8,4.9,0.024
"US National","2 wk ahead","Bin","percent",4.9,5,0.023
"US National","2 wk ahead","Bin","percent",5,5.1,0.023
"US National","2 wk ahead","Bin","percent",5.1,5.2,0.022
"US National","2 wk ahead","Bin","percent",5.2,5.3,0.021
"US National","2 wk ahead","Bin","percent",5.3,5.4,0.02
"US National","2 wk ahead","Bin","percent",5.4,5.5,0.02
"US National","2 wk ahead","Bin","percent",5.5,5.6,0.019
"US National","2 wk ahead","Bin","percent",5.6,5.7,0.018
"US National","2 wk ahead","Bin","percent",5.7,5.8,0.017
"US National","2 wk ahead","Bin","percent",5.8,5.9,0.016
"US National","2 wk ahead","Bin","percent",5.9,6,0.015
"US National","2 wk ahead","Bin","percent",6,6.1,0.014
"US National","2 wk ahead","Bin","percent",6.1,6.2,0.013
"US National","2 wk ahead","Bin","percent",6.2,6.3,0.012
"US National","2 wk ahead","Bin","percent",6.3,6.4,0.011
"US National","2 wk ahead","Bin","percent",6.4,6.5,0.01
"US National","2 wk ahead","Bin","percent",6.5,6.6,0.0092
"US National","2 wk ahead","Bin","percent",6.6,6.7,0.0084
"US National","2 wk ahead","Bin","percent",6.7,6.8,0.0076
"US National","2 wk ahead","Bin","percent",6.8,6.9,0.0069
"US National","2 wk ahead","Bin","percent",6.9,7,0.0062
"US National","2 wk ahead","Bin","percent",7,7.1,0.0055
"US National","2 wk ahead","Bin","percent",7.1,7.2,0.005
"US National","2 wk ahead","Bin","percent",7.2,7.3,0.0044
"US National","2 wk ahead","Bin","percent",7.3,7.4,0.0039
"US National","2 wk ahead","Bin","percent",7.4,7.5,0.0034
"US National","2 wk ahead","Bin","percent",7.5,7.6,0.003
"US National","2 wk ahead","Bin","percent",7.6,7.7,0.0026
"US National","2 wk ahead","Bin","percent",7.7,7.8,0.0023
"US National","2 wk ahead","Bin","percent",7.8,7.9,0.002
"US National","2 wk ahead","Bin","percent",7.9,8,0.0017
"US National","2 wk ahead","Bin","percent",8,8.1,0.0015
"US National","2 wk ahead","Bin","percent",8.1,8.2,0.0013
"US National","2 wk ahead","Bin","percent",8.2,8.3,0.0011
"US National","2 wk ahead","Bin","percent",8.3,8.4,0.00093
"US National","2 wk ahead","Bin","percent",8.4,8.5,0.00079
"US National","2 wk ahead","Bin","percent",8.5,8.6,0.00066
"US National","2 wk ahead","Bin","percent",8.6,8.7,0.00056
"US National","2 wk ahead","Bin","percent",8.7,8.8,0.00047
"US National","2 wk ahead","Bin","percent",8.8,8.9,0.00039
"US National","2 wk ahead","Bin","percent",8.9,9,0.00032
"US National","2 wk ahead","Bin","percent",9,9.1,0.00027
"US National","2 wk ahead","Bin","percent",9.1,9.2,0.00022
"US National","2 wk ahead","Bin","percent",9.2,9.3,0.00018
"US National","2 wk ahead","Bin","percent",9.3,9.4,0.00015
"US National","2 wk ahead","Bin","percent",9.4,9.5,0.00012
"US National","2 wk ahead","Bin","percent",9.5,9.6,9.7e-05
"US National","2 wk ahead","Bin","percent",9.6,9.7,7.8e-05
"US National","2 wk ahead","Bin","percent",9.7,9.8,6.3e-05
"US National","2 wk ahead","Bin","percent",9.8,9.9,5e-05
"US National","2 wk ahead","Bin","percent",9.9,10,4e-05
"US National","2 wk ahead","Bin","percent",10,10.1,3.2e-05
"US National","2 wk ahead","Bin","percent",10.1,10.2,2.5e-05
"US National","2 wk ahead","Bin","percent",10.2,10.3,2e-05
"US National","2 wk ahead","Bin","percent",10.3,10.4,1.6e-05
"US National","2 wk ahead","Bin","percent",10.4,10.5,1.2e-05
"US National","2 wk ahead","Bin","percent",10.5,10.6,9.5e-06
"US National","2 wk ahead","Bin","percent",10.6,10.7,7.3e-06
"US National","2 wk ahead","Bin","percent",10.7,10.8,5.7e-06
"US National","2 wk ahead","Bin","percent",10.8,10.9,4.3e-06
"US National","2 wk ahead","Bin","percent",10.9,11,3.3e-06
"US National","2 wk ahead","Bin","percent",11,11.1,2.5e-06
"US National","2 wk ahead","Bin","percent",11.1,11.2,1.9e-06
"US National","2 wk ahead","Bin","percent",11.2,11.3,1.5e-06
"US National","2 wk ahead","Bin","percent",11.3,11.4,1.1e-06
"US National","2 wk ahead","Bin","percent",11.4,11.5,8.2e-07
"US National","2 wk ahead","Bin","percent",11.5,11.6,6.1e-07
"US National","2 wk ahead","Bin","percent",11.6,11.7,4.6e-07
"US National","2 wk ahead","Bin","percent",11.7,11.8,3.4e-07
"US National","2 wk ahead","Bin","percent",11.8,11.9,2.5e-07
"US National","2 wk ahead","Bin","percent",11.9,12,1.8e-07
"US National","2 wk ahead","Bin","percent",12,12.1,1.3e-07
"US National","2 wk ahead","Bin","percent",12.1,12.2,9.8e-08
"US National","2 wk ahead","Bin","percent",12.2,12.3,7.1e-08
