"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 8","Season peak percentage","Bin","percent",4.7,4.8,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",4.8,4.9,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",4.9,5,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",5,5.1,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",5.1,5.2,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",5.2,5.3,0.015
"HHS Region 8","Season peak percentage","Bin","percent",5.3,5.4,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",5.4,5.5,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",5.5,5.6,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",5.6,5.7,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",5.7,5.8,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",5.8,5.9,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",5.9,6,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",6,6.1,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",6.1,6.2,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",6.2,6.3,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",6.3,6.4,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",6.4,6.5,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",6.5,6.6,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",6.6,6.7,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",6.7,6.8,0.028
"HHS Region 8","Season peak percentage","Bin","percent",6.8,6.9,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",6.9,7,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",7,7.1,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",7.1,7.2,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",7.2,7.3,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",7.3,7.4,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",7.4,7.5,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",7.5,7.6,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",7.6,7.7,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",7.7,7.8,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",7.8,7.9,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",7.9,8,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",8,8.1,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",8.1,8.2,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",8.2,8.3,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",8.3,8.4,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",8.4,8.5,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",8.5,8.6,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",8.6,8.7,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",8.7,8.8,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",8.8,8.9,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",8.9,9,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",9,9.1,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",9.1,9.2,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",9.2,9.3,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",9.3,9.4,0.024
"HHS Region 8","Season peak percentage","Bin","percent",9.4,9.5,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",9.5,9.6,0.025
"HHS Region 8","Season peak percentage","Bin","percent",9.6,9.7,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",9.7,9.8,0.025
"HHS Region 8","Season peak percentage","Bin","percent",9.8,9.9,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",9.9,10,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",10,10.1,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",10.1,10.2,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",10.2,10.3,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",10.3,10.4,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",10.4,10.5,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",10.5,10.6,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",10.6,10.7,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",10.7,10.8,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",10.8,10.9,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",10.9,11,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",11,11.1,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",11.1,11.2,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",11.2,11.3,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",11.3,11.4,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",11.4,11.5,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",11.5,11.6,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",11.6,11.7,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",11.7,11.8,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",11.8,11.9,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",11.9,12,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",12,12.1,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",12.1,12.2,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",12.2,12.3,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",12.3,12.4,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",12.4,12.5,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",12.5,12.6,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",12.6,12.7,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",12.7,12.8,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",12.8,12.9,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",12.9,13,2.9e-05
"HHS Region 8","Season peak percentage","Bin","percent",13,100,2.9e-05
"HHS Region 8","1 wk ahead","Point","percent",NA,NA,1.8
"HHS Region 8","1 wk ahead","Bin","percent",0,0.1,2.8e-296
"HHS Region 8","1 wk ahead","Bin","percent",0.1,0.2,9.99999999999999e-264
"HHS Region 8","1 wk ahead","Bin","percent",0.2,0.3,4.5e-233
"HHS Region 8","1 wk ahead","Bin","percent",0.3,0.4,2.5e-204
"HHS Region 8","1 wk ahead","Bin","percent",0.4,0.5,1.8e-177
"HHS Region 8","1 wk ahead","Bin","percent",0.5,0.6,1.6e-152
"HHS Region 8","1 wk ahead","Bin","percent",0.6,0.7,1.9e-129
"HHS Region 8","1 wk ahead","Bin","percent",0.7,0.8,2.7e-108
"HHS Region 8","1 wk ahead","Bin","percent",0.8,0.9,4.8e-89
"HHS Region 8","1 wk ahead","Bin","percent",0.9,1,1.1e-71
"HHS Region 8","1 wk ahead","Bin","percent",1,1.1,3.2e-56
"HHS Region 8","1 wk ahead","Bin","percent",1.1,1.2,1.1e-42
"HHS Region 8","1 wk ahead","Bin","percent",1.2,1.3,5.3e-31
"HHS Region 8","1 wk ahead","Bin","percent",1.3,1.4,3e-21
"HHS Region 8","1 wk ahead","Bin","percent",1.4,1.5,2.2e-13
"HHS Region 8","1 wk ahead","Bin","percent",1.5,1.6,2e-07
"HHS Region 8","1 wk ahead","Bin","percent",1.6,1.7,0.0024
"HHS Region 8","1 wk ahead","Bin","percent",1.7,1.8,0.35
"HHS Region 8","1 wk ahead","Bin","percent",1.8,1.9,0.64
"HHS Region 8","1 wk ahead","Bin","percent",1.9,2,0.015
"HHS Region 8","1 wk ahead","Bin","percent",2,2.1,4.4e-06
"HHS Region 8","1 wk ahead","Bin","percent",2.1,2.2,1.6e-11
"HHS Region 8","1 wk ahead","Bin","percent",2.2,2.3,7.5e-19
"HHS Region 8","1 wk ahead","Bin","percent",2.3,2.4,4.4e-28
"HHS Region 8","1 wk ahead","Bin","percent",2.4,2.5,3.3e-39
"HHS Region 8","1 wk ahead","Bin","percent",2.5,2.6,3.1e-52
"HHS Region 8","1 wk ahead","Bin","percent",2.6,2.7,3.6e-67
"HHS Region 8","1 wk ahead","Bin","percent",2.7,2.8,5.4e-84
"HHS Region 8","1 wk ahead","Bin","percent",2.8,2.9,1e-102
"HHS Region 8","1 wk ahead","Bin","percent",2.9,3,2.4e-123
"HHS Region 8","1 wk ahead","Bin","percent",3,3.1,7.3e-146
"HHS Region 8","1 wk ahead","Bin","percent",3.1,3.2,2.7e-170
"HHS Region 8","1 wk ahead","Bin","percent",3.2,3.3,1.3e-196
"HHS Region 8","1 wk ahead","Bin","percent",3.3,3.4,7.8e-225
"HHS Region 8","1 wk ahead","Bin","percent",3.4,3.5,5.9e-255
"HHS Region 8","1 wk ahead","Bin","percent",3.5,3.6,5.7e-287
"HHS Region 8","1 wk ahead","Bin","percent",3.6,3.7,6.79834328677555e-321
"HHS Region 8","1 wk ahead","Bin","percent",3.7,3.8,0
"HHS Region 8","1 wk ahead","Bin","percent",3.8,3.9,0
"HHS Region 8","1 wk ahead","Bin","percent",3.9,4,0
"HHS Region 8","1 wk ahead","Bin","percent",4,4.1,0
"HHS Region 8","1 wk ahead","Bin","percent",4.1,4.2,0
"HHS Region 8","1 wk ahead","Bin","percent",4.2,4.3,0
"HHS Region 8","1 wk ahead","Bin","percent",4.3,4.4,0
"HHS Region 8","1 wk ahead","Bin","percent",4.4,4.5,0
"HHS Region 8","1 wk ahead","Bin","percent",4.5,4.6,0
"HHS Region 8","1 wk ahead","Bin","percent",4.6,4.7,0
"HHS Region 8","1 wk ahead","Bin","percent",4.7,4.8,0
"HHS Region 8","1 wk ahead","Bin","percent",4.8,4.9,0
"HHS Region 8","1 wk ahead","Bin","percent",4.9,5,0
"HHS Region 8","1 wk ahead","Bin","percent",5,5.1,0
"HHS Region 8","1 wk ahead","Bin","percent",5.1,5.2,0
"HHS Region 8","1 wk ahead","Bin","percent",5.2,5.3,0
"HHS Region 8","1 wk ahead","Bin","percent",5.3,5.4,0
"HHS Region 8","1 wk ahead","Bin","percent",5.4,5.5,0
"HHS Region 8","1 wk ahead","Bin","percent",5.5,5.6,0
"HHS Region 8","1 wk ahead","Bin","percent",5.6,5.7,0
"HHS Region 8","1 wk ahead","Bin","percent",5.7,5.8,0
"HHS Region 8","1 wk ahead","Bin","percent",5.8,5.9,0
"HHS Region 8","1 wk ahead","Bin","percent",5.9,6,0
"HHS Region 8","1 wk ahead","Bin","percent",6,6.1,0
"HHS Region 8","1 wk ahead","Bin","percent",6.1,6.2,0
"HHS Region 8","1 wk ahead","Bin","percent",6.2,6.3,0
"HHS Region 8","1 wk ahead","Bin","percent",6.3,6.4,0
"HHS Region 8","1 wk ahead","Bin","percent",6.4,6.5,0
"HHS Region 8","1 wk ahead","Bin","percent",6.5,6.6,0
"HHS Region 8","1 wk ahead","Bin","percent",6.6,6.7,0
"HHS Region 8","1 wk ahead","Bin","percent",6.7,6.8,0
"HHS Region 8","1 wk ahead","Bin","percent",6.8,6.9,0
"HHS Region 8","1 wk ahead","Bin","percent",6.9,7,0
"HHS Region 8","1 wk ahead","Bin","percent",7,7.1,0
"HHS Region 8","1 wk ahead","Bin","percent",7.1,7.2,0
"HHS Region 8","1 wk ahead","Bin","percent",7.2,7.3,0
"HHS Region 8","1 wk ahead","Bin","percent",7.3,7.4,0
"HHS Region 8","1 wk ahead","Bin","percent",7.4,7.5,0
"HHS Region 8","1 wk ahead","Bin","percent",7.5,7.6,0
"HHS Region 8","1 wk ahead","Bin","percent",7.6,7.7,0
"HHS Region 8","1 wk ahead","Bin","percent",7.7,7.8,0
"HHS Region 8","1 wk ahead","Bin","percent",7.8,7.9,0
"HHS Region 8","1 wk ahead","Bin","percent",7.9,8,0
"HHS Region 8","1 wk ahead","Bin","percent",8,8.1,0
"HHS Region 8","1 wk ahead","Bin","percent",8.1,8.2,0
"HHS Region 8","1 wk ahead","Bin","percent",8.2,8.3,0
"HHS Region 8","1 wk ahead","Bin","percent",8.3,8.4,0
"HHS Region 8","1 wk ahead","Bin","percent",8.4,8.5,0
"HHS Region 8","1 wk ahead","Bin","percent",8.5,8.6,0
"HHS Region 8","1 wk ahead","Bin","percent",8.6,8.7,0
"HHS Region 8","1 wk ahead","Bin","percent",8.7,8.8,0
"HHS Region 8","1 wk ahead","Bin","percent",8.8,8.9,0
"HHS Region 8","1 wk ahead","Bin","percent",8.9,9,0
"HHS Region 8","1 wk ahead","Bin","percent",9,9.1,0
"HHS Region 8","1 wk ahead","Bin","percent",9.1,9.2,0
"HHS Region 8","1 wk ahead","Bin","percent",9.2,9.3,0
"HHS Region 8","1 wk ahead","Bin","percent",9.3,9.4,0
"HHS Region 8","1 wk ahead","Bin","percent",9.4,9.5,0
"HHS Region 8","1 wk ahead","Bin","percent",9.5,9.6,0
"HHS Region 8","1 wk ahead","Bin","percent",9.6,9.7,0
"HHS Region 8","1 wk ahead","Bin","percent",9.7,9.8,0
"HHS Region 8","1 wk ahead","Bin","percent",9.8,9.9,0
"HHS Region 8","1 wk ahead","Bin","percent",9.9,10,0
"HHS Region 8","1 wk ahead","Bin","percent",10,10.1,0
"HHS Region 8","1 wk ahead","Bin","percent",10.1,10.2,0
"HHS Region 8","1 wk ahead","Bin","percent",10.2,10.3,0
"HHS Region 8","1 wk ahead","Bin","percent",10.3,10.4,0
"HHS Region 8","1 wk ahead","Bin","percent",10.4,10.5,0
"HHS Region 8","1 wk ahead","Bin","percent",10.5,10.6,0
"HHS Region 8","1 wk ahead","Bin","percent",10.6,10.7,0
"HHS Region 8","1 wk ahead","Bin","percent",10.7,10.8,0
"HHS Region 8","1 wk ahead","Bin","percent",10.8,10.9,0
"HHS Region 8","1 wk ahead","Bin","percent",10.9,11,0
"HHS Region 8","1 wk ahead","Bin","percent",11,11.1,0
"HHS Region 8","1 wk ahead","Bin","percent",11.1,11.2,0
"HHS Region 8","1 wk ahead","Bin","percent",11.2,11.3,0
"HHS Region 8","1 wk ahead","Bin","percent",11.3,11.4,0
"HHS Region 8","1 wk ahead","Bin","percent",11.4,11.5,0
"HHS Region 8","1 wk ahead","Bin","percent",11.5,11.6,0
"HHS Region 8","1 wk ahead","Bin","percent",11.6,11.7,0
"HHS Region 8","1 wk ahead","Bin","percent",11.7,11.8,0
"HHS Region 8","1 wk ahead","Bin","percent",11.8,11.9,0
"HHS Region 8","1 wk ahead","Bin","percent",11.9,12,0
"HHS Region 8","1 wk ahead","Bin","percent",12,12.1,0
"HHS Region 8","1 wk ahead","Bin","percent",12.1,12.2,0
"HHS Region 8","1 wk ahead","Bin","percent",12.2,12.3,0
"HHS Region 8","1 wk ahead","Bin","percent",12.3,12.4,0
"HHS Region 8","1 wk ahead","Bin","percent",12.4,12.5,0
"HHS Region 8","1 wk ahead","Bin","percent",12.5,12.6,0
"HHS Region 8","1 wk ahead","Bin","percent",12.6,12.7,0
"HHS Region 8","1 wk ahead","Bin","percent",12.7,12.8,0
"HHS Region 8","1 wk ahead","Bin","percent",12.8,12.9,0
"HHS Region 8","1 wk ahead","Bin","percent",12.9,13,0
"HHS Region 8","1 wk ahead","Bin","percent",13,100,0
"HHS Region 8","2 wk ahead","Point","percent",NA,NA,1.8
"HHS Region 8","2 wk ahead","Bin","percent",0,0.1,1.1e-295
"HHS Region 8","2 wk ahead","Bin","percent",0.1,0.2,3.4e-263
"HHS Region 8","2 wk ahead","Bin","percent",0.2,0.3,1.3e-232
"HHS Region 8","2 wk ahead","Bin","percent",0.3,0.4,6.6e-204
"HHS Region 8","2 wk ahead","Bin","percent",0.4,0.5,4.1e-177
"HHS Region 8","2 wk ahead","Bin","percent",0.5,0.6,3.3e-152
"HHS Region 8","2 wk ahead","Bin","percent",0.6,0.7,3.4e-129
"HHS Region 8","2 wk ahead","Bin","percent",0.7,0.8,4.4e-108
"HHS Region 8","2 wk ahead","Bin","percent",0.8,0.9,7.3e-89
"HHS Region 8","2 wk ahead","Bin","percent",0.9,1,1.5e-71
"HHS Region 8","2 wk ahead","Bin","percent",1,1.1,4.1e-56
"HHS Region 8","2 wk ahead","Bin","percent",1.1,1.2,1.4e-42
"HHS Region 8","2 wk ahead","Bin","percent",1.2,1.3,6.1e-31
"HHS Region 8","2 wk ahead","Bin","percent",1.3,1.4,3.3e-21
"HHS Region 8","2 wk ahead","Bin","percent",1.4,1.5,2.3e-13
"HHS Region 8","2 wk ahead","Bin","percent",1.5,1.6,2.1e-07
"HHS Region 8","2 wk ahead","Bin","percent",1.6,1.7,0.0024
"HHS Region 8","2 wk ahead","Bin","percent",1.7,1.8,0.35
"HHS Region 8","2 wk ahead","Bin","percent",1.8,1.9,0.64
"HHS Region 8","2 wk ahead","Bin","percent",1.9,2,0.015
"HHS Region 8","2 wk ahead","Bin","percent",2,2.1,4.5e-06
"HHS Region 8","2 wk ahead","Bin","percent",2.1,2.2,1.7e-11
"HHS Region 8","2 wk ahead","Bin","percent",2.2,2.3,8.2e-19
"HHS Region 8","2 wk ahead","Bin","percent",2.3,2.4,5e-28
"HHS Region 8","2 wk ahead","Bin","percent",2.4,2.5,3.9e-39
"HHS Region 8","2 wk ahead","Bin","percent",2.5,2.6,3.9e-52
"HHS Region 8","2 wk ahead","Bin","percent",2.6,2.7,5e-67
"HHS Region 8","2 wk ahead","Bin","percent",2.7,2.8,8e-84
"HHS Region 8","2 wk ahead","Bin","percent",2.8,2.9,1.6e-102
"HHS Region 8","2 wk ahead","Bin","percent",2.9,3,4.3e-123
"HHS Region 8","2 wk ahead","Bin","percent",3,3.1,1.4e-145
"HHS Region 8","2 wk ahead","Bin","percent",3.1,3.2,6.1e-170
"HHS Region 8","2 wk ahead","Bin","percent",3.2,3.3,3.3e-196
"HHS Region 8","2 wk ahead","Bin","percent",3.3,3.4,2.2e-224
"HHS Region 8","2 wk ahead","Bin","percent",3.4,3.5,1.9e-254
"HHS Region 8","2 wk ahead","Bin","percent",3.5,3.6,2.2e-286
"HHS Region 8","2 wk ahead","Bin","percent",3.6,3.7,3.09976786200798e-320
"HHS Region 8","2 wk ahead","Bin","percent",3.7,3.8,0
"HHS Region 8","2 wk ahead","Bin","percent",3.8,3.9,0
"HHS Region 8","2 wk ahead","Bin","percent",3.9,4,0
"HHS Region 8","2 wk ahead","Bin","percent",4,4.1,0
"HHS Region 8","2 wk ahead","Bin","percent",4.1,4.2,0
"HHS Region 8","2 wk ahead","Bin","percent",4.2,4.3,0
"HHS Region 8","2 wk ahead","Bin","percent",4.3,4.4,0
"HHS Region 8","2 wk ahead","Bin","percent",4.4,4.5,0
"HHS Region 8","2 wk ahead","Bin","percent",4.5,4.6,0
"HHS Region 8","2 wk ahead","Bin","percent",4.6,4.7,0
"HHS Region 8","2 wk ahead","Bin","percent",4.7,4.8,0
"HHS Region 8","2 wk ahead","Bin","percent",4.8,4.9,0
"HHS Region 8","2 wk ahead","Bin","percent",4.9,5,0
"HHS Region 8","2 wk ahead","Bin","percent",5,5.1,0
"HHS Region 8","2 wk ahead","Bin","percent",5.1,5.2,0
"HHS Region 8","2 wk ahead","Bin","percent",5.2,5.3,0
"HHS Region 8","2 wk ahead","Bin","percent",5.3,5.4,0
"HHS Region 8","2 wk ahead","Bin","percent",5.4,5.5,0
"HHS Region 8","2 wk ahead","Bin","percent",5.5,5.6,0
"HHS Region 8","2 wk ahead","Bin","percent",5.6,5.7,0
"HHS Region 8","2 wk ahead","Bin","percent",5.7,5.8,0
"HHS Region 8","2 wk ahead","Bin","percent",5.8,5.9,0
"HHS Region 8","2 wk ahead","Bin","percent",5.9,6,0
"HHS Region 8","2 wk ahead","Bin","percent",6,6.1,0
