"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 3","3 wk ahead","Bin","percent",3.9,4,1.9e-18
"HHS Region 3","3 wk ahead","Bin","percent",4,4.1,8.2e-20
"HHS Region 3","3 wk ahead","Bin","percent",4.1,4.2,3.1e-21
"HHS Region 3","3 wk ahead","Bin","percent",4.2,4.3,1e-22
"HHS Region 3","3 wk ahead","Bin","percent",4.3,4.4,3.1e-24
"HHS Region 3","3 wk ahead","Bin","percent",4.4,4.5,8e-26
"HHS Region 3","3 wk ahead","Bin","percent",4.5,4.6,1.9e-27
"HHS Region 3","3 wk ahead","Bin","percent",4.6,4.7,3.8e-29
"HHS Region 3","3 wk ahead","Bin","percent",4.7,4.8,6.9e-31
"HHS Region 3","3 wk ahead","Bin","percent",4.8,4.9,1.1e-32
"HHS Region 3","3 wk ahead","Bin","percent",4.9,5,1.6e-34
"HHS Region 3","3 wk ahead","Bin","percent",5,5.1,1.9e-36
"HHS Region 3","3 wk ahead","Bin","percent",5.1,5.2,2.2e-38
"HHS Region 3","3 wk ahead","Bin","percent",5.2,5.3,2.1e-40
"HHS Region 3","3 wk ahead","Bin","percent",5.3,5.4,1.8e-42
"HHS Region 3","3 wk ahead","Bin","percent",5.4,5.5,1.4e-44
"HHS Region 3","3 wk ahead","Bin","percent",5.5,5.6,9.5e-47
"HHS Region 3","3 wk ahead","Bin","percent",5.6,5.7,5.7e-49
"HHS Region 3","3 wk ahead","Bin","percent",5.7,5.8,3e-51
"HHS Region 3","3 wk ahead","Bin","percent",5.8,5.9,1.4e-53
"HHS Region 3","3 wk ahead","Bin","percent",5.9,6,5.8e-56
"HHS Region 3","3 wk ahead","Bin","percent",6,6.1,2.1e-58
"HHS Region 3","3 wk ahead","Bin","percent",6.1,6.2,6.9e-61
"HHS Region 3","3 wk ahead","Bin","percent",6.2,6.3,2e-63
"HHS Region 3","3 wk ahead","Bin","percent",6.3,6.4,5e-66
"HHS Region 3","3 wk ahead","Bin","percent",6.4,6.5,1.1e-68
"HHS Region 3","3 wk ahead","Bin","percent",6.5,6.6,2.2e-71
"HHS Region 3","3 wk ahead","Bin","percent",6.6,6.7,3.9e-74
"HHS Region 3","3 wk ahead","Bin","percent",6.7,6.8,6e-77
"HHS Region 3","3 wk ahead","Bin","percent",6.8,6.9,8.3e-80
"HHS Region 3","3 wk ahead","Bin","percent",6.9,7,1e-82
"HHS Region 3","3 wk ahead","Bin","percent",7,7.1,1.1e-85
"HHS Region 3","3 wk ahead","Bin","percent",7.1,7.2,1e-88
"HHS Region 3","3 wk ahead","Bin","percent",7.2,7.3,8.5e-92
"HHS Region 3","3 wk ahead","Bin","percent",7.3,7.4,6.3e-95
"HHS Region 3","3 wk ahead","Bin","percent",7.4,7.5,4.1e-98
"HHS Region 3","3 wk ahead","Bin","percent",7.5,7.6,2.4e-101
"HHS Region 3","3 wk ahead","Bin","percent",7.6,7.7,1.2e-104
"HHS Region 3","3 wk ahead","Bin","percent",7.7,7.8,5.6e-108
"HHS Region 3","3 wk ahead","Bin","percent",7.8,7.9,2.2e-111
"HHS Region 3","3 wk ahead","Bin","percent",7.9,8,7.9e-115
"HHS Region 3","3 wk ahead","Bin","percent",8,8.1,2.5e-118
"HHS Region 3","3 wk ahead","Bin","percent",8.1,8.2,6.9e-122
"HHS Region 3","3 wk ahead","Bin","percent",8.2,8.3,1.7e-125
"HHS Region 3","3 wk ahead","Bin","percent",8.3,8.4,3.6e-129
"HHS Region 3","3 wk ahead","Bin","percent",8.4,8.5,7e-133
"HHS Region 3","3 wk ahead","Bin","percent",8.5,8.6,1.2e-136
"HHS Region 3","3 wk ahead","Bin","percent",8.6,8.7,1.8e-140
"HHS Region 3","3 wk ahead","Bin","percent",8.7,8.8,2.4e-144
"HHS Region 3","3 wk ahead","Bin","percent",8.8,8.9,2.8e-148
"HHS Region 3","3 wk ahead","Bin","percent",8.9,9,2.9e-152
"HHS Region 3","3 wk ahead","Bin","percent",9,9.1,2.6e-156
"HHS Region 3","3 wk ahead","Bin","percent",9.1,9.2,2.1e-160
"HHS Region 3","3 wk ahead","Bin","percent",9.2,9.3,1.5e-164
"HHS Region 3","3 wk ahead","Bin","percent",9.3,9.4,9.7e-169
"HHS Region 3","3 wk ahead","Bin","percent",9.4,9.5,5.4e-173
"HHS Region 3","3 wk ahead","Bin","percent",9.5,9.6,2.7e-177
"HHS Region 3","3 wk ahead","Bin","percent",9.6,9.7,1.2e-181
"HHS Region 3","3 wk ahead","Bin","percent",9.7,9.8,4.6e-186
"HHS Region 3","3 wk ahead","Bin","percent",9.8,9.9,1.6e-190
"HHS Region 3","3 wk ahead","Bin","percent",9.9,10,4.7e-195
"HHS Region 3","3 wk ahead","Bin","percent",10,10.1,1.3e-199
"HHS Region 3","3 wk ahead","Bin","percent",10.1,10.2,3e-204
"HHS Region 3","3 wk ahead","Bin","percent",10.2,10.3,6.3e-209
"HHS Region 3","3 wk ahead","Bin","percent",10.3,10.4,1.2e-213
