"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","1 wk ahead","Bin","percent",12.8,12.9,3.2e-18
"US National","1 wk ahead","Bin","percent",12.9,13,1.5e-18
"US National","1 wk ahead","Bin","percent",13,100,7.4e-19
"US National","2 wk ahead","Point","percent",NA,NA,2.7
"US National","2 wk ahead","Bin","percent",0,0.1,0.0029
"US National","2 wk ahead","Bin","percent",0.1,0.2,0.0035
"US National","2 wk ahead","Bin","percent",0.2,0.3,0.0041
"US National","2 wk ahead","Bin","percent",0.3,0.4,0.0048
"US National","2 wk ahead","Bin","percent",0.4,0.5,0.0056
"US National","2 wk ahead","Bin","percent",0.5,0.6,0.0065
"US National","2 wk ahead","Bin","percent",0.6,0.7,0.0075
"US National","2 wk ahead","Bin","percent",0.7,0.8,0.0086
"US National","2 wk ahead","Bin","percent",0.8,0.9,0.0098
"US National","2 wk ahead","Bin","percent",0.9,1,0.011
"US National","2 wk ahead","Bin","percent",1,1.1,0.013
"US National","2 wk ahead","Bin","percent",1.1,1.2,0.014
"US National","2 wk ahead","Bin","percent",1.2,1.3,0.015
"US National","2 wk ahead","Bin","percent",1.3,1.4,0.017
"US National","2 wk ahead","Bin","percent",1.4,1.5,0.019
"US National","2 wk ahead","Bin","percent",1.5,1.6,0.02
"US National","2 wk ahead","Bin","percent",1.6,1.7,0.022
"US National","2 wk ahead","Bin","percent",1.7,1.8,0.023
"US National","2 wk ahead","Bin","percent",1.8,1.9,0.025
"US National","2 wk ahead","Bin","percent",1.9,2,0.026
"US National","2 wk ahead","Bin","percent",2,2.1,0.028
"US National","2 wk ahead","Bin","percent",2.1,2.2,0.029
"US National","2 wk ahead","Bin","percent",2.2,2.3,0.03
"US National","2 wk ahead","Bin","percent",2.3,2.4,0.031
"US National","2 wk ahead","Bin","percent",2.4,2.5,0.032
"US National","2 wk ahead","Bin","percent",2.5,2.6,0.032
"US National","2 wk ahead","Bin","percent",2.6,2.7,0.033
"US National","2 wk ahead","Bin","percent",2.7,2.8,0.033
"US National","2 wk ahead","Bin","percent",2.8,2.9,0.033
"US National","2 wk ahead","Bin","percent",2.9,3,0.032
"US National","2 wk ahead","Bin","percent",3,3.1,0.032
"US National","2 wk ahead","Bin","percent",3.1,3.2,0.031
"US National","2 wk ahead","Bin","percent",3.2,3.3,0.03
"US National","2 wk ahead","Bin","percent",3.3,3.4,0.029
"US National","2 wk ahead","Bin","percent",3.4,3.5,0.028
"US National","2 wk ahead","Bin","percent",3.5,3.6,0.027
"US National","2 wk ahead","Bin","percent",3.6,3.7,0.025
"US National","2 wk ahead","Bin","percent",3.7,3.8,0.024
"US National","2 wk ahead","Bin","percent",3.8,3.9,0.022
"US National","2 wk ahead","Bin","percent",3.9,4,0.021
"US National","2 wk ahead","Bin","percent",4,4.1,0.019
"US National","2 wk ahead","Bin","percent",4.1,4.2,0.017
"US National","2 wk ahead","Bin","percent",4.2,4.3,0.016
"US National","2 wk ahead","Bin","percent",4.3,4.4,0.014
"US National","2 wk ahead","Bin","percent",4.4,4.5,0.013
"US National","2 wk ahead","Bin","percent",4.5,4.6,0.011
"US National","2 wk ahead","Bin","percent",4.6,4.7,0.01
"US National","2 wk ahead","Bin","percent",4.7,4.8,0.0088
"US National","2 wk ahead","Bin","percent",4.8,4.9,0.0077
"US National","2 wk ahead","Bin","percent",4.9,5,0.0067
"US National","2 wk ahead","Bin","percent",5,5.1,0.0058
"US National","2 wk ahead","Bin","percent",5.1,5.2,0.0049
"US National","2 wk ahead","Bin","percent",5.2,5.3,0.0042
"US National","2 wk ahead","Bin","percent",5.3,5.4,0.0036
"US National","2 wk ahead","Bin","percent",5.4,5.5,0.003
"US National","2 wk ahead","Bin","percent",5.5,5.6,0.0025
"US National","2 wk ahead","Bin","percent",5.6,5.7,0.0021
"US National","2 wk ahead","Bin","percent",5.7,5.8,0.0017
"US National","2 wk ahead","Bin","percent",5.8,5.9,0.0014
"US National","2 wk ahead","Bin","percent",5.9,6,0.0011
"US National","2 wk ahead","Bin","percent",6,6.1,0.00091
"US National","2 wk ahead","Bin","percent",6.1,6.2,0.00073
"US National","2 wk ahead","Bin","percent",6.2,6.3,0.00058
"US National","2 wk ahead","Bin","percent",6.3,6.4,0.00046
"US National","2 wk ahead","Bin","percent",6.4,6.5,0.00036
"US National","2 wk ahead","Bin","percent",6.5,6.6,0.00028
"US National","2 wk ahead","Bin","percent",6.6,6.7,0.00022
"US National","2 wk ahead","Bin","percent",6.7,6.8,0.00017
"US National","2 wk ahead","Bin","percent",6.8,6.9,0.00013
"US National","2 wk ahead","Bin","percent",6.9,7,9.8e-05
"US National","2 wk ahead","Bin","percent",7,7.1,7.4e-05
"US National","2 wk ahead","Bin","percent",7.1,7.2,5.5e-05
"US National","2 wk ahead","Bin","percent",7.2,7.3,4.1e-05
"US National","2 wk ahead","Bin","percent",7.3,7.4,3e-05
"US National","2 wk ahead","Bin","percent",7.4,7.5,2.2e-05
"US National","2 wk ahead","Bin","percent",7.5,7.6,1.6e-05
"US National","2 wk ahead","Bin","percent",7.6,7.7,1.2e-05
"US National","2 wk ahead","Bin","percent",7.7,7.8,8.5e-06
"US National","2 wk ahead","Bin","percent",7.8,7.9,6.1e-06
"US National","2 wk ahead","Bin","percent",7.9,8,4.4e-06
"US National","2 wk ahead","Bin","percent",8,8.1,3.1e-06
"US National","2 wk ahead","Bin","percent",8.1,8.2,2.2e-06
"US National","2 wk ahead","Bin","percent",8.2,8.3,1.5e-06
"US National","2 wk ahead","Bin","percent",8.3,8.4,1e-06
"US National","2 wk ahead","Bin","percent",8.4,8.5,7.2e-07
"US National","2 wk ahead","Bin","percent",8.5,8.6,4.9e-07
"US National","2 wk ahead","Bin","percent",8.6,8.7,3.3e-07
"US National","2 wk ahead","Bin","percent",8.7,8.8,2.2e-07
"US National","2 wk ahead","Bin","percent",8.8,8.9,1.5e-07
"US National","2 wk ahead","Bin","percent",8.9,9,1e-07
"US National","2 wk ahead","Bin","percent",9,9.1,6.6e-08
"US National","2 wk ahead","Bin","percent",9.1,9.2,4.4e-08
"US National","2 wk ahead","Bin","percent",9.2,9.3,2.8e-08
"US National","2 wk ahead","Bin","percent",9.3,9.4,1.8e-08
"US National","2 wk ahead","Bin","percent",9.4,9.5,1.2e-08
"US National","2 wk ahead","Bin","percent",9.5,9.6,7.6e-09
"US National","2 wk ahead","Bin","percent",9.6,9.7,4.8e-09
"US National","2 wk ahead","Bin","percent",9.7,9.8,3e-09
"US National","2 wk ahead","Bin","percent",9.8,9.9,1.9e-09
"US National","2 wk ahead","Bin","percent",9.9,10,1.2e-09
"US National","2 wk ahead","Bin","percent",10,10.1,7.4e-10
"US National","2 wk ahead","Bin","percent",10.1,10.2,4.5e-10
"US National","2 wk ahead","Bin","percent",10.2,10.3,2.8e-10
"US National","2 wk ahead","Bin","percent",10.3,10.4,1.7e-10
"US National","2 wk ahead","Bin","percent",10.4,10.5,1e-10
"US National","2 wk ahead","Bin","percent",10.5,10.6,6.1e-11
"US National","2 wk ahead","Bin","percent",10.6,10.7,3.6e-11
"US National","2 wk ahead","Bin","percent",10.7,10.8,2.1e-11
"US National","2 wk ahead","Bin","percent",10.8,10.9,1.2e-11
"US National","2 wk ahead","Bin","percent",10.9,11,7.3e-12
"US National","2 wk ahead","Bin","percent",11,11.1,4.2e-12
"US National","2 wk ahead","Bin","percent",11.1,11.2,2.4e-12
"US National","2 wk ahead","Bin","percent",11.2,11.3,1.4e-12
"US National","2 wk ahead","Bin","percent",11.3,11.4,7.9e-13
"US National","2 wk ahead","Bin","percent",11.4,11.5,4.4e-13
"US National","2 wk ahead","Bin","percent",11.5,11.6,2.5e-13
"US National","2 wk ahead","Bin","percent",11.6,11.7,1.4e-13
"US National","2 wk ahead","Bin","percent",11.7,11.8,7.7e-14
"US National","2 wk ahead","Bin","percent",11.8,11.9,4.2e-14
"US National","2 wk ahead","Bin","percent",11.9,12,2.3e-14
"US National","2 wk ahead","Bin","percent",12,12.1,1.2e-14
"US National","2 wk ahead","Bin","percent",12.1,12.2,6.7e-15
"US National","2 wk ahead","Bin","percent",12.2,12.3,3.6e-15
"US National","2 wk ahead","Bin","percent",12.3,12.4,1.9e-15
"US National","2 wk ahead","Bin","percent",12.4,12.5,1e-15
"US National","2 wk ahead","Bin","percent",12.5,12.6,5.3e-16
"US National","2 wk ahead","Bin","percent",12.6,12.7,2.7e-16
"US National","2 wk ahead","Bin","percent",12.7,12.8,1.4e-16
"US National","2 wk ahead","Bin","percent",12.8,12.9,7.3e-17
"US National","2 wk ahead","Bin","percent",12.9,13,3.7e-17
"US National","2 wk ahead","Bin","percent",13,100,1.9e-17
"US National","3 wk ahead","Point","percent",NA,NA,2.8
"US National","3 wk ahead","Bin","percent",0,0.1,0.0028
"US National","3 wk ahead","Bin","percent",0.1,0.2,0.0034
"US National","3 wk ahead","Bin","percent",0.2,0.3,0.004
"US National","3 wk ahead","Bin","percent",0.3,0.4,0.0047
"US National","3 wk ahead","Bin","percent",0.4,0.5,0.0055
"US National","3 wk ahead","Bin","percent",0.5,0.6,0.0063
"US National","3 wk ahead","Bin","percent",0.6,0.7,0.0073
"US National","3 wk ahead","Bin","percent",0.7,0.8,0.0083
"US National","3 wk ahead","Bin","percent",0.8,0.9,0.0095
"US National","3 wk ahead","Bin","percent",0.9,1,0.011
"US National","3 wk ahead","Bin","percent",1,1.1,0.012
"US National","3 wk ahead","Bin","percent",1.1,1.2,0.013
"US National","3 wk ahead","Bin","percent",1.2,1.3,0.015
"US National","3 wk ahead","Bin","percent",1.3,1.4,0.016
"US National","3 wk ahead","Bin","percent",1.4,1.5,0.018
"US National","3 wk ahead","Bin","percent",1.5,1.6,0.02
"US National","3 wk ahead","Bin","percent",1.6,1.7,0.021
"US National","3 wk ahead","Bin","percent",1.7,1.8,0.023
"US National","3 wk ahead","Bin","percent",1.8,1.9,0.024
"US National","3 wk ahead","Bin","percent",1.9,2,0.026
"US National","3 wk ahead","Bin","percent",2,2.1,0.027
"US National","3 wk ahead","Bin","percent",2.1,2.2,0.028
"US National","3 wk ahead","Bin","percent",2.2,2.3,0.029
"US National","3 wk ahead","Bin","percent",2.3,2.4,0.03
"US National","3 wk ahead","Bin","percent",2.4,2.5,0.031
"US National","3 wk ahead","Bin","percent",2.5,2.6,0.032
"US National","3 wk ahead","Bin","percent",2.6,2.7,0.032
"US National","3 wk ahead","Bin","percent",2.7,2.8,0.032
"US National","3 wk ahead","Bin","percent",2.8,2.9,0.032
"US National","3 wk ahead","Bin","percent",2.9,3,0.032
"US National","3 wk ahead","Bin","percent",3,3.1,0.032
"US National","3 wk ahead","Bin","percent",3.1,3.2,0.031
"US National","3 wk ahead","Bin","percent",3.2,3.3,0.03
"US National","3 wk ahead","Bin","percent",3.3,3.4,0.029
"US National","3 wk ahead","Bin","percent",3.4,3.5,0.028
"US National","3 wk ahead","Bin","percent",3.5,3.6,0.027
"US National","3 wk ahead","Bin","percent",3.6,3.7,0.026
"US National","3 wk ahead","Bin","percent",3.7,3.8,0.024
"US National","3 wk ahead","Bin","percent",3.8,3.9,0.023
"US National","3 wk ahead","Bin","percent",3.9,4,0.021
"US National","3 wk ahead","Bin","percent",4,4.1,0.02
"US National","3 wk ahead","Bin","percent",4.1,4.2,0.018
"US National","3 wk ahead","Bin","percent",4.2,4.3,0.016
"US National","3 wk ahead","Bin","percent",4.3,4.4,0.015
"US National","3 wk ahead","Bin","percent",4.4,4.5,0.013
"US National","3 wk ahead","Bin","percent",4.5,4.6,0.012
"US National","3 wk ahead","Bin","percent",4.6,4.7,0.011
"US National","3 wk ahead","Bin","percent",4.7,4.8,0.0095
"US National","3 wk ahead","Bin","percent",4.8,4.9,0.0084
"US National","3 wk ahead","Bin","percent",4.9,5,0.0073
"US National","3 wk ahead","Bin","percent",5,5.1,0.0063
"US National","3 wk ahead","Bin","percent",5.1,5.2,0.0055
"US National","3 wk ahead","Bin","percent",5.2,5.3,0.0047
"US National","3 wk ahead","Bin","percent",5.3,5.4,0.004
"US National","3 wk ahead","Bin","percent",5.4,5.5,0.0034
"US National","3 wk ahead","Bin","percent",5.5,5.6,0.0028
"US National","3 wk ahead","Bin","percent",5.6,5.7,0.0024
"US National","3 wk ahead","Bin","percent",5.7,5.8,0.002
"US National","3 wk ahead","Bin","percent",5.8,5.9,0.0016
"US National","3 wk ahead","Bin","percent",5.9,6,0.0013
"US National","3 wk ahead","Bin","percent",6,6.1,0.0011
"US National","3 wk ahead","Bin","percent",6.1,6.2,0.00087
"US National","3 wk ahead","Bin","percent",6.2,6.3,0.00069
"US National","3 wk ahead","Bin","percent",6.3,6.4,0.00055
"US National","3 wk ahead","Bin","percent",6.4,6.5,0.00044
"US National","3 wk ahead","Bin","percent",6.5,6.6,0.00035
"US National","3 wk ahead","Bin","percent",6.6,6.7,0.00027
"US National","3 wk ahead","Bin","percent",6.7,6.8,0.00021
"US National","3 wk ahead","Bin","percent",6.8,6.9,0.00016
"US National","3 wk ahead","Bin","percent",6.9,7,0.00012
"US National","3 wk ahead","Bin","percent",7,7.1,9.5e-05
"US National","3 wk ahead","Bin","percent",7.1,7.2,7.2e-05
"US National","3 wk ahead","Bin","percent",7.2,7.3,5.4e-05
"US National","3 wk ahead","Bin","percent",7.3,7.4,4e-05
"US National","3 wk ahead","Bin","percent",7.4,7.5,3e-05
"US National","3 wk ahead","Bin","percent",7.5,7.6,2.2e-05
"US National","3 wk ahead","Bin","percent",7.6,7.7,1.6e-05
"US National","3 wk ahead","Bin","percent",7.7,7.8,1.2e-05
"US National","3 wk ahead","Bin","percent",7.8,7.9,8.6e-06
"US National","3 wk ahead","Bin","percent",7.9,8,6.2e-06
"US National","3 wk ahead","Bin","percent",8,8.1,4.4e-06
"US National","3 wk ahead","Bin","percent",8.1,8.2,3.1e-06
"US National","3 wk ahead","Bin","percent",8.2,8.3,2.2e-06
"US National","3 wk ahead","Bin","percent",8.3,8.4,1.6e-06
"US National","3 wk ahead","Bin","percent",8.4,8.5,1.1e-06
"US National","3 wk ahead","Bin","percent",8.5,8.6,7.5e-07
"US National","3 wk ahead","Bin","percent",8.6,8.7,5.1e-07
"US National","3 wk ahead","Bin","percent",8.7,8.8,3.5e-07
"US National","3 wk ahead","Bin","percent",8.8,8.9,2.4e-07
"US National","3 wk ahead","Bin","percent",8.9,9,1.6e-07
"US National","3 wk ahead","Bin","percent",9,9.1,1.1e-07
"US National","3 wk ahead","Bin","percent",9.1,9.2,7.2e-08
"US National","3 wk ahead","Bin","percent",9.2,9.3,4.7e-08
"US National","3 wk ahead","Bin","percent",9.3,9.4,3.1e-08
"US National","3 wk ahead","Bin","percent",9.4,9.5,2e-08
"US National","3 wk ahead","Bin","percent",9.5,9.6,1.3e-08
"US National","3 wk ahead","Bin","percent",9.6,9.7,8.5e-09
"US National","3 wk ahead","Bin","percent",9.7,9.8,5.4e-09
"US National","3 wk ahead","Bin","percent",9.8,9.9,3.5e-09
"US National","3 wk ahead","Bin","percent",9.9,10,2.2e-09
"US National","3 wk ahead","Bin","percent",10,10.1,1.4e-09
"US National","3 wk ahead","Bin","percent",10.1,10.2,8.6e-10
"US National","3 wk ahead","Bin","percent",10.2,10.3,5.3e-10
"US National","3 wk ahead","Bin","percent",10.3,10.4,3.3e-10
"US National","3 wk ahead","Bin","percent",10.4,10.5,2e-10
"US National","3 wk ahead","Bin","percent",10.5,10.6,1.2e-10
"US National","3 wk ahead","Bin","percent",10.6,10.7,7.4e-11
"US National","3 wk ahead","Bin","percent",10.7,10.8,4.4e-11
"US National","3 wk ahead","Bin","percent",10.8,10.9,2.6e-11
"US National","3 wk ahead","Bin","percent",10.9,11,1.6e-11
"US National","3 wk ahead","Bin","percent",11,11.1,9.2e-12
"US National","3 wk ahead","Bin","percent",11.1,11.2,5.4e-12
"US National","3 wk ahead","Bin","percent",11.2,11.3,3.1e-12
"US National","3 wk ahead","Bin","percent",11.3,11.4,1.8e-12
"US National","3 wk ahead","Bin","percent",11.4,11.5,1e-12
"US National","3 wk ahead","Bin","percent",11.5,11.6,5.9e-13
"US National","3 wk ahead","Bin","percent",11.6,11.7,3.3e-13
"US National","3 wk ahead","Bin","percent",11.7,11.8,1.9e-13
"US National","3 wk ahead","Bin","percent",11.8,11.9,1.1e-13
"US National","3 wk ahead","Bin","percent",11.9,12,5.8e-14
"US National","3 wk ahead","Bin","percent",12,12.1,3.2e-14
"US National","3 wk ahead","Bin","percent",12.1,12.2,1.8e-14
"US National","3 wk ahead","Bin","percent",12.2,12.3,9.6e-15
"US National","3 wk ahead","Bin","percent",12.3,12.4,5.2e-15
"US National","3 wk ahead","Bin","percent",12.4,12.5,2.8e-15
"US National","3 wk ahead","Bin","percent",12.5,12.6,1.5e-15
"US National","3 wk ahead","Bin","percent",12.6,12.7,8e-16
"US National","3 wk ahead","Bin","percent",12.7,12.8,4.2e-16
"US National","3 wk ahead","Bin","percent",12.8,12.9,2.2e-16
"US National","3 wk ahead","Bin","percent",12.9,13,1.1e-16
"US National","3 wk ahead","Bin","percent",13,100,5.9e-17
"US National","4 wk ahead","Point","percent",NA,NA,2.8
"US National","4 wk ahead","Bin","percent",0,0.1,0.0028
"US National","4 wk ahead","Bin","percent",0.1,0.2,0.0033
"US National","4 wk ahead","Bin","percent",0.2,0.3,0.0039
"US National","4 wk ahead","Bin","percent",0.3,0.4,0.0045
"US National","4 wk ahead","Bin","percent",0.4,0.5,0.0053
"US National","4 wk ahead","Bin","percent",0.5,0.6,0.0061
"US National","4 wk ahead","Bin","percent",0.6,0.7,0.0071
"US National","4 wk ahead","Bin","percent",0.7,0.8,0.0081
"US National","4 wk ahead","Bin","percent",0.8,0.9,0.0092
"US National","4 wk ahead","Bin","percent",0.9,1,0.01
"US National","4 wk ahead","Bin","percent",1,1.1,0.012
"US National","4 wk ahead","Bin","percent",1.1,1.2,0.013
"US National","4 wk ahead","Bin","percent",1.2,1.3,0.014
"US National","4 wk ahead","Bin","percent",1.3,1.4,0.016
"US National","4 wk ahead","Bin","percent",1.4,1.5,0.017
"US National","4 wk ahead","Bin","percent",1.5,1.6,0.019
"US National","4 wk ahead","Bin","percent",1.6,1.7,0.02
"US National","4 wk ahead","Bin","percent",1.7,1.8,0.022
"US National","4 wk ahead","Bin","percent",1.8,1.9,0.023
"US National","4 wk ahead","Bin","percent",1.9,2,0.025
"US National","4 wk ahead","Bin","percent",2,2.1,0.026
"US National","4 wk ahead","Bin","percent",2.1,2.2,0.027
"US National","4 wk ahead","Bin","percent",2.2,2.3,0.029
"US National","4 wk ahead","Bin","percent",2.3,2.4,0.03
"US National","4 wk ahead","Bin","percent",2.4,2.5,0.03
"US National","4 wk ahead","Bin","percent",2.5,2.6,0.031
"US National","4 wk ahead","Bin","percent",2.6,2.7,0.032
"US National","4 wk ahead","Bin","percent",2.7,2.8,0.032
"US National","4 wk ahead","Bin","percent",2.8,2.9,0.032
"US National","4 wk ahead","Bin","percent",2.9,3,0.032
"US National","4 wk ahead","Bin","percent",3,3.1,0.032
"US National","4 wk ahead","Bin","percent",3.1,3.2,0.031
"US National","4 wk ahead","Bin","percent",3.2,3.3,0.03
"US National","4 wk ahead","Bin","percent",3.3,3.4,0.03
"US National","4 wk ahead","Bin","percent",3.4,3.5,0.029
"US National","4 wk ahead","Bin","percent",3.5,3.6,0.027
"US National","4 wk ahead","Bin","percent",3.6,3.7,0.026
"US National","4 wk ahead","Bin","percent",3.7,3.8,0.025
