"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 8","3 wk ahead","Bin","percent",1.7,1.8,0.016
"HHS Region 8","3 wk ahead","Bin","percent",1.8,1.9,0.042
"HHS Region 8","3 wk ahead","Bin","percent",1.9,2,0.088
"HHS Region 8","3 wk ahead","Bin","percent",2,2.1,0.15
"HHS Region 8","3 wk ahead","Bin","percent",2.1,2.2,0.19
"HHS Region 8","3 wk ahead","Bin","percent",2.2,2.3,0.19
"HHS Region 8","3 wk ahead","Bin","percent",2.3,2.4,0.15
"HHS Region 8","3 wk ahead","Bin","percent",2.4,2.5,0.096
"HHS Region 8","3 wk ahead","Bin","percent",2.5,2.6,0.048
"HHS Region 8","3 wk ahead","Bin","percent",2.6,2.7,0.018
"HHS Region 8","3 wk ahead","Bin","percent",2.7,2.8,0.0056
"HHS Region 8","3 wk ahead","Bin","percent",2.8,2.9,0.0013
"HHS Region 8","3 wk ahead","Bin","percent",2.9,3,0.00025
"HHS Region 8","3 wk ahead","Bin","percent",3,3.1,3.7e-05
"HHS Region 8","3 wk ahead","Bin","percent",3.1,3.2,4.2e-06
"HHS Region 8","3 wk ahead","Bin","percent",3.2,3.3,3.8e-07
"HHS Region 8","3 wk ahead","Bin","percent",3.3,3.4,2.7e-08
"HHS Region 8","3 wk ahead","Bin","percent",3.4,3.5,1.5e-09
"HHS Region 8","3 wk ahead","Bin","percent",3.5,3.6,6.6e-11
"HHS Region 8","3 wk ahead","Bin","percent",3.6,3.7,2.3e-12
"HHS Region 8","3 wk ahead","Bin","percent",3.7,3.8,6.1e-14
"HHS Region 8","3 wk ahead","Bin","percent",3.8,3.9,1.3e-15
"HHS Region 8","3 wk ahead","Bin","percent",3.9,4,2.1e-17
"HHS Region 8","3 wk ahead","Bin","percent",4,4.1,2.8e-19
"HHS Region 8","3 wk ahead","Bin","percent",4.1,4.2,2.9e-21
"HHS Region 8","3 wk ahead","Bin","percent",4.2,4.3,2.3e-23
"HHS Region 8","3 wk ahead","Bin","percent",4.3,4.4,1.5e-25
"HHS Region 8","3 wk ahead","Bin","percent",4.4,4.5,7.2e-28
"HHS Region 8","3 wk ahead","Bin","percent",4.5,4.6,2.8e-30
"HHS Region 8","3 wk ahead","Bin","percent",4.6,4.7,8.5e-33
"HHS Region 8","3 wk ahead","Bin","percent",4.7,4.8,2e-35
"HHS Region 8","3 wk ahead","Bin","percent",4.8,4.9,3.8e-38
"HHS Region 8","3 wk ahead","Bin","percent",4.9,5,5.7e-41
"HHS Region 8","3 wk ahead","Bin","percent",5,5.1,6.6e-44
"HHS Region 8","3 wk ahead","Bin","percent",5.1,5.2,6e-47
"HHS Region 8","3 wk ahead","Bin","percent",5.2,5.3,4.3e-50
"HHS Region 8","3 wk ahead","Bin","percent",5.3,5.4,2.4e-53
"HHS Region 8","3 wk ahead","Bin","percent",5.4,5.5,1e-56
"HHS Region 8","3 wk ahead","Bin","percent",5.5,5.6,3.6e-60
"HHS Region 8","3 wk ahead","Bin","percent",5.6,5.7,9.8e-64
"HHS Region 8","3 wk ahead","Bin","percent",5.7,5.8,2.1e-67
"HHS Region 8","3 wk ahead","Bin","percent",5.8,5.9,3.5e-71
"HHS Region 8","3 wk ahead","Bin","percent",5.9,6,4.6e-75
"HHS Region 8","3 wk ahead","Bin","percent",6,6.1,4.7e-79
"HHS Region 8","3 wk ahead","Bin","percent",6.1,6.2,3.8e-83
"HHS Region 8","3 wk ahead","Bin","percent",6.2,6.3,2.4e-87
"HHS Region 8","3 wk ahead","Bin","percent",6.3,6.4,1.2e-91
"HHS Region 8","3 wk ahead","Bin","percent",6.4,6.5,4.6e-96
"HHS Region 8","3 wk ahead","Bin","percent",6.5,6.6,1.4e-100
"HHS Region 8","3 wk ahead","Bin","percent",6.6,6.7,3.4e-105
"HHS Region 8","3 wk ahead","Bin","percent",6.7,6.8,6.5e-110
"HHS Region 8","3 wk ahead","Bin","percent",6.8,6.9,9.6e-115
"HHS Region 8","3 wk ahead","Bin","percent",6.9,7,1.1e-119
"HHS Region 8","3 wk ahead","Bin","percent",7,7.1,1e-124
"HHS Region 8","3 wk ahead","Bin","percent",7.1,7.2,7.3e-130
"HHS Region 8","3 wk ahead","Bin","percent",7.2,7.3,4.1e-135
"HHS Region 8","3 wk ahead","Bin","percent",7.3,7.4,1.8e-140
"HHS Region 8","3 wk ahead","Bin","percent",7.4,7.5,6.3e-146
"HHS Region 8","3 wk ahead","Bin","percent",7.5,7.6,1.7e-151
"HHS Region 8","3 wk ahead","Bin","percent",7.6,7.7,3.7e-157
"HHS Region 8","3 wk ahead","Bin","percent",7.7,7.8,6.1e-163
"HHS Region 8","3 wk ahead","Bin","percent",7.8,7.9,8.1e-169
"HHS Region 8","3 wk ahead","Bin","percent",7.9,8,8.3e-175
"HHS Region 8","3 wk ahead","Bin","percent",8,8.1,6.8e-181
"HHS Region 8","3 wk ahead","Bin","percent",8.1,8.2,4.3e-187
"HHS Region 8","3 wk ahead","Bin","percent",8.2,8.3,2.2e-193
"HHS Region 8","3 wk ahead","Bin","percent",8.3,8.4,8.4e-200
"HHS Region 8","3 wk ahead","Bin","percent",8.4,8.5,2.6e-206
"HHS Region 8","3 wk ahead","Bin","percent",8.5,8.6,6.3e-213
"HHS Region 8","3 wk ahead","Bin","percent",8.6,8.7,1.2e-219
"HHS Region 8","3 wk ahead","Bin","percent",8.7,8.8,1.8e-226
"HHS Region 8","3 wk ahead","Bin","percent",8.8,8.9,2.1e-233
"HHS Region 8","3 wk ahead","Bin","percent",8.9,9,1.9e-240
"HHS Region 8","3 wk ahead","Bin","percent",9,9.1,1.4e-247
"HHS Region 8","3 wk ahead","Bin","percent",9.1,9.2,7.8e-255
"HHS Region 8","3 wk ahead","Bin","percent",9.2,9.3,3.4e-262
"HHS Region 8","3 wk ahead","Bin","percent",9.3,9.4,1.2e-269
"HHS Region 8","3 wk ahead","Bin","percent",9.4,9.5,3.3e-277
"HHS Region 8","3 wk ahead","Bin","percent",9.5,9.6,7e-285
"HHS Region 8","3 wk ahead","Bin","percent",9.6,9.7,1.2e-292
"HHS Region 8","3 wk ahead","Bin","percent",9.7,9.8,1.6e-300
"HHS Region 8","3 wk ahead","Bin","percent",9.8,9.9,1.6e-308
"HHS Region 8","3 wk ahead","Bin","percent",9.9,10,1.30000000346091e-316
"HHS Region 8","3 wk ahead","Bin","percent",10,10.1,0
"HHS Region 8","3 wk ahead","Bin","percent",10.1,10.2,0
"HHS Region 8","3 wk ahead","Bin","percent",10.2,10.3,0
"HHS Region 8","3 wk ahead","Bin","percent",10.3,10.4,0
"HHS Region 8","3 wk ahead","Bin","percent",10.4,10.5,0
"HHS Region 8","3 wk ahead","Bin","percent",10.5,10.6,0
"HHS Region 8","3 wk ahead","Bin","percent",10.6,10.7,0
"HHS Region 8","3 wk ahead","Bin","percent",10.7,10.8,0
