"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"District of Columbia","1 wk ahead","Bin","percent",8.3,8.4,1.8e-100
"District of Columbia","1 wk ahead","Bin","percent",8.4,8.5,2e-103
"District of Columbia","1 wk ahead","Bin","percent",8.5,8.6,2e-106
"District of Columbia","1 wk ahead","Bin","percent",8.6,8.7,1.9e-109
"District of Columbia","1 wk ahead","Bin","percent",8.7,8.8,1.5e-112
"District of Columbia","1 wk ahead","Bin","percent",8.8,8.9,1.1e-115
"District of Columbia","1 wk ahead","Bin","percent",8.9,9,7.5e-119
"District of Columbia","1 wk ahead","Bin","percent",9,9.1,4.6e-122
"District of Columbia","1 wk ahead","Bin","percent",9.1,9.2,2.5e-125
"District of Columbia","1 wk ahead","Bin","percent",9.2,9.3,1.2e-128
"District of Columbia","1 wk ahead","Bin","percent",9.3,9.4,5.6e-132
"District of Columbia","1 wk ahead","Bin","percent",9.4,9.5,2.3e-135
"District of Columbia","1 wk ahead","Bin","percent",9.5,9.6,8.3e-139
"District of Columbia","1 wk ahead","Bin","percent",9.6,9.7,2.8e-142
"District of Columbia","1 wk ahead","Bin","percent",9.7,9.8,8.3e-146
"District of Columbia","1 wk ahead","Bin","percent",9.8,9.9,2.3e-149
"District of Columbia","1 wk ahead","Bin","percent",9.9,10,5.5e-153
"District of Columbia","1 wk ahead","Bin","percent",10,10.1,1.2e-156
"District of Columbia","1 wk ahead","Bin","percent",10.1,10.2,2.5e-160
"District of Columbia","1 wk ahead","Bin","percent",10.2,10.3,4.5e-164
"District of Columbia","1 wk ahead","Bin","percent",10.3,10.4,7.4e-168
"District of Columbia","1 wk ahead","Bin","percent",10.4,10.5,1.1e-171
"District of Columbia","1 wk ahead","Bin","percent",10.5,10.6,1.5e-175
"District of Columbia","1 wk ahead","Bin","percent",10.6,10.7,1.8e-179
"District of Columbia","1 wk ahead","Bin","percent",10.7,10.8,2e-183
"District of Columbia","1 wk ahead","Bin","percent",10.8,10.9,2e-187
"District of Columbia","1 wk ahead","Bin","percent",10.9,11,1.8e-191
"District of Columbia","1 wk ahead","Bin","percent",11,11.1,1.5e-195
"District of Columbia","1 wk ahead","Bin","percent",11.1,11.2,1.1e-199
"District of Columbia","1 wk ahead","Bin","percent",11.2,11.3,7.2e-204
"District of Columbia","1 wk ahead","Bin","percent",11.3,11.4,4.3e-208
"District of Columbia","1 wk ahead","Bin","percent",11.4,11.5,2.4e-212
"District of Columbia","1 wk ahead","Bin","percent",11.5,11.6,1.2e-216
"District of Columbia","1 wk ahead","Bin","percent",11.6,11.7,5.2e-221
"District of Columbia","1 wk ahead","Bin","percent",11.7,11.8,2.1e-225
"District of Columbia","1 wk ahead","Bin","percent",11.8,11.9,7.7e-230
"District of Columbia","1 wk ahead","Bin","percent",11.9,12,2.6e-234
"District of Columbia","1 wk ahead","Bin","percent",12,12.1,7.7e-239
"District of Columbia","1 wk ahead","Bin","percent",12.1,12.2,2.1e-243
"District of Columbia","1 wk ahead","Bin","percent",12.2,12.3,5.1e-248
"District of Columbia","1 wk ahead","Bin","percent",12.3,12.4,1.1e-252
"District of Columbia","1 wk ahead","Bin","percent",12.4,12.5,2.3e-257
"District of Columbia","1 wk ahead","Bin","percent",12.5,12.6,4.1e-262
"District of Columbia","1 wk ahead","Bin","percent",12.6,12.7,6.7e-267
"District of Columbia","1 wk ahead","Bin","percent",12.7,12.8,9.9e-272
"District of Columbia","1 wk ahead","Bin","percent",12.8,12.9,1.3e-276
"District of Columbia","1 wk ahead","Bin","percent",12.9,13,1.6e-281
"District of Columbia","1 wk ahead","Bin","percent",13,100,1.8e-286
"District of Columbia","2 wk ahead","Point","percent",NA,NA,1.6
"District of Columbia","2 wk ahead","Bin","percent",0,0.1,9.9e-06
"District of Columbia","2 wk ahead","Bin","percent",0.1,0.2,3.1e-05
"District of Columbia","2 wk ahead","Bin","percent",0.2,0.3,9.2e-05
"District of Columbia","2 wk ahead","Bin","percent",0.3,0.4,0.00025
"District of Columbia","2 wk ahead","Bin","percent",0.4,0.5,0.00063
"District of Columbia","2 wk ahead","Bin","percent",0.5,0.6,0.0015
"District of Columbia","2 wk ahead","Bin","percent",0.6,0.7,0.0032
"District of Columbia","2 wk ahead","Bin","percent",0.7,0.8,0.0064
"District of Columbia","2 wk ahead","Bin","percent",0.8,0.9,0.012
"District of Columbia","2 wk ahead","Bin","percent",0.9,1,0.021
"District of Columbia","2 wk ahead","Bin","percent",1,1.1,0.033
"District of Columbia","2 wk ahead","Bin","percent",1.1,1.2,0.049
"District of Columbia","2 wk ahead","Bin","percent",1.2,1.3,0.067
"District of Columbia","2 wk ahead","Bin","percent",1.3,1.4,0.085
"District of Columbia","2 wk ahead","Bin","percent",1.4,1.5,0.1
"District of Columbia","2 wk ahead","Bin","percent",1.5,1.6,0.11
"District of Columbia","2 wk ahead","Bin","percent",1.6,1.7,0.11
"District of Columbia","2 wk ahead","Bin","percent",1.7,1.8,0.1
"District of Columbia","2 wk ahead","Bin","percent",1.8,1.9,0.089
"District of Columbia","2 wk ahead","Bin","percent",1.9,2,0.071
"District of Columbia","2 wk ahead","Bin","percent",2,2.1,0.053
"District of Columbia","2 wk ahead","Bin","percent",2.1,2.2,0.037
"District of Columbia","2 wk ahead","Bin","percent",2.2,2.3,0.023
"District of Columbia","2 wk ahead","Bin","percent",2.3,2.4,0.014
"District of Columbia","2 wk ahead","Bin","percent",2.4,2.5,0.0076
"District of Columbia","2 wk ahead","Bin","percent",2.5,2.6,0.0039
"District of Columbia","2 wk ahead","Bin","percent",2.6,2.7,0.0018
"District of Columbia","2 wk ahead","Bin","percent",2.7,2.8,0.00079
"District of Columbia","2 wk ahead","Bin","percent",2.8,2.9,0.00032
"District of Columbia","2 wk ahead","Bin","percent",2.9,3,0.00012
"District of Columbia","2 wk ahead","Bin","percent",3,3.1,4.2e-05
"District of Columbia","2 wk ahead","Bin","percent",3.1,3.2,1.3e-05
"District of Columbia","2 wk ahead","Bin","percent",3.2,3.3,4e-06
"District of Columbia","2 wk ahead","Bin","percent",3.3,3.4,1.1e-06
"District of Columbia","2 wk ahead","Bin","percent",3.4,3.5,2.8e-07
"District of Columbia","2 wk ahead","Bin","percent",3.5,3.6,6.6e-08
"District of Columbia","2 wk ahead","Bin","percent",3.6,3.7,1.5e-08
"District of Columbia","2 wk ahead","Bin","percent",3.7,3.8,3e-09
"District of Columbia","2 wk ahead","Bin","percent",3.8,3.9,5.6e-10
"District of Columbia","2 wk ahead","Bin","percent",3.9,4,9.8e-11
"District of Columbia","2 wk ahead","Bin","percent",4,4.1,1.6e-11
"District of Columbia","2 wk ahead","Bin","percent",4.1,4.2,2.4e-12
"District of Columbia","2 wk ahead","Bin","percent",4.2,4.3,3.3e-13
"District of Columbia","2 wk ahead","Bin","percent",4.3,4.4,4.2e-14
"District of Columbia","2 wk ahead","Bin","percent",4.4,4.5,5e-15
"District of Columbia","2 wk ahead","Bin","percent",4.5,4.6,5.6e-16
"District of Columbia","2 wk ahead","Bin","percent",4.6,4.7,5.7e-17
"District of Columbia","2 wk ahead","Bin","percent",4.7,4.8,5.4e-18
"District of Columbia","2 wk ahead","Bin","percent",4.8,4.9,4.7e-19
"District of Columbia","2 wk ahead","Bin","percent",4.9,5,3.9e-20
"District of Columbia","2 wk ahead","Bin","percent",5,5.1,2.9e-21
"District of Columbia","2 wk ahead","Bin","percent",5.1,5.2,2e-22
"District of Columbia","2 wk ahead","Bin","percent",5.2,5.3,1.3e-23
"District of Columbia","2 wk ahead","Bin","percent",5.3,5.4,7.9e-25
"District of Columbia","2 wk ahead","Bin","percent",5.4,5.5,4.4e-26
"District of Columbia","2 wk ahead","Bin","percent",5.5,5.6,2.3e-27
"District of Columbia","2 wk ahead","Bin","percent",5.6,5.7,1.1e-28
"District of Columbia","2 wk ahead","Bin","percent",5.7,5.8,4.7e-30
"District of Columbia","2 wk ahead","Bin","percent",5.8,5.9,1.9e-31
"District of Columbia","2 wk ahead","Bin","percent",5.9,6,7.4e-33
"District of Columbia","2 wk ahead","Bin","percent",6,6.1,2.6e-34
"District of Columbia","2 wk ahead","Bin","percent",6.1,6.2,8.4e-36
"District of Columbia","2 wk ahead","Bin","percent",6.2,6.3,2.5e-37
"District of Columbia","2 wk ahead","Bin","percent",6.3,6.4,7.1e-39
"District of Columbia","2 wk ahead","Bin","percent",6.4,6.5,1.8e-40
