"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 5","1 wk ahead","Bin","percent",2.6,2.7,6.4e-08
"HHS Region 5","1 wk ahead","Bin","percent",2.7,2.8,8.5e-09
"HHS Region 5","1 wk ahead","Bin","percent",2.8,2.9,1e-09
"HHS Region 5","1 wk ahead","Bin","percent",2.9,3,1e-10
"HHS Region 5","1 wk ahead","Bin","percent",3,3.1,9.1e-12
"HHS Region 5","1 wk ahead","Bin","percent",3.1,3.2,7.2e-13
"HHS Region 5","1 wk ahead","Bin","percent",3.2,3.3,5e-14
"HHS Region 5","1 wk ahead","Bin","percent",3.3,3.4,3e-15
"HHS Region 5","1 wk ahead","Bin","percent",3.4,3.5,1.6e-16
"HHS Region 5","1 wk ahead","Bin","percent",3.5,3.6,7.5e-18
"HHS Region 5","1 wk ahead","Bin","percent",3.6,3.7,3.1e-19
"HHS Region 5","1 wk ahead","Bin","percent",3.7,3.8,1.1e-20
"HHS Region 5","1 wk ahead","Bin","percent",3.8,3.9,3.5e-22
"HHS Region 5","1 wk ahead","Bin","percent",3.9,4,9.7e-24
"HHS Region 5","1 wk ahead","Bin","percent",4,4.1,2.4e-25
"HHS Region 5","1 wk ahead","Bin","percent",4.1,4.2,5e-27
"HHS Region 5","1 wk ahead","Bin","percent",4.2,4.3,9.4e-29
"HHS Region 5","1 wk ahead","Bin","percent",4.3,4.4,1.5e-30
"HHS Region 5","1 wk ahead","Bin","percent",4.4,4.5,2.2e-32
"HHS Region 5","1 wk ahead","Bin","percent",4.5,4.6,2.8e-34
"HHS Region 5","1 wk ahead","Bin","percent",4.6,4.7,3.1e-36
"HHS Region 5","1 wk ahead","Bin","percent",4.7,4.8,3.1e-38
"HHS Region 5","1 wk ahead","Bin","percent",4.8,4.9,2.6e-40
"HHS Region 5","1 wk ahead","Bin","percent",4.9,5,2e-42
"HHS Region 5","1 wk ahead","Bin","percent",5,5.1,1.3e-44
"HHS Region 5","1 wk ahead","Bin","percent",5.1,5.2,7.5e-47
"HHS Region 5","1 wk ahead","Bin","percent",5.2,5.3,3.8e-49
"HHS Region 5","1 wk ahead","Bin","percent",5.3,5.4,1.7e-51
"HHS Region 5","1 wk ahead","Bin","percent",5.4,5.5,6.6e-54
"HHS Region 5","1 wk ahead","Bin","percent",5.5,5.6,2.3e-56
"HHS Region 5","1 wk ahead","Bin","percent",5.6,5.7,6.8e-59
"HHS Region 5","1 wk ahead","Bin","percent",5.7,5.8,1.8e-61
"HHS Region 5","1 wk ahead","Bin","percent",5.8,5.9,4.2e-64
"HHS Region 5","1 wk ahead","Bin","percent",5.9,6,8.5e-67
"HHS Region 5","1 wk ahead","Bin","percent",6,6.1,1.5e-69
"HHS Region 5","1 wk ahead","Bin","percent",6.1,6.2,2.4e-72
"HHS Region 5","1 wk ahead","Bin","percent",6.2,6.3,3.3e-75
"HHS Region 5","1 wk ahead","Bin","percent",6.3,6.4,4e-78
"HHS Region 5","1 wk ahead","Bin","percent",6.4,6.5,4.2e-81
"HHS Region 5","1 wk ahead","Bin","percent",6.5,6.6,3.9e-84
"HHS Region 5","1 wk ahead","Bin","percent",6.6,6.7,3.2e-87
"HHS Region 5","1 wk ahead","Bin","percent",6.7,6.8,2.3e-90
"HHS Region 5","1 wk ahead","Bin","percent",6.8,6.9,1.4e-93
"HHS Region 5","1 wk ahead","Bin","percent",6.9,7,7.9e-97
"HHS Region 5","1 wk ahead","Bin","percent",7,7.1,3.8e-100
"HHS Region 5","1 wk ahead","Bin","percent",7.1,7.2,1.6e-103
"HHS Region 5","1 wk ahead","Bin","percent",7.2,7.3,6.1e-107
"HHS Region 5","1 wk ahead","Bin","percent",7.3,7.4,2e-110
"HHS Region 5","1 wk ahead","Bin","percent",7.4,7.5,5.7e-114
"HHS Region 5","1 wk ahead","Bin","percent",7.5,7.6,1.4e-117
"HHS Region 5","1 wk ahead","Bin","percent",7.6,7.7,3.2e-121
"HHS Region 5","1 wk ahead","Bin","percent",7.7,7.8,6.2e-125
"HHS Region 5","1 wk ahead","Bin","percent",7.8,7.9,1.1e-128
"HHS Region 5","1 wk ahead","Bin","percent",7.9,8,1.6e-132
"HHS Region 5","1 wk ahead","Bin","percent",8,8.1,2.1e-136
"HHS Region 5","1 wk ahead","Bin","percent",8.1,8.2,2.4e-140
"HHS Region 5","1 wk ahead","Bin","percent",8.2,8.3,2.4e-144
"HHS Region 5","1 wk ahead","Bin","percent",8.3,8.4,2.1e-148
"HHS Region 5","1 wk ahead","Bin","percent",8.4,8.5,1.7e-152
"HHS Region 5","1 wk ahead","Bin","percent",8.5,8.6,1.1e-156
"HHS Region 5","1 wk ahead","Bin","percent",8.6,8.7,6.8e-161
"HHS Region 5","1 wk ahead","Bin","percent",8.7,8.8,3.6e-165
"HHS Region 5","1 wk ahead","Bin","percent",8.8,8.9,1.7e-169
"HHS Region 5","1 wk ahead","Bin","percent",8.9,9,6.7e-174
"HHS Region 5","1 wk ahead","Bin","percent",9,9.1,2.4e-178
"HHS Region 5","1 wk ahead","Bin","percent",9.1,9.2,7.4e-183
"HHS Region 5","1 wk ahead","Bin","percent",9.2,9.3,2e-187
"HHS Region 5","1 wk ahead","Bin","percent",9.3,9.4,4.9e-192
"HHS Region 5","1 wk ahead","Bin","percent",9.4,9.5,1e-196
"HHS Region 5","1 wk ahead","Bin","percent",9.5,9.6,1.9e-201
"HHS Region 5","1 wk ahead","Bin","percent",9.6,9.7,3.1e-206
"HHS Region 5","1 wk ahead","Bin","percent",9.7,9.8,4.4e-211
"HHS Region 5","1 wk ahead","Bin","percent",9.8,9.9,5.5e-216
"HHS Region 5","1 wk ahead","Bin","percent",9.9,10,6.1e-221
"HHS Region 5","1 wk ahead","Bin","percent",10,10.1,5.9e-226
"HHS Region 5","1 wk ahead","Bin","percent",10.1,10.2,4.9e-231
"HHS Region 5","1 wk ahead","Bin","percent",10.2,10.3,3.7e-236
"HHS Region 5","1 wk ahead","Bin","percent",10.3,10.4,2.4e-241
"HHS Region 5","1 wk ahead","Bin","percent",10.4,10.5,1.4e-246
"HHS Region 5","1 wk ahead","Bin","percent",10.5,10.6,6.9e-252
"HHS Region 5","1 wk ahead","Bin","percent",10.6,10.7,3e-257
"HHS Region 5","1 wk ahead","Bin","percent",10.7,10.8,1.2e-262
"HHS Region 5","1 wk ahead","Bin","percent",10.8,10.9,4e-268
"HHS Region 5","1 wk ahead","Bin","percent",10.9,11,1.2e-273
"HHS Region 5","1 wk ahead","Bin","percent",11,11.1,3.1e-279
"HHS Region 5","1 wk ahead","Bin","percent",11.1,11.2,7.1e-285
"HHS Region 5","1 wk ahead","Bin","percent",11.2,11.3,1.4e-290
"HHS Region 5","1 wk ahead","Bin","percent",11.3,11.4,2.5e-296
"HHS Region 5","1 wk ahead","Bin","percent",11.4,11.5,3.9e-302
"HHS Region 5","1 wk ahead","Bin","percent",11.5,11.6,5.3e-308
"HHS Region 5","1 wk ahead","Bin","percent",11.6,11.7,6.29999999982186e-314
"HHS Region 5","1 wk ahead","Bin","percent",11.7,11.8,6.60022296279321e-320
"HHS Region 5","1 wk ahead","Bin","percent",11.8,11.9,0
"HHS Region 5","1 wk ahead","Bin","percent",11.9,12,0
"HHS Region 5","1 wk ahead","Bin","percent",12,12.1,0
"HHS Region 5","1 wk ahead","Bin","percent",12.1,12.2,0
"HHS Region 5","1 wk ahead","Bin","percent",12.2,12.3,0
"HHS Region 5","1 wk ahead","Bin","percent",12.3,12.4,0
"HHS Region 5","1 wk ahead","Bin","percent",12.4,12.5,0
"HHS Region 5","1 wk ahead","Bin","percent",12.5,12.6,0
"HHS Region 5","1 wk ahead","Bin","percent",12.6,12.7,0
"HHS Region 5","1 wk ahead","Bin","percent",12.7,12.8,0
"HHS Region 5","1 wk ahead","Bin","percent",12.8,12.9,0
"HHS Region 5","1 wk ahead","Bin","percent",12.9,13,0
"HHS Region 5","1 wk ahead","Bin","percent",13,100,0
"HHS Region 5","2 wk ahead","Point","percent",NA,NA,1
"HHS Region 5","2 wk ahead","Bin","percent",0,0.1,6.1e-05
"HHS Region 5","2 wk ahead","Bin","percent",0.1,0.2,0.00026
"HHS Region 5","2 wk ahead","Bin","percent",0.2,0.3,0.00097
"HHS Region 5","2 wk ahead","Bin","percent",0.3,0.4,0.0031
"HHS Region 5","2 wk ahead","Bin","percent",0.4,0.5,0.0084
"HHS Region 5","2 wk ahead","Bin","percent",0.5,0.6,0.02
"HHS Region 5","2 wk ahead","Bin","percent",0.6,0.7,0.04
"HHS Region 5","2 wk ahead","Bin","percent",0.7,0.8,0.071
"HHS Region 5","2 wk ahead","Bin","percent",0.8,0.9,0.11
"HHS Region 5","2 wk ahead","Bin","percent",0.9,1,0.14
"HHS Region 5","2 wk ahead","Bin","percent",1,1.1,0.15
"HHS Region 5","2 wk ahead","Bin","percent",1.1,1.2,0.15
"HHS Region 5","2 wk ahead","Bin","percent",1.2,1.3,0.12
"HHS Region 5","2 wk ahead","Bin","percent",1.3,1.4,0.087
"HHS Region 5","2 wk ahead","Bin","percent",1.4,1.5,0.053
"HHS Region 5","2 wk ahead","Bin","percent",1.5,1.6,0.028
"HHS Region 5","2 wk ahead","Bin","percent",1.6,1.7,0.013
"HHS Region 5","2 wk ahead","Bin","percent",1.7,1.8,0.005
"HHS Region 5","2 wk ahead","Bin","percent",1.8,1.9,0.0017
"HHS Region 5","2 wk ahead","Bin","percent",1.9,2,0.00049
"HHS Region 5","2 wk ahead","Bin","percent",2,2.1,0.00012
"HHS Region 5","2 wk ahead","Bin","percent",2.1,2.2,2.6e-05
"HHS Region 5","2 wk ahead","Bin","percent",2.2,2.3,4.8e-06
"HHS Region 5","2 wk ahead","Bin","percent",2.3,2.4,7.7e-07
"HHS Region 5","2 wk ahead","Bin","percent",2.4,2.5,1e-07
"HHS Region 5","2 wk ahead","Bin","percent",2.5,2.6,1.2e-08
"HHS Region 5","2 wk ahead","Bin","percent",2.6,2.7,1.3e-09
"HHS Region 5","2 wk ahead","Bin","percent",2.7,2.8,1.1e-10
"HHS Region 5","2 wk ahead","Bin","percent",2.8,2.9,8.3e-12
"HHS Region 5","2 wk ahead","Bin","percent",2.9,3,5.4e-13
"HHS Region 5","2 wk ahead","Bin","percent",3,3.1,3e-14
"HHS Region 5","2 wk ahead","Bin","percent",3.1,3.2,1.4e-15
"HHS Region 5","2 wk ahead","Bin","percent",3.2,3.3,5.9e-17
"HHS Region 5","2 wk ahead","Bin","percent",3.3,3.4,2.1e-18
"HHS Region 5","2 wk ahead","Bin","percent",3.4,3.5,6.5e-20
"HHS Region 5","2 wk ahead","Bin","percent",3.5,3.6,1.7e-21
"HHS Region 5","2 wk ahead","Bin","percent",3.6,3.7,3.9e-23
"HHS Region 5","2 wk ahead","Bin","percent",3.7,3.8,7.6e-25
"HHS Region 5","2 wk ahead","Bin","percent",3.8,3.9,1.3e-26
"HHS Region 5","2 wk ahead","Bin","percent",3.9,4,1.8e-28
"HHS Region 5","2 wk ahead","Bin","percent",4,4.1,2.3e-30
"HHS Region 5","2 wk ahead","Bin","percent",4.1,4.2,2.5e-32
"HHS Region 5","2 wk ahead","Bin","percent",4.2,4.3,2.3e-34
"HHS Region 5","2 wk ahead","Bin","percent",4.3,4.4,1.8e-36
"HHS Region 5","2 wk ahead","Bin","percent",4.4,4.5,1.2e-38
"HHS Region 5","2 wk ahead","Bin","percent",4.5,4.6,7.3e-41
"HHS Region 5","2 wk ahead","Bin","percent",4.6,4.7,3.7e-43
"HHS Region 5","2 wk ahead","Bin","percent",4.7,4.8,1.6e-45
"HHS Region 5","2 wk ahead","Bin","percent",4.8,4.9,6.1e-48
"HHS Region 5","2 wk ahead","Bin","percent",4.9,5,2e-50
"HHS Region 5","2 wk ahead","Bin","percent",5,5.1,5.5e-53
"HHS Region 5","2 wk ahead","Bin","percent",5.1,5.2,1.3e-55
"HHS Region 5","2 wk ahead","Bin","percent",5.2,5.3,2.8e-58
"HHS Region 5","2 wk ahead","Bin","percent",5.3,5.4,4.9e-61
"HHS Region 5","2 wk ahead","Bin","percent",5.4,5.5,7.5e-64
"HHS Region 5","2 wk ahead","Bin","percent",5.5,5.6,9.9e-67
"HHS Region 5","2 wk ahead","Bin","percent",5.6,5.7,1.1e-69
"HHS Region 5","2 wk ahead","Bin","percent",5.7,5.8,1.1e-72
"HHS Region 5","2 wk ahead","Bin","percent",5.8,5.9,9.2e-76
"HHS Region 5","2 wk ahead","Bin","percent",5.9,6,6.7e-79
"HHS Region 5","2 wk ahead","Bin","percent",6,6.1,4.2e-82
"HHS Region 5","2 wk ahead","Bin","percent",6.1,6.2,2.2e-85
"HHS Region 5","2 wk ahead","Bin","percent",6.2,6.3,1e-88
"HHS Region 5","2 wk ahead","Bin","percent",6.3,6.4,4.1e-92
"HHS Region 5","2 wk ahead","Bin","percent",6.4,6.5,1.4e-95
"HHS Region 5","2 wk ahead","Bin","percent",6.5,6.6,4.2e-99
"HHS Region 5","2 wk ahead","Bin","percent",6.6,6.7,1.1e-102
"HHS Region 5","2 wk ahead","Bin","percent",6.7,6.8,2.3e-106
"HHS Region 5","2 wk ahead","Bin","percent",6.8,6.9,4.4e-110
"HHS Region 5","2 wk ahead","Bin","percent",6.9,7,7.1e-114
"HHS Region 5","2 wk ahead","Bin","percent",7,7.1,9.8e-118
"HHS Region 5","2 wk ahead","Bin","percent",7.1,7.2,1.2e-121
"HHS Region 5","2 wk ahead","Bin","percent",7.2,7.3,1.2e-125
"HHS Region 5","2 wk ahead","Bin","percent",7.3,7.4,1.1e-129
"HHS Region 5","2 wk ahead","Bin","percent",7.4,7.5,8.3e-134
"HHS Region 5","2 wk ahead","Bin","percent",7.5,7.6,5.5e-138
"HHS Region 5","2 wk ahead","Bin","percent",7.6,7.7,3.1e-142
"HHS Region 5","2 wk ahead","Bin","percent",7.7,7.8,1.5e-146
"HHS Region 5","2 wk ahead","Bin","percent",7.8,7.9,6.4e-151
"HHS Region 5","2 wk ahead","Bin","percent",7.9,8,2.3e-155
"HHS Region 5","2 wk ahead","Bin","percent",8,8.1,7.2e-160
"HHS Region 5","2 wk ahead","Bin","percent",8.1,8.2,1.9e-164
"HHS Region 5","2 wk ahead","Bin","percent",8.2,8.3,4.5e-169
"HHS Region 5","2 wk ahead","Bin","percent",8.3,8.4,8.9e-174
"HHS Region 5","2 wk ahead","Bin","percent",8.4,8.5,1.5e-178
"HHS Region 5","2 wk ahead","Bin","percent",8.5,8.6,2.3e-183
"HHS Region 5","2 wk ahead","Bin","percent",8.6,8.7,2.9e-188
"HHS Region 5","2 wk ahead","Bin","percent",8.7,8.8,3.1e-193
"HHS Region 5","2 wk ahead","Bin","percent",8.8,8.9,3e-198
"HHS Region 5","2 wk ahead","Bin","percent",8.9,9,2.4e-203
"HHS Region 5","2 wk ahead","Bin","percent",9,9.1,1.7e-208
"HHS Region 5","2 wk ahead","Bin","percent",9.1,9.2,1e-213
"HHS Region 5","2 wk ahead","Bin","percent",9.2,9.3,5.2e-219
"HHS Region 5","2 wk ahead","Bin","percent",9.3,9.4,2.3e-224
"HHS Region 5","2 wk ahead","Bin","percent",9.4,9.5,8.8e-230
"HHS Region 5","2 wk ahead","Bin","percent",9.5,9.6,2.9e-235
"HHS Region 5","2 wk ahead","Bin","percent",9.6,9.7,8.3e-241
"HHS Region 5","2 wk ahead","Bin","percent",9.7,9.8,2e-246
"HHS Region 5","2 wk ahead","Bin","percent",9.8,9.9,4.2e-252
"HHS Region 5","2 wk ahead","Bin","percent",9.9,10,7.7e-258
"HHS Region 5","2 wk ahead","Bin","percent",10,10.1,1.2e-263
"HHS Region 5","2 wk ahead","Bin","percent",10.1,10.2,1.6e-269
"HHS Region 5","2 wk ahead","Bin","percent",10.2,10.3,1.9e-275
"HHS Region 5","2 wk ahead","Bin","percent",10.3,10.4,1.9e-281
"HHS Region 5","2 wk ahead","Bin","percent",10.4,10.5,1.6e-287
"HHS Region 5","2 wk ahead","Bin","percent",10.5,10.6,1.2e-293
"HHS Region 5","2 wk ahead","Bin","percent",10.6,10.7,7.39999999999999e-300
"HHS Region 5","2 wk ahead","Bin","percent",10.7,10.8,4.1e-306
"HHS Region 5","2 wk ahead","Bin","percent",10.8,10.9,1.90000000000054e-312
"HHS Region 5","2 wk ahead","Bin","percent",10.9,11,7.70001309043583e-319
"HHS Region 5","2 wk ahead","Bin","percent",11,11.1,0
"HHS Region 5","2 wk ahead","Bin","percent",11.1,11.2,0
"HHS Region 5","2 wk ahead","Bin","percent",11.2,11.3,0
"HHS Region 5","2 wk ahead","Bin","percent",11.3,11.4,0
"HHS Region 5","2 wk ahead","Bin","percent",11.4,11.5,0
"HHS Region 5","2 wk ahead","Bin","percent",11.5,11.6,0
"HHS Region 5","2 wk ahead","Bin","percent",11.6,11.7,0
"HHS Region 5","2 wk ahead","Bin","percent",11.7,11.8,0
"HHS Region 5","2 wk ahead","Bin","percent",11.8,11.9,0
"HHS Region 5","2 wk ahead","Bin","percent",11.9,12,0
"HHS Region 5","2 wk ahead","Bin","percent",12,12.1,0
"HHS Region 5","2 wk ahead","Bin","percent",12.1,12.2,0
"HHS Region 5","2 wk ahead","Bin","percent",12.2,12.3,0
"HHS Region 5","2 wk ahead","Bin","percent",12.3,12.4,0
"HHS Region 5","2 wk ahead","Bin","percent",12.4,12.5,0
"HHS Region 5","2 wk ahead","Bin","percent",12.5,12.6,0
"HHS Region 5","2 wk ahead","Bin","percent",12.6,12.7,0
"HHS Region 5","2 wk ahead","Bin","percent",12.7,12.8,0
"HHS Region 5","2 wk ahead","Bin","percent",12.8,12.9,0
"HHS Region 5","2 wk ahead","Bin","percent",12.9,13,0
"HHS Region 5","2 wk ahead","Bin","percent",13,100,0
"HHS Region 5","3 wk ahead","Point","percent",NA,NA,0.95
"HHS Region 5","3 wk ahead","Bin","percent",0,0.1,6.3e-05
"HHS Region 5","3 wk ahead","Bin","percent",0.1,0.2,3e-04
"HHS Region 5","3 wk ahead","Bin","percent",0.2,0.3,0.0012
"HHS Region 5","3 wk ahead","Bin","percent",0.3,0.4,0.0041
"HHS Region 5","3 wk ahead","Bin","percent",0.4,0.5,0.012
"HHS Region 5","3 wk ahead","Bin","percent",0.5,0.6,0.028
"HHS Region 5","3 wk ahead","Bin","percent",0.6,0.7,0.057
"HHS Region 5","3 wk ahead","Bin","percent",0.7,0.8,0.096
"HHS Region 5","3 wk ahead","Bin","percent",0.8,0.9,0.14
"HHS Region 5","3 wk ahead","Bin","percent",0.9,1,0.16
"HHS Region 5","3 wk ahead","Bin","percent",1,1.1,0.16
"HHS Region 5","3 wk ahead","Bin","percent",1.1,1.2,0.14
"HHS Region 5","3 wk ahead","Bin","percent",1.2,1.3,0.097
"HHS Region 5","3 wk ahead","Bin","percent",1.3,1.4,0.058
"HHS Region 5","3 wk ahead","Bin","percent",1.4,1.5,0.029
"HHS Region 5","3 wk ahead","Bin","percent",1.5,1.6,0.012
"HHS Region 5","3 wk ahead","Bin","percent",1.6,1.7,0.0043
"HHS Region 5","3 wk ahead","Bin","percent",1.7,1.8,0.0013
"HHS Region 5","3 wk ahead","Bin","percent",1.8,1.9,0.00032
"HHS Region 5","3 wk ahead","Bin","percent",1.9,2,6.7e-05
"HHS Region 5","3 wk ahead","Bin","percent",2,2.1,1.2e-05
"HHS Region 5","3 wk ahead","Bin","percent",2.1,2.2,1.7e-06
"HHS Region 5","3 wk ahead","Bin","percent",2.2,2.3,2.2e-07
"HHS Region 5","3 wk ahead","Bin","percent",2.3,2.4,2.3e-08
"HHS Region 5","3 wk ahead","Bin","percent",2.4,2.5,2e-09
"HHS Region 5","3 wk ahead","Bin","percent",2.5,2.6,1.5e-10
"HHS Region 5","3 wk ahead","Bin","percent",2.6,2.7,9.1e-12
"HHS Region 5","3 wk ahead","Bin","percent",2.7,2.8,4.7e-13
"HHS Region 5","3 wk ahead","Bin","percent",2.8,2.9,2.1e-14
"HHS Region 5","3 wk ahead","Bin","percent",2.9,3,7.6e-16
"HHS Region 5","3 wk ahead","Bin","percent",3,3.1,2.4e-17
"HHS Region 5","3 wk ahead","Bin","percent",3.1,3.2,6.1e-19
"HHS Region 5","3 wk ahead","Bin","percent",3.2,3.3,1.3e-20
"HHS Region 5","3 wk ahead","Bin","percent",3.3,3.4,2.5e-22
"HHS Region 5","3 wk ahead","Bin","percent",3.4,3.5,3.8e-24
"HHS Region 5","3 wk ahead","Bin","percent",3.5,3.6,4.9e-26
"HHS Region 5","3 wk ahead","Bin","percent",3.6,3.7,5.4e-28
"HHS Region 5","3 wk ahead","Bin","percent",3.7,3.8,4.9e-30
"HHS Region 5","3 wk ahead","Bin","percent",3.8,3.9,3.8e-32
"HHS Region 5","3 wk ahead","Bin","percent",3.9,4,2.4e-34
"HHS Region 5","3 wk ahead","Bin","percent",4,4.1,1.3e-36
"HHS Region 5","3 wk ahead","Bin","percent",4.1,4.2,6e-39
"HHS Region 5","3 wk ahead","Bin","percent",4.2,4.3,2.3e-41
"HHS Region 5","3 wk ahead","Bin","percent",4.3,4.4,7.5e-44
"HHS Region 5","3 wk ahead","Bin","percent",4.4,4.5,2e-46
"HHS Region 5","3 wk ahead","Bin","percent",4.5,4.6,4.6e-49
"HHS Region 5","3 wk ahead","Bin","percent",4.6,4.7,8.8e-52
"HHS Region 5","3 wk ahead","Bin","percent",4.7,4.8,1.4e-54
"HHS Region 5","3 wk ahead","Bin","percent",4.8,4.9,1.9e-57
"HHS Region 5","3 wk ahead","Bin","percent",4.9,5,2.2e-60
"HHS Region 5","3 wk ahead","Bin","percent",5,5.1,2.1e-63
"HHS Region 5","3 wk ahead","Bin","percent",5.1,5.2,1.7e-66
"HHS Region 5","3 wk ahead","Bin","percent",5.2,5.3,1.1e-69
"HHS Region 5","3 wk ahead","Bin","percent",5.3,5.4,6.3e-73
"HHS Region 5","3 wk ahead","Bin","percent",5.4,5.5,3e-76
"HHS Region 5","3 wk ahead","Bin","percent",5.5,5.6,1.2e-79
"HHS Region 5","3 wk ahead","Bin","percent",5.6,5.7,4e-83
"HHS Region 5","3 wk ahead","Bin","percent",5.7,5.8,1.1e-86
"HHS Region 5","3 wk ahead","Bin","percent",5.8,5.9,2.7e-90
"HHS Region 5","3 wk ahead","Bin","percent",5.9,6,5.4e-94
"HHS Region 5","3 wk ahead","Bin","percent",6,6.1,9e-98
"HHS Region 5","3 wk ahead","Bin","percent",6.1,6.2,1.3e-101
"HHS Region 5","3 wk ahead","Bin","percent",6.2,6.3,1.5e-105
"HHS Region 5","3 wk ahead","Bin","percent",6.3,6.4,1.5e-109
"HHS Region 5","3 wk ahead","Bin","percent",6.4,6.5,1.2e-113
"HHS Region 5","3 wk ahead","Bin","percent",6.5,6.6,8.8e-118
"HHS Region 5","3 wk ahead","Bin","percent",6.6,6.7,5.2e-122
"HHS Region 5","3 wk ahead","Bin","percent",6.7,6.8,2.6e-126
"HHS Region 5","3 wk ahead","Bin","percent",6.8,6.9,1.1e-130
"HHS Region 5","3 wk ahead","Bin","percent",6.9,7,3.7e-135
"HHS Region 5","3 wk ahead","Bin","percent",7,7.1,1.1e-139
"HHS Region 5","3 wk ahead","Bin","percent",7.1,7.2,2.7e-144
"HHS Region 5","3 wk ahead","Bin","percent",7.2,7.3,5.6e-149
"HHS Region 5","3 wk ahead","Bin","percent",7.3,7.4,9.8e-154
"HHS Region 5","3 wk ahead","Bin","percent",7.4,7.5,1.4e-158
"HHS Region 5","3 wk ahead","Bin","percent",7.5,7.6,1.8e-163
"HHS Region 5","3 wk ahead","Bin","percent",7.6,7.7,1.8e-168
"HHS Region 5","3 wk ahead","Bin","percent",7.7,7.8,1.6e-173
"HHS Region 5","3 wk ahead","Bin","percent",7.8,7.9,1.2e-178
"HHS Region 5","3 wk ahead","Bin","percent",7.9,8,7.2e-184
"HHS Region 5","3 wk ahead","Bin","percent",8,8.1,3.7e-189
"HHS Region 5","3 wk ahead","Bin","percent",8.1,8.2,1.6e-194
"HHS Region 5","3 wk ahead","Bin","percent",8.2,8.3,5.9e-200
"HHS Region 5","3 wk ahead","Bin","percent",8.3,8.4,1.8e-205
"HHS Region 5","3 wk ahead","Bin","percent",8.4,8.5,4.7e-211
"HHS Region 5","3 wk ahead","Bin","percent",8.5,8.6,9.99999999999999e-217
"HHS Region 5","3 wk ahead","Bin","percent",8.6,8.7,1.8e-222
"HHS Region 5","3 wk ahead","Bin","percent",8.7,8.8,2.8e-228
"HHS Region 5","3 wk ahead","Bin","percent",8.8,8.9,3.6e-234
"HHS Region 5","3 wk ahead","Bin","percent",8.9,9,3.9e-240
"HHS Region 5","3 wk ahead","Bin","percent",9,9.1,3.5e-246
"HHS Region 5","3 wk ahead","Bin","percent",9.1,9.2,2.7e-252
"HHS Region 5","3 wk ahead","Bin","percent",9.2,9.3,1.7e-258
"HHS Region 5","3 wk ahead","Bin","percent",9.3,9.4,9.3e-265
"HHS Region 5","3 wk ahead","Bin","percent",9.4,9.5,4.2e-271
"HHS Region 5","3 wk ahead","Bin","percent",9.5,9.6,1.6e-277
"HHS Region 5","3 wk ahead","Bin","percent",9.6,9.7,5.1e-284
"HHS Region 5","3 wk ahead","Bin","percent",9.7,9.8,1.4e-290
"HHS Region 5","3 wk ahead","Bin","percent",9.8,9.9,3.1e-297
"HHS Region 5","3 wk ahead","Bin","percent",9.9,10,5.8e-304
"HHS Region 5","3 wk ahead","Bin","percent",10,10.1,9.30000000000006e-311
"HHS Region 5","3 wk ahead","Bin","percent",10.1,10.2,1.19999998039166e-317
"HHS Region 5","3 wk ahead","Bin","percent",10.2,10.3,0
"HHS Region 5","3 wk ahead","Bin","percent",10.3,10.4,0
"HHS Region 5","3 wk ahead","Bin","percent",10.4,10.5,0
