"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","1 wk ahead","Bin","percent",9.5,9.6,1.1e-41
"US National","1 wk ahead","Bin","percent",9.6,9.7,2e-43
"US National","1 wk ahead","Bin","percent",9.7,9.8,3.2e-45
"US National","1 wk ahead","Bin","percent",9.8,9.9,4.6e-47
"US National","1 wk ahead","Bin","percent",9.9,10,6.1e-49
"US National","1 wk ahead","Bin","percent",10,10.1,7.5e-51
"US National","1 wk ahead","Bin","percent",10.1,10.2,8.4e-53
"US National","1 wk ahead","Bin","percent",10.2,10.3,8.7e-55
"US National","1 wk ahead","Bin","percent",10.3,10.4,8.2e-57
"US National","1 wk ahead","Bin","percent",10.4,10.5,7.1e-59
"US National","1 wk ahead","Bin","percent",10.5,10.6,5.6e-61
"US National","1 wk ahead","Bin","percent",10.6,10.7,4.1e-63
"US National","1 wk ahead","Bin","percent",10.7,10.8,2.7e-65
"US National","1 wk ahead","Bin","percent",10.8,10.9,1.6e-67
"US National","1 wk ahead","Bin","percent",10.9,11,9.2e-70
"US National","1 wk ahead","Bin","percent",11,11.1,4.7e-72
"US National","1 wk ahead","Bin","percent",11.1,11.2,2.2e-74
"US National","1 wk ahead","Bin","percent",11.2,11.3,9.5e-77
"US National","1 wk ahead","Bin","percent",11.3,11.4,3.7e-79
"US National","1 wk ahead","Bin","percent",11.4,11.5,1.3e-81
"US National","1 wk ahead","Bin","percent",11.5,11.6,4.4e-84
"US National","1 wk ahead","Bin","percent",11.6,11.7,1.3e-86
"US National","1 wk ahead","Bin","percent",11.7,11.8,3.7e-89
"US National","1 wk ahead","Bin","percent",11.8,11.9,9.5e-92
"US National","1 wk ahead","Bin","percent",11.9,12,2.2e-94
"US National","1 wk ahead","Bin","percent",12,12.1,4.8e-97
"US National","1 wk ahead","Bin","percent",12.1,12.2,9.3e-100
"US National","1 wk ahead","Bin","percent",12.2,12.3,1.7e-102
"US National","1 wk ahead","Bin","percent",12.3,12.4,2.8e-105
"US National","1 wk ahead","Bin","percent",12.4,12.5,4.2e-108
"US National","1 wk ahead","Bin","percent",12.5,12.6,5.7e-111
"US National","1 wk ahead","Bin","percent",12.6,12.7,7.3e-114
"US National","1 wk ahead","Bin","percent",12.7,12.8,8.4e-117
"US National","1 wk ahead","Bin","percent",12.8,12.9,9e-120
"US National","1 wk ahead","Bin","percent",12.9,13,8.7e-123
"US National","1 wk ahead","Bin","percent",13,100,7.8e-126
"US National","2 wk ahead","Point","percent",NA,NA,4.9
"US National","2 wk ahead","Bin","percent",0,0.1,1.7e-48
"US National","2 wk ahead","Bin","percent",0.1,0.2,1.3e-46
"US National","2 wk ahead","Bin","percent",0.2,0.3,9.4e-45
"US National","2 wk ahead","Bin","percent",0.3,0.4,6.1e-43
"US National","2 wk ahead","Bin","percent",0.4,0.5,3.6e-41
"US National","2 wk ahead","Bin","percent",0.5,0.6,1.9e-39
"US National","2 wk ahead","Bin","percent",0.6,0.7,9.5e-38
"US National","2 wk ahead","Bin","percent",0.7,0.8,4.3e-36
"US National","2 wk ahead","Bin","percent",0.8,0.9,1.8e-34
"US National","2 wk ahead","Bin","percent",0.9,1,6.6e-33
"US National","2 wk ahead","Bin","percent",1,1.1,2.3e-31
"US National","2 wk ahead","Bin","percent",1.1,1.2,7.2e-30
"US National","2 wk ahead","Bin","percent",1.2,1.3,2.1e-28
"US National","2 wk ahead","Bin","percent",1.3,1.4,5.5e-27
"US National","2 wk ahead","Bin","percent",1.4,1.5,1.3e-25
"US National","2 wk ahead","Bin","percent",1.5,1.6,2.9e-24
"US National","2 wk ahead","Bin","percent",1.6,1.7,5.9e-23
"US National","2 wk ahead","Bin","percent",1.7,1.8,1.1e-21
"US National","2 wk ahead","Bin","percent",1.8,1.9,1.8e-20
"US National","2 wk ahead","Bin","percent",1.9,2,2.8e-19
"US National","2 wk ahead","Bin","percent",2,2.1,4e-18
"US National","2 wk ahead","Bin","percent",2.1,2.2,5.1e-17
"US National","2 wk ahead","Bin","percent",2.2,2.3,6.1e-16
"US National","2 wk ahead","Bin","percent",2.3,2.4,6.6e-15
"US National","2 wk ahead","Bin","percent",2.4,2.5,6.5e-14
"US National","2 wk ahead","Bin","percent",2.5,2.6,5.9e-13
"US National","2 wk ahead","Bin","percent",2.6,2.7,4.8e-12
"US National","2 wk ahead","Bin","percent",2.7,2.8,3.7e-11
"US National","2 wk ahead","Bin","percent",2.8,2.9,2.5e-10
"US National","2 wk ahead","Bin","percent",2.9,3,1.6e-09
"US National","2 wk ahead","Bin","percent",3,3.1,9.2e-09
"US National","2 wk ahead","Bin","percent",3.1,3.2,4.9e-08
"US National","2 wk ahead","Bin","percent",3.2,3.3,2.4e-07
"US National","2 wk ahead","Bin","percent",3.3,3.4,1e-06
"US National","2 wk ahead","Bin","percent",3.4,3.5,4.2e-06
"US National","2 wk ahead","Bin","percent",3.5,3.6,1.6e-05
"US National","2 wk ahead","Bin","percent",3.6,3.7,5.3e-05
"US National","2 wk ahead","Bin","percent",3.7,3.8,0.00016
"US National","2 wk ahead","Bin","percent",3.8,3.9,0.00046
"US National","2 wk ahead","Bin","percent",3.9,4,0.0012
"US National","2 wk ahead","Bin","percent",4,4.1,0.0028
"US National","2 wk ahead","Bin","percent",4.1,4.2,0.0061
"US National","2 wk ahead","Bin","percent",4.2,4.3,0.012
"US National","2 wk ahead","Bin","percent",4.3,4.4,0.022
"US National","2 wk ahead","Bin","percent",4.4,4.5,0.036
"US National","2 wk ahead","Bin","percent",4.5,4.6,0.055
"US National","2 wk ahead","Bin","percent",4.6,4.7,0.077
"US National","2 wk ahead","Bin","percent",4.7,4.8,0.097
"US National","2 wk ahead","Bin","percent",4.8,4.9,0.11
"US National","2 wk ahead","Bin","percent",4.9,5,0.12
"US National","2 wk ahead","Bin","percent",5,5.1,0.12
"US National","2 wk ahead","Bin","percent",5.1,5.2,0.1
"US National","2 wk ahead","Bin","percent",5.2,5.3,0.083
"US National","2 wk ahead","Bin","percent",5.3,5.4,0.062
"US National","2 wk ahead","Bin","percent",5.4,5.5,0.042
"US National","2 wk ahead","Bin","percent",5.5,5.6,0.026
"US National","2 wk ahead","Bin","percent",5.6,5.7,0.015
"US National","2 wk ahead","Bin","percent",5.7,5.8,0.0076
"US National","2 wk ahead","Bin","percent",5.8,5.9,0.0036
"US National","2 wk ahead","Bin","percent",5.9,6,0.0016
"US National","2 wk ahead","Bin","percent",6,6.1,0.00062
"US National","2 wk ahead","Bin","percent",6.1,6.2,0.00023
"US National","2 wk ahead","Bin","percent",6.2,6.3,7.5e-05
"US National","2 wk ahead","Bin","percent",6.3,6.4,2.3e-05
"US National","2 wk ahead","Bin","percent",6.4,6.5,6.3e-06
"US National","2 wk ahead","Bin","percent",6.5,6.6,1.6e-06
"US National","2 wk ahead","Bin","percent",6.6,6.7,3.7e-07
"US National","2 wk ahead","Bin","percent",6.7,6.8,8e-08
"US National","2 wk ahead","Bin","percent",6.8,6.9,1.5e-08
"US National","2 wk ahead","Bin","percent",6.9,7,2.7e-09
"US National","2 wk ahead","Bin","percent",7,7.1,4.5e-10
"US National","2 wk ahead","Bin","percent",7.1,7.2,6.6e-11
"US National","2 wk ahead","Bin","percent",7.2,7.3,9e-12
"US National","2 wk ahead","Bin","percent",7.3,7.4,1.1e-12
"US National","2 wk ahead","Bin","percent",7.4,7.5,1.3e-13
"US National","2 wk ahead","Bin","percent",7.5,7.6,1.3e-14
"US National","2 wk ahead","Bin","percent",7.6,7.7,1.3e-15
"US National","2 wk ahead","Bin","percent",7.7,7.8,1.1e-16
"US National","2 wk ahead","Bin","percent",7.8,7.9,8.8e-18
"US National","2 wk ahead","Bin","percent",7.9,8,6.4e-19
"US National","2 wk ahead","Bin","percent",8,8.1,4.2e-20
"US National","2 wk ahead","Bin","percent",8.1,8.2,2.6e-21
"US National","2 wk ahead","Bin","percent",8.2,8.3,1.4e-22
"US National","2 wk ahead","Bin","percent",8.3,8.4,7.3e-24
"US National","2 wk ahead","Bin","percent",8.4,8.5,3.4e-25
"US National","2 wk ahead","Bin","percent",8.5,8.6,1.5e-26
"US National","2 wk ahead","Bin","percent",8.6,8.7,5.7e-28
"US National","2 wk ahead","Bin","percent",8.7,8.8,2e-29
"US National","2 wk ahead","Bin","percent",8.8,8.9,6.6e-31
"US National","2 wk ahead","Bin","percent",8.9,9,2e-32
"US National","2 wk ahead","Bin","percent",9,9.1,5.3e-34
"US National","2 wk ahead","Bin","percent",9.1,9.2,1.3e-35
"US National","2 wk ahead","Bin","percent",9.2,9.3,3e-37
"US National","2 wk ahead","Bin","percent",9.3,9.4,6.3e-39
"US National","2 wk ahead","Bin","percent",9.4,9.5,1.2e-40
"US National","2 wk ahead","Bin","percent",9.5,9.6,2.1e-42
"US National","2 wk ahead","Bin","percent",9.6,9.7,3.4e-44
"US National","2 wk ahead","Bin","percent",9.7,9.8,4.9e-46
"US National","2 wk ahead","Bin","percent",9.8,9.9,6.6e-48
"US National","2 wk ahead","Bin","percent",9.9,10,8e-50
"US National","2 wk ahead","Bin","percent",10,10.1,8.9e-52
"US National","2 wk ahead","Bin","percent",10.1,10.2,9.1e-54
"US National","2 wk ahead","Bin","percent",10.2,10.3,8.5e-56
"US National","2 wk ahead","Bin","percent",10.3,10.4,7.3e-58
"US National","2 wk ahead","Bin","percent",10.4,10.5,5.7e-60
"US National","2 wk ahead","Bin","percent",10.5,10.6,4.1e-62
"US National","2 wk ahead","Bin","percent",10.6,10.7,2.7e-64
"US National","2 wk ahead","Bin","percent",10.7,10.8,1.6e-66
"US National","2 wk ahead","Bin","percent",10.8,10.9,8.7e-69
"US National","2 wk ahead","Bin","percent",10.9,11,4.3e-71
"US National","2 wk ahead","Bin","percent",11,11.1,2e-73
"US National","2 wk ahead","Bin","percent",11.1,11.2,8.3e-76
"US National","2 wk ahead","Bin","percent",11.2,11.3,3.2e-78
"US National","2 wk ahead","Bin","percent",11.3,11.4,1.1e-80
"US National","2 wk ahead","Bin","percent",11.4,11.5,3.5e-83
"US National","2 wk ahead","Bin","percent",11.5,11.6,1e-85
"US National","2 wk ahead","Bin","percent",11.6,11.7,2.8e-88
"US National","2 wk ahead","Bin","percent",11.7,11.8,6.8e-91
"US National","2 wk ahead","Bin","percent",11.8,11.9,1.5e-93
"US National","2 wk ahead","Bin","percent",11.9,12,3.1e-96
"US National","2 wk ahead","Bin","percent",12,12.1,5.8e-99
"US National","2 wk ahead","Bin","percent",12.1,12.2,1e-101
"US National","2 wk ahead","Bin","percent",12.2,12.3,1.6e-104
"US National","2 wk ahead","Bin","percent",12.3,12.4,2.2e-107
"US National","2 wk ahead","Bin","percent",12.4,12.5,2.9e-110
"US National","2 wk ahead","Bin","percent",12.5,12.6,3.5e-113
"US National","2 wk ahead","Bin","percent",12.6,12.7,3.9e-116
"US National","2 wk ahead","Bin","percent",12.7,12.8,3.9e-119
"US National","2 wk ahead","Bin","percent",12.8,12.9,3.5e-122
"US National","2 wk ahead","Bin","percent",12.9,13,3e-125
"US National","2 wk ahead","Bin","percent",13,100,2.3e-128
"US National","3 wk ahead","Point","percent",NA,NA,4.9
"US National","3 wk ahead","Bin","percent",0,0.1,4.9e-62
"US National","3 wk ahead","Bin","percent",0.1,0.2,1.3e-59
"US National","3 wk ahead","Bin","percent",0.2,0.3,3.2e-57
"US National","3 wk ahead","Bin","percent",0.3,0.4,6.8e-55
"US National","3 wk ahead","Bin","percent",0.4,0.5,1.3e-52
"US National","3 wk ahead","Bin","percent",0.5,0.6,2.2e-50
"US National","3 wk ahead","Bin","percent",0.6,0.7,3.4e-48
"US National","3 wk ahead","Bin","percent",0.7,0.8,4.6e-46
"US National","3 wk ahead","Bin","percent",0.8,0.9,5.5e-44
"US National","3 wk ahead","Bin","percent",0.9,1,5.9e-42
"US National","3 wk ahead","Bin","percent",1,1.1,5.7e-40
"US National","3 wk ahead","Bin","percent",1.1,1.2,4.8e-38
"US National","3 wk ahead","Bin","percent",1.2,1.3,3.7e-36
"US National","3 wk ahead","Bin","percent",1.3,1.4,2.5e-34
"US National","3 wk ahead","Bin","percent",1.4,1.5,1.5e-32
"US National","3 wk ahead","Bin","percent",1.5,1.6,8.2e-31
"US National","3 wk ahead","Bin","percent",1.6,1.7,3.9e-29
"US National","3 wk ahead","Bin","percent",1.7,1.8,1.7e-27
"US National","3 wk ahead","Bin","percent",1.8,1.9,6.4e-26
"US National","3 wk ahead","Bin","percent",1.9,2,2.2e-24
"US National","3 wk ahead","Bin","percent",2,2.1,6.7e-23
"US National","3 wk ahead","Bin","percent",2.1,2.2,1.8e-21
"US National","3 wk ahead","Bin","percent",2.2,2.3,4.4e-20
"US National","3 wk ahead","Bin","percent",2.3,2.4,9.4e-19
"US National","3 wk ahead","Bin","percent",2.4,2.5,1.8e-17
"US National","3 wk ahead","Bin","percent",2.5,2.6,3.1e-16
"US National","3 wk ahead","Bin","percent",2.6,2.7,4.7e-15
"US National","3 wk ahead","Bin","percent",2.7,2.8,6.4e-14
"US National","3 wk ahead","Bin","percent",2.8,2.9,7.8e-13
"US National","3 wk ahead","Bin","percent",2.9,3,8.4e-12
"US National","3 wk ahead","Bin","percent",3,3.1,8.1e-11
"US National","3 wk ahead","Bin","percent",3.1,3.2,7e-10
"US National","3 wk ahead","Bin","percent",3.2,3.3,5.3e-09
"US National","3 wk ahead","Bin","percent",3.3,3.4,3.6e-08
"US National","3 wk ahead","Bin","percent",3.4,3.5,2.2e-07
"US National","3 wk ahead","Bin","percent",3.5,3.6,1.2e-06
"US National","3 wk ahead","Bin","percent",3.6,3.7,5.8e-06
"US National","3 wk ahead","Bin","percent",3.7,3.8,2.5e-05
"US National","3 wk ahead","Bin","percent",3.8,3.9,9.7e-05
"US National","3 wk ahead","Bin","percent",3.9,4,0.00033
"US National","3 wk ahead","Bin","percent",4,4.1,0.001
"US National","3 wk ahead","Bin","percent",4.1,4.2,0.0028
"US National","3 wk ahead","Bin","percent",4.2,4.3,0.0067
"US National","3 wk ahead","Bin","percent",4.3,4.4,0.015
"US National","3 wk ahead","Bin","percent",4.4,4.5,0.028
"US National","3 wk ahead","Bin","percent",4.5,4.6,0.048
"US National","3 wk ahead","Bin","percent",4.6,4.7,0.074
"US National","3 wk ahead","Bin","percent",4.7,4.8,0.1
"US National","3 wk ahead","Bin","percent",4.8,4.9,0.12
"US National","3 wk ahead","Bin","percent",4.9,5,0.13
"US National","3 wk ahead","Bin","percent",5,5.1,0.13
"US National","3 wk ahead","Bin","percent",5.1,5.2,0.11
"US National","3 wk ahead","Bin","percent",5.2,5.3,0.087
"US National","3 wk ahead","Bin","percent",5.3,5.4,0.06
"US National","3 wk ahead","Bin","percent",5.4,5.5,0.037
"US National","3 wk ahead","Bin","percent",5.5,5.6,0.02
"US National","3 wk ahead","Bin","percent",5.6,5.7,0.0097
"US National","3 wk ahead","Bin","percent",5.7,5.8,0.0042
"US National","3 wk ahead","Bin","percent",5.8,5.9,0.0016
"US National","3 wk ahead","Bin","percent",5.9,6,0.00056
"US National","3 wk ahead","Bin","percent",6,6.1,0.00017
"US National","3 wk ahead","Bin","percent",6.1,6.2,4.8e-05
"US National","3 wk ahead","Bin","percent",6.2,6.3,1.2e-05
"US National","3 wk ahead","Bin","percent",6.3,6.4,2.5e-06
"US National","3 wk ahead","Bin","percent",6.4,6.5,4.9e-07
"US National","3 wk ahead","Bin","percent",6.5,6.6,8.5e-08
"US National","3 wk ahead","Bin","percent",6.6,6.7,1.3e-08
"US National","3 wk ahead","Bin","percent",6.7,6.8,1.8e-09
"US National","3 wk ahead","Bin","percent",6.8,6.9,2.2e-10
"US National","3 wk ahead","Bin","percent",6.9,7,2.4e-11
"US National","3 wk ahead","Bin","percent",7,7.1,2.4e-12
"US National","3 wk ahead","Bin","percent",7.1,7.2,2.1e-13
"US National","3 wk ahead","Bin","percent",7.2,7.3,1.6e-14
"US National","3 wk ahead","Bin","percent",7.3,7.4,1.1e-15
"US National","3 wk ahead","Bin","percent",7.4,7.5,6.8e-17
"US National","3 wk ahead","Bin","percent",7.5,7.6,3.7e-18
"US National","3 wk ahead","Bin","percent",7.6,7.7,1.8e-19
"US National","3 wk ahead","Bin","percent",7.7,7.8,8e-21
"US National","3 wk ahead","Bin","percent",7.8,7.9,3.1e-22
"US National","3 wk ahead","Bin","percent",7.9,8,1.1e-23
"US National","3 wk ahead","Bin","percent",8,8.1,3.3e-25
"US National","3 wk ahead","Bin","percent",8.1,8.2,9.2e-27
"US National","3 wk ahead","Bin","percent",8.2,8.3,2.3e-28
"US National","3 wk ahead","Bin","percent",8.3,8.4,5e-30
"US National","3 wk ahead","Bin","percent",8.4,8.5,9.7e-32
"US National","3 wk ahead","Bin","percent",8.5,8.6,1.7e-33
"US National","3 wk ahead","Bin","percent",8.6,8.7,2.6e-35
"US National","3 wk ahead","Bin","percent",8.7,8.8,3.6e-37
"US National","3 wk ahead","Bin","percent",8.8,8.9,4.5e-39
"US National","3 wk ahead","Bin","percent",8.9,9,4.9e-41
"US National","3 wk ahead","Bin","percent",9,9.1,4.8e-43
"US National","3 wk ahead","Bin","percent",9.1,9.2,4.2e-45
"US National","3 wk ahead","Bin","percent",9.2,9.3,3.3e-47
"US National","3 wk ahead","Bin","percent",9.3,9.4,2.3e-49
"US National","3 wk ahead","Bin","percent",9.4,9.5,1.4e-51
"US National","3 wk ahead","Bin","percent",9.5,9.6,7.9e-54
"US National","3 wk ahead","Bin","percent",9.6,9.7,3.9e-56
"US National","3 wk ahead","Bin","percent",9.7,9.8,1.7e-58
"US National","3 wk ahead","Bin","percent",9.8,9.9,6.7e-61
"US National","3 wk ahead","Bin","percent",9.9,10,2.3e-63
"US National","3 wk ahead","Bin","percent",10,10.1,7.2e-66
"US National","3 wk ahead","Bin","percent",10.1,10.2,2e-68
"US National","3 wk ahead","Bin","percent",10.2,10.3,5e-71
"US National","3 wk ahead","Bin","percent",10.3,10.4,1.1e-73
"US National","3 wk ahead","Bin","percent",10.4,10.5,2.2e-76
"US National","3 wk ahead","Bin","percent",10.5,10.6,3.8e-79
"US National","3 wk ahead","Bin","percent",10.6,10.7,5.9e-82
"US National","3 wk ahead","Bin","percent",10.7,10.8,8.2e-85
"US National","3 wk ahead","Bin","percent",10.8,10.9,1e-87
"US National","3 wk ahead","Bin","percent",10.9,11,1.1e-90
"US National","3 wk ahead","Bin","percent",11,11.1,1.1e-93
"US National","3 wk ahead","Bin","percent",11.1,11.2,9.8e-97
"US National","3 wk ahead","Bin","percent",11.2,11.3,7.7e-100
"US National","3 wk ahead","Bin","percent",11.3,11.4,5.4e-103
"US National","3 wk ahead","Bin","percent",11.4,11.5,3.4e-106
"US National","3 wk ahead","Bin","percent",11.5,11.6,1.9e-109
"US National","3 wk ahead","Bin","percent",11.6,11.7,9.2e-113
"US National","3 wk ahead","Bin","percent",11.7,11.8,4.1e-116
"US National","3 wk ahead","Bin","percent",11.8,11.9,1.6e-119
"US National","3 wk ahead","Bin","percent",11.9,12,5.6e-123
"US National","3 wk ahead","Bin","percent",12,12.1,1.8e-126
"US National","3 wk ahead","Bin","percent",12.1,12.2,4.9e-130
"US National","3 wk ahead","Bin","percent",12.2,12.3,1.2e-133
"US National","3 wk ahead","Bin","percent",12.3,12.4,2.7e-137
"US National","3 wk ahead","Bin","percent",12.4,12.5,5.4e-141
"US National","3 wk ahead","Bin","percent",12.5,12.6,9.5e-145
"US National","3 wk ahead","Bin","percent",12.6,12.7,1.5e-148
"US National","3 wk ahead","Bin","percent",12.7,12.8,2.1e-152
"US National","3 wk ahead","Bin","percent",12.8,12.9,2.6e-156
"US National","3 wk ahead","Bin","percent",12.9,13,2.9e-160
"US National","3 wk ahead","Bin","percent",13,100,2.9e-164
"US National","4 wk ahead","Point","percent",NA,NA,4.9
"US National","4 wk ahead","Bin","percent",0,0.1,3e-52
"US National","4 wk ahead","Bin","percent",0.1,0.2,3.3e-50
"US National","4 wk ahead","Bin","percent",0.2,0.3,3.2e-48
"US National","4 wk ahead","Bin","percent",0.3,0.4,2.9e-46
"US National","4 wk ahead","Bin","percent",0.4,0.5,2.3e-44
"US National","4 wk ahead","Bin","percent",0.5,0.6,1.7e-42
"US National","4 wk ahead","Bin","percent",0.6,0.7,1.1e-40
"US National","4 wk ahead","Bin","percent",0.7,0.8,6.9e-39
"US National","4 wk ahead","Bin","percent",0.8,0.9,3.8e-37
"US National","4 wk ahead","Bin","percent",0.9,1,1.9e-35
"US National","4 wk ahead","Bin","percent",1,1.1,8.6e-34
"US National","4 wk ahead","Bin","percent",1.1,1.2,3.5e-32
"US National","4 wk ahead","Bin","percent",1.2,1.3,1.3e-30
"US National","4 wk ahead","Bin","percent",1.3,1.4,4.5e-29
"US National","4 wk ahead","Bin","percent",1.4,1.5,1.4e-27
"US National","4 wk ahead","Bin","percent",1.5,1.6,4e-26
"US National","4 wk ahead","Bin","percent",1.6,1.7,1e-24
"US National","4 wk ahead","Bin","percent",1.7,1.8,2.4e-23
"US National","4 wk ahead","Bin","percent",1.8,1.9,5e-22
"US National","4 wk ahead","Bin","percent",1.9,2,9.5e-21
"US National","4 wk ahead","Bin","percent",2,2.1,1.7e-19
"US National","4 wk ahead","Bin","percent",2.1,2.2,2.6e-18
"US National","4 wk ahead","Bin","percent",2.2,2.3,3.8e-17
"US National","4 wk ahead","Bin","percent",2.3,2.4,4.9e-16
"US National","4 wk ahead","Bin","percent",2.4,2.5,5.9e-15
"US National","4 wk ahead","Bin","percent",2.5,2.6,6.3e-14
