"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Arizona","Season peak percentage","Bin","percent",5.7,5.8,0.00017
"Arizona","Season peak percentage","Bin","percent",5.8,5.9,0.00017
"Arizona","Season peak percentage","Bin","percent",5.9,6,0.00017
"Arizona","Season peak percentage","Bin","percent",6,6.1,0.00017
"Arizona","Season peak percentage","Bin","percent",6.1,6.2,0.00017
"Arizona","Season peak percentage","Bin","percent",6.2,6.3,0.00017
"Arizona","Season peak percentage","Bin","percent",6.3,6.4,0.00017
"Arizona","Season peak percentage","Bin","percent",6.4,6.5,0.00017
"Arizona","Season peak percentage","Bin","percent",6.5,6.6,0.00017
"Arizona","Season peak percentage","Bin","percent",6.6,6.7,0.00017
"Arizona","Season peak percentage","Bin","percent",6.7,6.8,0.00017
"Arizona","Season peak percentage","Bin","percent",6.8,6.9,0.00017
"Arizona","Season peak percentage","Bin","percent",6.9,7,0.00017
"Arizona","Season peak percentage","Bin","percent",7,7.1,0.00017
"Arizona","Season peak percentage","Bin","percent",7.1,7.2,0.00017
"Arizona","Season peak percentage","Bin","percent",7.2,7.3,0.00017
"Arizona","Season peak percentage","Bin","percent",7.3,7.4,0.00017
"Arizona","Season peak percentage","Bin","percent",7.4,7.5,0.00017
"Arizona","Season peak percentage","Bin","percent",7.5,7.6,0.00017
"Arizona","Season peak percentage","Bin","percent",7.6,7.7,0.00017
"Arizona","Season peak percentage","Bin","percent",7.7,7.8,0.00017
"Arizona","Season peak percentage","Bin","percent",7.8,7.9,0.00017
"Arizona","Season peak percentage","Bin","percent",7.9,8,0.00017
"Arizona","Season peak percentage","Bin","percent",8,8.1,0.00017
"Arizona","Season peak percentage","Bin","percent",8.1,8.2,0.00017
"Arizona","Season peak percentage","Bin","percent",8.2,8.3,0.00017
"Arizona","Season peak percentage","Bin","percent",8.3,8.4,0.00017
"Arizona","Season peak percentage","Bin","percent",8.4,8.5,0.46
"Arizona","Season peak percentage","Bin","percent",8.5,8.6,0.00017
"Arizona","Season peak percentage","Bin","percent",8.6,8.7,0.00017
"Arizona","Season peak percentage","Bin","percent",8.7,8.8,0.00017
"Arizona","Season peak percentage","Bin","percent",8.8,8.9,0.00017
"Arizona","Season peak percentage","Bin","percent",8.9,9,0.00017
"Arizona","Season peak percentage","Bin","percent",9,9.1,0.00017
"Arizona","Season peak percentage","Bin","percent",9.1,9.2,0.00017
"Arizona","Season peak percentage","Bin","percent",9.2,9.3,0.00017
"Arizona","Season peak percentage","Bin","percent",9.3,9.4,0.00017
"Arizona","Season peak percentage","Bin","percent",9.4,9.5,0.00017
"Arizona","Season peak percentage","Bin","percent",9.5,9.6,0.00017
"Arizona","Season peak percentage","Bin","percent",9.6,9.7,0.00017
"Arizona","Season peak percentage","Bin","percent",9.7,9.8,0.00017
"Arizona","Season peak percentage","Bin","percent",9.8,9.9,0.00017
"Arizona","Season peak percentage","Bin","percent",9.9,10,0.00017
"Arizona","Season peak percentage","Bin","percent",10,10.1,0.00017
"Arizona","Season peak percentage","Bin","percent",10.1,10.2,0.00017
"Arizona","Season peak percentage","Bin","percent",10.2,10.3,0.00017
"Arizona","Season peak percentage","Bin","percent",10.3,10.4,0.00017
"Arizona","Season peak percentage","Bin","percent",10.4,10.5,0.00017
"Arizona","Season peak percentage","Bin","percent",10.5,10.6,0.00017
"Arizona","Season peak percentage","Bin","percent",10.6,10.7,0.00017
"Arizona","Season peak percentage","Bin","percent",10.7,10.8,0.00017
"Arizona","Season peak percentage","Bin","percent",10.8,10.9,0.00017
"Arizona","Season peak percentage","Bin","percent",10.9,11,0.00017
"Arizona","Season peak percentage","Bin","percent",11,11.1,0.00017
"Arizona","Season peak percentage","Bin","percent",11.1,11.2,0.00017
"Arizona","Season peak percentage","Bin","percent",11.2,11.3,0.00017
"Arizona","Season peak percentage","Bin","percent",11.3,11.4,0.00017
"Arizona","Season peak percentage","Bin","percent",11.4,11.5,0.00017
"Arizona","Season peak percentage","Bin","percent",11.5,11.6,0.00017
"Arizona","Season peak percentage","Bin","percent",11.6,11.7,0.00017
"Arizona","Season peak percentage","Bin","percent",11.7,11.8,0.00017
"Arizona","Season peak percentage","Bin","percent",11.8,11.9,0.00017
"Arizona","Season peak percentage","Bin","percent",11.9,12,0.00017
"Arizona","Season peak percentage","Bin","percent",12,12.1,0.00017
"Arizona","Season peak percentage","Bin","percent",12.1,12.2,0.00017
"Arizona","Season peak percentage","Bin","percent",12.2,12.3,0.00017
"Arizona","Season peak percentage","Bin","percent",12.3,12.4,0.00017
"Arizona","Season peak percentage","Bin","percent",12.4,12.5,0.00017
"Arizona","Season peak percentage","Bin","percent",12.5,12.6,0.00017
"Arizona","Season peak percentage","Bin","percent",12.6,12.7,0.00017
"Arizona","Season peak percentage","Bin","percent",12.7,12.8,0.00017
"Arizona","Season peak percentage","Bin","percent",12.8,12.9,0.00017
"Arizona","Season peak percentage","Bin","percent",12.9,13,0.00017
"Arizona","Season peak percentage","Bin","percent",13,100,0.00017
"Arizona","1 wk ahead","Point","percent",NA,NA,3.4
"Arizona","1 wk ahead","Bin","percent",0,0.1,1.4e-11
"Arizona","1 wk ahead","Bin","percent",0.1,0.2,5.2e-11
"Arizona","1 wk ahead","Bin","percent",0.2,0.3,1.9e-10
"Arizona","1 wk ahead","Bin","percent",0.3,0.4,6.4e-10
"Arizona","1 wk ahead","Bin","percent",0.4,0.5,2.1e-09
"Arizona","1 wk ahead","Bin","percent",0.5,0.6,6.8e-09
"Arizona","1 wk ahead","Bin","percent",0.6,0.7,2.1e-08
"Arizona","1 wk ahead","Bin","percent",0.7,0.8,6.1e-08
"Arizona","1 wk ahead","Bin","percent",0.8,0.9,1.7e-07
"Arizona","1 wk ahead","Bin","percent",0.9,1,4.7e-07
"Arizona","1 wk ahead","Bin","percent",1,1.1,1.2e-06
"Arizona","1 wk ahead","Bin","percent",1.1,1.2,3.1e-06
"Arizona","1 wk ahead","Bin","percent",1.2,1.3,7.4e-06
"Arizona","1 wk ahead","Bin","percent",1.3,1.4,1.7e-05
"Arizona","1 wk ahead","Bin","percent",1.4,1.5,3.8e-05
"Arizona","1 wk ahead","Bin","percent",1.5,1.6,8.2e-05
"Arizona","1 wk ahead","Bin","percent",1.6,1.7,0.00017
"Arizona","1 wk ahead","Bin","percent",1.7,1.8,0.00033
"Arizona","1 wk ahead","Bin","percent",1.8,1.9,0.00063
"Arizona","1 wk ahead","Bin","percent",1.9,2,0.0012
"Arizona","1 wk ahead","Bin","percent",2,2.1,0.002
"Arizona","1 wk ahead","Bin","percent",2.1,2.2,0.0034
"Arizona","1 wk ahead","Bin","percent",2.2,2.3,0.0055
"Arizona","1 wk ahead","Bin","percent",2.3,2.4,0.0086
"Arizona","1 wk ahead","Bin","percent",2.4,2.5,0.013
"Arizona","1 wk ahead","Bin","percent",2.5,2.6,0.018
"Arizona","1 wk ahead","Bin","percent",2.6,2.7,0.025
"Arizona","1 wk ahead","Bin","percent",2.7,2.8,0.034
"Arizona","1 wk ahead","Bin","percent",2.8,2.9,0.043
"Arizona","1 wk ahead","Bin","percent",2.9,3,0.053
"Arizona","1 wk ahead","Bin","percent",3,3.1,0.062
"Arizona","1 wk ahead","Bin","percent",3.1,3.2,0.07
"Arizona","1 wk ahead","Bin","percent",3.2,3.3,0.076
"Arizona","1 wk ahead","Bin","percent",3.3,3.4,0.079
"Arizona","1 wk ahead","Bin","percent",3.4,3.5,0.079
"Arizona","1 wk ahead","Bin","percent",3.5,3.6,0.076
"Arizona","1 wk ahead","Bin","percent",3.6,3.7,0.071
"Arizona","1 wk ahead","Bin","percent",3.7,3.8,0.063
"Arizona","1 wk ahead","Bin","percent",3.8,3.9,0.054
"Arizona","1 wk ahead","Bin","percent",3.9,4,0.044
"Arizona","1 wk ahead","Bin","percent",4,4.1,0.035
"Arizona","1 wk ahead","Bin","percent",4.1,4.2,0.026
"Arizona","1 wk ahead","Bin","percent",4.2,4.3,0.019
"Arizona","1 wk ahead","Bin","percent",4.3,4.4,0.014
"Arizona","1 wk ahead","Bin","percent",4.4,4.5,0.0091
"Arizona","1 wk ahead","Bin","percent",4.5,4.6,0.0059
"Arizona","1 wk ahead","Bin","percent",4.6,4.7,0.0037
"Arizona","1 wk ahead","Bin","percent",4.7,4.8,0.0022
"Arizona","1 wk ahead","Bin","percent",4.8,4.9,0.0013
"Arizona","1 wk ahead","Bin","percent",4.9,5,0.00069
"Arizona","1 wk ahead","Bin","percent",5,5.1,0.00036
"Arizona","1 wk ahead","Bin","percent",5.1,5.2,0.00019
"Arizona","1 wk ahead","Bin","percent",5.2,5.3,9.1e-05
"Arizona","1 wk ahead","Bin","percent",5.3,5.4,4.3e-05
"Arizona","1 wk ahead","Bin","percent",5.4,5.5,1.9e-05
"Arizona","1 wk ahead","Bin","percent",5.5,5.6,8.4e-06
"Arizona","1 wk ahead","Bin","percent",5.6,5.7,3.5e-06
"Arizona","1 wk ahead","Bin","percent",5.7,5.8,1.4e-06
"Arizona","1 wk ahead","Bin","percent",5.8,5.9,5.4e-07
"Arizona","1 wk ahead","Bin","percent",5.9,6,2e-07
"Arizona","1 wk ahead","Bin","percent",6,6.1,7.1e-08
"Arizona","1 wk ahead","Bin","percent",6.1,6.2,2.4e-08
"Arizona","1 wk ahead","Bin","percent",6.2,6.3,7.9e-09
"Arizona","1 wk ahead","Bin","percent",6.3,6.4,2.5e-09
"Arizona","1 wk ahead","Bin","percent",6.4,6.5,7.6e-10
"Arizona","1 wk ahead","Bin","percent",6.5,6.6,2.2e-10
"Arizona","1 wk ahead","Bin","percent",6.6,6.7,6.2e-11
"Arizona","1 wk ahead","Bin","percent",6.7,6.8,1.7e-11
"Arizona","1 wk ahead","Bin","percent",6.8,6.9,4.3e-12
"Arizona","1 wk ahead","Bin","percent",6.9,7,1.1e-12
"Arizona","1 wk ahead","Bin","percent",7,7.1,2.5e-13
"Arizona","1 wk ahead","Bin","percent",7.1,7.2,5.8e-14
"Arizona","1 wk ahead","Bin","percent",7.2,7.3,1.3e-14
"Arizona","1 wk ahead","Bin","percent",7.3,7.4,2.7e-15
"Arizona","1 wk ahead","Bin","percent",7.4,7.5,5.5e-16
"Arizona","1 wk ahead","Bin","percent",7.5,7.6,1.1e-16
"Arizona","1 wk ahead","Bin","percent",7.6,7.7,2e-17
"Arizona","1 wk ahead","Bin","percent",7.7,7.8,3.6e-18
"Arizona","1 wk ahead","Bin","percent",7.8,7.9,6.3e-19
"Arizona","1 wk ahead","Bin","percent",7.9,8,1e-19
"Arizona","1 wk ahead","Bin","percent",8,8.1,1.7e-20
"Arizona","1 wk ahead","Bin","percent",8.1,8.2,2.6e-21
"Arizona","1 wk ahead","Bin","percent",8.2,8.3,3.8e-22
"Arizona","1 wk ahead","Bin","percent",8.3,8.4,5.4e-23
"Arizona","1 wk ahead","Bin","percent",8.4,8.5,7.4e-24
"Arizona","1 wk ahead","Bin","percent",8.5,8.6,9.7e-25
"Arizona","1 wk ahead","Bin","percent",8.6,8.7,1.2e-25
"Arizona","1 wk ahead","Bin","percent",8.7,8.8,1.5e-26
"Arizona","1 wk ahead","Bin","percent",8.8,8.9,1.7e-27
"Arizona","1 wk ahead","Bin","percent",8.9,9,1.9e-28
"Arizona","1 wk ahead","Bin","percent",9,9.1,2.1e-29
"Arizona","1 wk ahead","Bin","percent",9.1,9.2,2.1e-30
"Arizona","1 wk ahead","Bin","percent",9.2,9.3,2.1e-31
"Arizona","1 wk ahead","Bin","percent",9.3,9.4,2e-32
"Arizona","1 wk ahead","Bin","percent",9.4,9.5,1.8e-33
"Arizona","1 wk ahead","Bin","percent",9.5,9.6,1.6e-34
"Arizona","1 wk ahead","Bin","percent",9.6,9.7,1.4e-35
"Arizona","1 wk ahead","Bin","percent",9.7,9.8,1.1e-36
"Arizona","1 wk ahead","Bin","percent",9.8,9.9,8.7e-38
"Arizona","1 wk ahead","Bin","percent",9.9,10,6.5e-39
"Arizona","1 wk ahead","Bin","percent",10,10.1,4.7e-40
"Arizona","1 wk ahead","Bin","percent",10.1,10.2,3.2e-41
"Arizona","1 wk ahead","Bin","percent",10.2,10.3,2.2e-42
"Arizona","1 wk ahead","Bin","percent",10.3,10.4,1.4e-43
"Arizona","1 wk ahead","Bin","percent",10.4,10.5,8.5e-45
"Arizona","1 wk ahead","Bin","percent",10.5,10.6,5e-46
"Arizona","1 wk ahead","Bin","percent",10.6,10.7,2.8e-47
"Arizona","1 wk ahead","Bin","percent",10.7,10.8,1.5e-48
"Arizona","1 wk ahead","Bin","percent",10.8,10.9,8.1e-50
"Arizona","1 wk ahead","Bin","percent",10.9,11,4.1e-51
"Arizona","1 wk ahead","Bin","percent",11,11.1,2e-52
"Arizona","1 wk ahead","Bin","percent",11.1,11.2,9.2e-54
"Arizona","1 wk ahead","Bin","percent",11.2,11.3,4.1e-55
"Arizona","1 wk ahead","Bin","percent",11.3,11.4,1.8e-56
"Arizona","1 wk ahead","Bin","percent",11.4,11.5,7.2e-58
"Arizona","1 wk ahead","Bin","percent",11.5,11.6,2.9e-59
"Arizona","1 wk ahead","Bin","percent",11.6,11.7,1.1e-60
"Arizona","1 wk ahead","Bin","percent",11.7,11.8,4e-62
"Arizona","1 wk ahead","Bin","percent",11.8,11.9,1.4e-63
"Arizona","1 wk ahead","Bin","percent",11.9,12,4.7e-65
"Arizona","1 wk ahead","Bin","percent",12,12.1,1.5e-66
"Arizona","1 wk ahead","Bin","percent",12.1,12.2,4.8e-68
"Arizona","1 wk ahead","Bin","percent",12.2,12.3,1.4e-69
"Arizona","1 wk ahead","Bin","percent",12.3,12.4,4.1e-71
"Arizona","1 wk ahead","Bin","percent",12.4,12.5,1.1e-72
"Arizona","1 wk ahead","Bin","percent",12.5,12.6,3e-74
"Arizona","1 wk ahead","Bin","percent",12.6,12.7,7.8e-76
"Arizona","1 wk ahead","Bin","percent",12.7,12.8,1.9e-77
"Arizona","1 wk ahead","Bin","percent",12.8,12.9,4.5e-79
"Arizona","1 wk ahead","Bin","percent",12.9,13,1e-80
"Arizona","1 wk ahead","Bin","percent",13,100,2.2e-82
"Arizona","2 wk ahead","Point","percent",NA,NA,3.3
"Arizona","2 wk ahead","Bin","percent",0,0.1,4.2e-10
"Arizona","2 wk ahead","Bin","percent",0.1,0.2,1.3e-09
"Arizona","2 wk ahead","Bin","percent",0.2,0.3,3.8e-09
"Arizona","2 wk ahead","Bin","percent",0.3,0.4,1.1e-08
"Arizona","2 wk ahead","Bin","percent",0.4,0.5,3e-08
"Arizona","2 wk ahead","Bin","percent",0.5,0.6,8e-08
"Arizona","2 wk ahead","Bin","percent",0.6,0.7,2.1e-07
"Arizona","2 wk ahead","Bin","percent",0.7,0.8,5.2e-07
"Arizona","2 wk ahead","Bin","percent",0.8,0.9,1.3e-06
"Arizona","2 wk ahead","Bin","percent",0.9,1,2.9e-06
"Arizona","2 wk ahead","Bin","percent",1,1.1,6.6e-06
"Arizona","2 wk ahead","Bin","percent",1.1,1.2,1.4e-05
"Arizona","2 wk ahead","Bin","percent",1.2,1.3,3e-05
"Arizona","2 wk ahead","Bin","percent",1.3,1.4,6.2e-05
"Arizona","2 wk ahead","Bin","percent",1.4,1.5,0.00012
"Arizona","2 wk ahead","Bin","percent",1.5,1.6,0.00023
"Arizona","2 wk ahead","Bin","percent",1.6,1.7,0.00043
"Arizona","2 wk ahead","Bin","percent",1.7,1.8,0.00076
"Arizona","2 wk ahead","Bin","percent",1.8,1.9,0.0013
"Arizona","2 wk ahead","Bin","percent",1.9,2,0.0022
"Arizona","2 wk ahead","Bin","percent",2,2.1,0.0035
"Arizona","2 wk ahead","Bin","percent",2.1,2.2,0.0054
"Arizona","2 wk ahead","Bin","percent",2.2,2.3,0.0081
"Arizona","2 wk ahead","Bin","percent",2.3,2.4,0.012
"Arizona","2 wk ahead","Bin","percent",2.4,2.5,0.016
"Arizona","2 wk ahead","Bin","percent",2.5,2.6,0.022
"Arizona","2 wk ahead","Bin","percent",2.6,2.7,0.029
"Arizona","2 wk ahead","Bin","percent",2.7,2.8,0.037
"Arizona","2 wk ahead","Bin","percent",2.8,2.9,0.045
"Arizona","2 wk ahead","Bin","percent",2.9,3,0.053
"Arizona","2 wk ahead","Bin","percent",3,3.1,0.061
"Arizona","2 wk ahead","Bin","percent",3.1,3.2,0.067
"Arizona","2 wk ahead","Bin","percent",3.2,3.3,0.071
"Arizona","2 wk ahead","Bin","percent",3.3,3.4,0.074
"Arizona","2 wk ahead","Bin","percent",3.4,3.5,0.073
"Arizona","2 wk ahead","Bin","percent",3.5,3.6,0.07
"Arizona","2 wk ahead","Bin","percent",3.6,3.7,0.065
"Arizona","2 wk ahead","Bin","percent",3.7,3.8,0.059
"Arizona","2 wk ahead","Bin","percent",3.8,3.9,0.051
"Arizona","2 wk ahead","Bin","percent",3.9,4,0.043
"Arizona","2 wk ahead","Bin","percent",4,4.1,0.035
"Arizona","2 wk ahead","Bin","percent",4.1,4.2,0.027
"Arizona","2 wk ahead","Bin","percent",4.2,4.3,0.021
"Arizona","2 wk ahead","Bin","percent",4.3,4.4,0.015
"Arizona","2 wk ahead","Bin","percent",4.4,4.5,0.011
"Arizona","2 wk ahead","Bin","percent",4.5,4.6,0.0073
"Arizona","2 wk ahead","Bin","percent",4.6,4.7,0.0049
"Arizona","2 wk ahead","Bin","percent",4.7,4.8,0.0031
"Arizona","2 wk ahead","Bin","percent",4.8,4.9,0.0019
"Arizona","2 wk ahead","Bin","percent",4.9,5,0.0011
"Arizona","2 wk ahead","Bin","percent",5,5.1,0.00066
"Arizona","2 wk ahead","Bin","percent",5.1,5.2,0.00037
"Arizona","2 wk ahead","Bin","percent",5.2,5.3,2e-04
"Arizona","2 wk ahead","Bin","percent",5.3,5.4,1e-04
"Arizona","2 wk ahead","Bin","percent",5.4,5.5,5.2e-05
"Arizona","2 wk ahead","Bin","percent",5.5,5.6,2.5e-05
"Arizona","2 wk ahead","Bin","percent",5.6,5.7,1.2e-05
"Arizona","2 wk ahead","Bin","percent",5.7,5.8,5.4e-06
"Arizona","2 wk ahead","Bin","percent",5.8,5.9,2.4e-06
"Arizona","2 wk ahead","Bin","percent",5.9,6,1e-06
"Arizona","2 wk ahead","Bin","percent",6,6.1,4.1e-07
"Arizona","2 wk ahead","Bin","percent",6.1,6.2,1.6e-07
"Arizona","2 wk ahead","Bin","percent",6.2,6.3,6.3e-08
"Arizona","2 wk ahead","Bin","percent",6.3,6.4,2.3e-08
"Arizona","2 wk ahead","Bin","percent",6.4,6.5,8.3e-09
"Arizona","2 wk ahead","Bin","percent",6.5,6.6,2.9e-09
"Arizona","2 wk ahead","Bin","percent",6.6,6.7,9.6e-10
"Arizona","2 wk ahead","Bin","percent",6.7,6.8,3.1e-10
"Arizona","2 wk ahead","Bin","percent",6.8,6.9,9.7e-11
"Arizona","2 wk ahead","Bin","percent",6.9,7,2.9e-11
"Arizona","2 wk ahead","Bin","percent",7,7.1,8.5e-12
"Arizona","2 wk ahead","Bin","percent",7.1,7.2,2.4e-12
"Arizona","2 wk ahead","Bin","percent",7.2,7.3,6.6e-13
"Arizona","2 wk ahead","Bin","percent",7.3,7.4,1.7e-13
"Arizona","2 wk ahead","Bin","percent",7.4,7.5,4.4e-14
"Arizona","2 wk ahead","Bin","percent",7.5,7.6,1.1e-14
"Arizona","2 wk ahead","Bin","percent",7.6,7.7,2.6e-15
"Arizona","2 wk ahead","Bin","percent",7.7,7.8,5.9e-16
"Arizona","2 wk ahead","Bin","percent",7.8,7.9,1.3e-16
"Arizona","2 wk ahead","Bin","percent",7.9,8,2.8e-17
"Arizona","2 wk ahead","Bin","percent",8,8.1,5.8e-18
"Arizona","2 wk ahead","Bin","percent",8.1,8.2,1.2e-18
"Arizona","2 wk ahead","Bin","percent",8.2,8.3,2.3e-19
"Arizona","2 wk ahead","Bin","percent",8.3,8.4,4.2e-20
"Arizona","2 wk ahead","Bin","percent",8.4,8.5,7.7e-21
"Arizona","2 wk ahead","Bin","percent",8.5,8.6,1.3e-21
"Arizona","2 wk ahead","Bin","percent",8.6,8.7,2.3e-22
"Arizona","2 wk ahead","Bin","percent",8.7,8.8,3.7e-23
"Arizona","2 wk ahead","Bin","percent",8.8,8.9,5.8e-24
