"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 9","Season peak percentage","Bin","percent",9,9.1,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",9.1,9.2,0.029
"HHS Region 9","Season peak percentage","Bin","percent",9.2,9.3,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",9.3,9.4,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",9.4,9.5,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",9.5,9.6,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",9.6,9.7,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",9.7,9.8,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",9.8,9.9,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",9.9,10,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",10,10.1,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",10.1,10.2,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",10.2,10.3,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",10.3,10.4,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",10.4,10.5,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",10.5,10.6,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",10.6,10.7,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",10.7,10.8,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",10.8,10.9,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",10.9,11,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",11,11.1,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",11.1,11.2,0.029
"HHS Region 9","Season peak percentage","Bin","percent",11.2,11.3,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",11.3,11.4,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",11.4,11.5,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",11.5,11.6,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",11.6,11.7,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",11.7,11.8,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",11.8,11.9,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",11.9,12,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",12,12.1,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",12.1,12.2,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",12.2,12.3,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",12.3,12.4,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",12.4,12.5,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",12.5,12.6,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",12.6,12.7,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",12.7,12.8,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",12.8,12.9,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",12.9,13,3e-04
"HHS Region 9","Season peak percentage","Bin","percent",13,100,3e-04
"HHS Region 9","1 wk ahead","Point","percent",NA,NA,2.8
"HHS Region 9","1 wk ahead","Bin","percent",0,0.1,6.2e-17
"HHS Region 9","1 wk ahead","Bin","percent",0.1,0.2,7.5e-16
"HHS Region 9","1 wk ahead","Bin","percent",0.2,0.3,8.3e-15
"HHS Region 9","1 wk ahead","Bin","percent",0.3,0.4,8.3e-14
"HHS Region 9","1 wk ahead","Bin","percent",0.4,0.5,7.6e-13
"HHS Region 9","1 wk ahead","Bin","percent",0.5,0.6,6.4e-12
"HHS Region 9","1 wk ahead","Bin","percent",0.6,0.7,4.9e-11
"HHS Region 9","1 wk ahead","Bin","percent",0.7,0.8,3.4e-10
"HHS Region 9","1 wk ahead","Bin","percent",0.8,0.9,2.2e-09
"HHS Region 9","1 wk ahead","Bin","percent",0.9,1,1.3e-08
"HHS Region 9","1 wk ahead","Bin","percent",1,1.1,6.7e-08
"HHS Region 9","1 wk ahead","Bin","percent",1.1,1.2,3.2e-07
"HHS Region 9","1 wk ahead","Bin","percent",1.2,1.3,1.4e-06
"HHS Region 9","1 wk ahead","Bin","percent",1.3,1.4,5.8e-06
"HHS Region 9","1 wk ahead","Bin","percent",1.4,1.5,2.1e-05
"HHS Region 9","1 wk ahead","Bin","percent",1.5,1.6,7.1e-05
"HHS Region 9","1 wk ahead","Bin","percent",1.6,1.7,0.00022
"HHS Region 9","1 wk ahead","Bin","percent",1.7,1.8,0.00061
"HHS Region 9","1 wk ahead","Bin","percent",1.8,1.9,0.0016
"HHS Region 9","1 wk ahead","Bin","percent",1.9,2,0.0036
"HHS Region 9","1 wk ahead","Bin","percent",2,2.1,0.0077
"HHS Region 9","1 wk ahead","Bin","percent",2.1,2.2,0.015
"HHS Region 9","1 wk ahead","Bin","percent",2.2,2.3,0.027
"HHS Region 9","1 wk ahead","Bin","percent",2.3,2.4,0.043
"HHS Region 9","1 wk ahead","Bin","percent",2.4,2.5,0.063
"HHS Region 9","1 wk ahead","Bin","percent",2.5,2.6,0.085
"HHS Region 9","1 wk ahead","Bin","percent",2.6,2.7,0.1
"HHS Region 9","1 wk ahead","Bin","percent",2.7,2.8,0.12
"HHS Region 9","1 wk ahead","Bin","percent",2.8,2.9,0.12
"HHS Region 9","1 wk ahead","Bin","percent",2.9,3,0.11
"HHS Region 9","1 wk ahead","Bin","percent",3,3.1,0.096
"HHS Region 9","1 wk ahead","Bin","percent",3.1,3.2,0.074
"HHS Region 9","1 wk ahead","Bin","percent",3.2,3.3,0.053
"HHS Region 9","1 wk ahead","Bin","percent",3.3,3.4,0.034
"HHS Region 9","1 wk ahead","Bin","percent",3.4,3.5,0.02
"HHS Region 9","1 wk ahead","Bin","percent",3.5,3.6,0.011
"HHS Region 9","1 wk ahead","Bin","percent",3.6,3.7,0.0054
"HHS Region 9","1 wk ahead","Bin","percent",3.7,3.8,0.0024
"HHS Region 9","1 wk ahead","Bin","percent",3.8,3.9,0.00099
"HHS Region 9","1 wk ahead","Bin","percent",3.9,4,0.00037
"HHS Region 9","1 wk ahead","Bin","percent",4,4.1,0.00013
"HHS Region 9","1 wk ahead","Bin","percent",4.1,4.2,4e-05
"HHS Region 9","1 wk ahead","Bin","percent",4.2,4.3,1.1e-05
"HHS Region 9","1 wk ahead","Bin","percent",4.3,4.4,2.9e-06
"HHS Region 9","1 wk ahead","Bin","percent",4.4,4.5,6.9e-07
"HHS Region 9","1 wk ahead","Bin","percent",4.5,4.6,1.5e-07
"HHS Region 9","1 wk ahead","Bin","percent",4.6,4.7,3e-08
"HHS Region 9","1 wk ahead","Bin","percent",4.7,4.8,5.3e-09
"HHS Region 9","1 wk ahead","Bin","percent",4.8,4.9,8.8e-10
"HHS Region 9","1 wk ahead","Bin","percent",4.9,5,1.3e-10
"HHS Region 9","1 wk ahead","Bin","percent",5,5.1,1.8e-11
"HHS Region 9","1 wk ahead","Bin","percent",5.1,5.2,2.3e-12
"HHS Region 9","1 wk ahead","Bin","percent",5.2,5.3,2.6e-13
"HHS Region 9","1 wk ahead","Bin","percent",5.3,5.4,2.7e-14
"HHS Region 9","1 wk ahead","Bin","percent",5.4,5.5,2.5e-15
"HHS Region 9","1 wk ahead","Bin","percent",5.5,5.6,2.2e-16
"HHS Region 9","1 wk ahead","Bin","percent",5.6,5.7,1.7e-17
"HHS Region 9","1 wk ahead","Bin","percent",5.7,5.8,1.3e-18
"HHS Region 9","1 wk ahead","Bin","percent",5.8,5.9,8.3e-20
"HHS Region 9","1 wk ahead","Bin","percent",5.9,6,5e-21
"HHS Region 9","1 wk ahead","Bin","percent",6,6.1,2.7e-22
"HHS Region 9","1 wk ahead","Bin","percent",6.1,6.2,1.4e-23
"HHS Region 9","1 wk ahead","Bin","percent",6.2,6.3,6.3e-25
"HHS Region 9","1 wk ahead","Bin","percent",6.3,6.4,2.6e-26
"HHS Region 9","1 wk ahead","Bin","percent",6.4,6.5,1e-27
"HHS Region 9","1 wk ahead","Bin","percent",6.5,6.6,3.5e-29
"HHS Region 9","1 wk ahead","Bin","percent",6.6,6.7,1.1e-30
"HHS Region 9","1 wk ahead","Bin","percent",6.7,6.8,3.2e-32
"HHS Region 9","1 wk ahead","Bin","percent",6.8,6.9,8.4e-34
"HHS Region 9","1 wk ahead","Bin","percent",6.9,7,2e-35
"HHS Region 9","1 wk ahead","Bin","percent",7,7.1,4.5e-37
"HHS Region 9","1 wk ahead","Bin","percent",7.1,7.2,9e-39
"HHS Region 9","1 wk ahead","Bin","percent",7.2,7.3,1.6e-40
"HHS Region 9","1 wk ahead","Bin","percent",7.3,7.4,2.8e-42
"HHS Region 9","1 wk ahead","Bin","percent",7.4,7.5,4.2e-44
"HHS Region 9","1 wk ahead","Bin","percent",7.5,7.6,5.9e-46
"HHS Region 9","1 wk ahead","Bin","percent",7.6,7.7,7.5e-48
"HHS Region 9","1 wk ahead","Bin","percent",7.7,7.8,8.7e-50
"HHS Region 9","1 wk ahead","Bin","percent",7.8,7.9,9.2e-52
"HHS Region 9","1 wk ahead","Bin","percent",7.9,8,8.9e-54
"HHS Region 9","1 wk ahead","Bin","percent",8,8.1,7.8e-56
"HHS Region 9","1 wk ahead","Bin","percent",8.1,8.2,6.3e-58
"HHS Region 9","1 wk ahead","Bin","percent",8.2,8.3,4.6e-60
"HHS Region 9","1 wk ahead","Bin","percent",8.3,8.4,3.1e-62
"HHS Region 9","1 wk ahead","Bin","percent",8.4,8.5,1.9e-64
"HHS Region 9","1 wk ahead","Bin","percent",8.5,8.6,1.1e-66
"HHS Region 9","1 wk ahead","Bin","percent",8.6,8.7,5.4e-69
"HHS Region 9","1 wk ahead","Bin","percent",8.7,8.8,2.5e-71
"HHS Region 9","1 wk ahead","Bin","percent",8.8,8.9,1.1e-73
"HHS Region 9","1 wk ahead","Bin","percent",8.9,9,4.1e-76
"HHS Region 9","1 wk ahead","Bin","percent",9,9.1,1.5e-78
"HHS Region 9","1 wk ahead","Bin","percent",9.1,9.2,4.7e-81
"HHS Region 9","1 wk ahead","Bin","percent",9.2,9.3,1.4e-83
"HHS Region 9","1 wk ahead","Bin","percent",9.3,9.4,3.8e-86
"HHS Region 9","1 wk ahead","Bin","percent",9.4,9.5,9.2e-89
"HHS Region 9","1 wk ahead","Bin","percent",9.5,9.6,2.1e-91
"HHS Region 9","1 wk ahead","Bin","percent",9.6,9.7,4.2e-94
"HHS Region 9","1 wk ahead","Bin","percent",9.7,9.8,7.9e-97
"HHS Region 9","1 wk ahead","Bin","percent",9.8,9.9,1.3e-99
"HHS Region 9","1 wk ahead","Bin","percent",9.9,10,2.1e-102
"HHS Region 9","1 wk ahead","Bin","percent",10,10.1,2.9e-105
"HHS Region 9","1 wk ahead","Bin","percent",10.1,10.2,3.8e-108
"HHS Region 9","1 wk ahead","Bin","percent",10.2,10.3,4.5e-111
"HHS Region 9","1 wk ahead","Bin","percent",10.3,10.4,4.9e-114
"HHS Region 9","1 wk ahead","Bin","percent",10.4,10.5,4.8e-117
"HHS Region 9","1 wk ahead","Bin","percent",10.5,10.6,4.3e-120
"HHS Region 9","1 wk ahead","Bin","percent",10.6,10.7,3.5e-123
"HHS Region 9","1 wk ahead","Bin","percent",10.7,10.8,2.6e-126
"HHS Region 9","1 wk ahead","Bin","percent",10.8,10.9,1.8e-129
"HHS Region 9","1 wk ahead","Bin","percent",10.9,11,1.1e-132
"HHS Region 9","1 wk ahead","Bin","percent",11,11.1,6.3e-136
"HHS Region 9","1 wk ahead","Bin","percent",11.1,11.2,3.3e-139
"HHS Region 9","1 wk ahead","Bin","percent",11.2,11.3,1.6e-142
"HHS Region 9","1 wk ahead","Bin","percent",11.3,11.4,6.7e-146
"HHS Region 9","1 wk ahead","Bin","percent",11.4,11.5,2.7e-149
"HHS Region 9","1 wk ahead","Bin","percent",11.5,11.6,9.5e-153
"HHS Region 9","1 wk ahead","Bin","percent",11.6,11.7,3.1e-156
"HHS Region 9","1 wk ahead","Bin","percent",11.7,11.8,9.4e-160
"HHS Region 9","1 wk ahead","Bin","percent",11.8,11.9,2.6e-163
"HHS Region 9","1 wk ahead","Bin","percent",11.9,12,6.4e-167
"HHS Region 9","1 wk ahead","Bin","percent",12,12.1,1.5e-170
"HHS Region 9","1 wk ahead","Bin","percent",12.1,12.2,3e-174
"HHS Region 9","1 wk ahead","Bin","percent",12.2,12.3,5.8e-178
"HHS Region 9","1 wk ahead","Bin","percent",12.3,12.4,1e-181
"HHS Region 9","1 wk ahead","Bin","percent",12.4,12.5,1.6e-185
"HHS Region 9","1 wk ahead","Bin","percent",12.5,12.6,2.3e-189
"HHS Region 9","1 wk ahead","Bin","percent",12.6,12.7,3e-193
"HHS Region 9","1 wk ahead","Bin","percent",12.7,12.8,3.6e-197
"HHS Region 9","1 wk ahead","Bin","percent",12.8,12.9,3.9e-201
"HHS Region 9","1 wk ahead","Bin","percent",12.9,13,4e-205
"HHS Region 9","1 wk ahead","Bin","percent",13,100,3.6e-209
"HHS Region 9","2 wk ahead","Point","percent",NA,NA,2.8
"HHS Region 9","2 wk ahead","Bin","percent",0,0.1,2.3e-17
"HHS Region 9","2 wk ahead","Bin","percent",0.1,0.2,3e-16
"HHS Region 9","2 wk ahead","Bin","percent",0.2,0.3,3.5e-15
"HHS Region 9","2 wk ahead","Bin","percent",0.3,0.4,3.8e-14
"HHS Region 9","2 wk ahead","Bin","percent",0.4,0.5,3.8e-13
"HHS Region 9","2 wk ahead","Bin","percent",0.5,0.6,3.3e-12
"HHS Region 9","2 wk ahead","Bin","percent",0.6,0.7,2.7e-11
"HHS Region 9","2 wk ahead","Bin","percent",0.7,0.8,2e-10
"HHS Region 9","2 wk ahead","Bin","percent",0.8,0.9,1.4e-09
"HHS Region 9","2 wk ahead","Bin","percent",0.9,1,8.3e-09
"HHS Region 9","2 wk ahead","Bin","percent",1,1.1,4.6e-08
"HHS Region 9","2 wk ahead","Bin","percent",1.1,1.2,2.3e-07
"HHS Region 9","2 wk ahead","Bin","percent",1.2,1.3,1.1e-06
"HHS Region 9","2 wk ahead","Bin","percent",1.3,1.4,4.5e-06
"HHS Region 9","2 wk ahead","Bin","percent",1.4,1.5,1.7e-05
"HHS Region 9","2 wk ahead","Bin","percent",1.5,1.6,6e-05
"HHS Region 9","2 wk ahead","Bin","percent",1.6,1.7,0.00019
"HHS Region 9","2 wk ahead","Bin","percent",1.7,1.8,0.00055
"HHS Region 9","2 wk ahead","Bin","percent",1.8,1.9,0.0014
"HHS Region 9","2 wk ahead","Bin","percent",1.9,2,0.0034
"HHS Region 9","2 wk ahead","Bin","percent",2,2.1,0.0074
"HHS Region 9","2 wk ahead","Bin","percent",2.1,2.2,0.015
"HHS Region 9","2 wk ahead","Bin","percent",2.2,2.3,0.026
"HHS Region 9","2 wk ahead","Bin","percent",2.3,2.4,0.043
"HHS Region 9","2 wk ahead","Bin","percent",2.4,2.5,0.064
"HHS Region 9","2 wk ahead","Bin","percent",2.5,2.6,0.087
"HHS Region 9","2 wk ahead","Bin","percent",2.6,2.7,0.11
"HHS Region 9","2 wk ahead","Bin","percent",2.7,2.8,0.12
"HHS Region 9","2 wk ahead","Bin","percent",2.8,2.9,0.12
"HHS Region 9","2 wk ahead","Bin","percent",2.9,3,0.11
"HHS Region 9","2 wk ahead","Bin","percent",3,3.1,0.096
"HHS Region 9","2 wk ahead","Bin","percent",3.1,3.2,0.074
"HHS Region 9","2 wk ahead","Bin","percent",3.2,3.3,0.051
"HHS Region 9","2 wk ahead","Bin","percent",3.3,3.4,0.033
"HHS Region 9","2 wk ahead","Bin","percent",3.4,3.5,0.019
"HHS Region 9","2 wk ahead","Bin","percent",3.5,3.6,0.01
"HHS Region 9","2 wk ahead","Bin","percent",3.6,3.7,0.0048
"HHS Region 9","2 wk ahead","Bin","percent",3.7,3.8,0.0021
"HHS Region 9","2 wk ahead","Bin","percent",3.8,3.9,0.00083
"HHS Region 9","2 wk ahead","Bin","percent",3.9,4,3e-04
"HHS Region 9","2 wk ahead","Bin","percent",4,4.1,9.9e-05
"HHS Region 9","2 wk ahead","Bin","percent",4.1,4.2,3e-05
"HHS Region 9","2 wk ahead","Bin","percent",4.2,4.3,8.1e-06
"HHS Region 9","2 wk ahead","Bin","percent",4.3,4.4,2e-06
"HHS Region 9","2 wk ahead","Bin","percent",4.4,4.5,4.5e-07
"HHS Region 9","2 wk ahead","Bin","percent",4.5,4.6,9.3e-08
"HHS Region 9","2 wk ahead","Bin","percent",4.6,4.7,1.7e-08
"HHS Region 9","2 wk ahead","Bin","percent",4.7,4.8,2.9e-09
"HHS Region 9","2 wk ahead","Bin","percent",4.8,4.9,4.6e-10
"HHS Region 9","2 wk ahead","Bin","percent",4.9,5,6.4e-11
"HHS Region 9","2 wk ahead","Bin","percent",5,5.1,8.2e-12
"HHS Region 9","2 wk ahead","Bin","percent",5.1,5.2,9.6e-13
"HHS Region 9","2 wk ahead","Bin","percent",5.2,5.3,1e-13
"HHS Region 9","2 wk ahead","Bin","percent",5.3,5.4,9.8e-15
"HHS Region 9","2 wk ahead","Bin","percent",5.4,5.5,8.6e-16
