"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season peak percentage","Bin","percent",1.8,1.9,6.7e-05
"US National","Season peak percentage","Bin","percent",1.9,2,6.7e-05
"US National","Season peak percentage","Bin","percent",2,2.1,0.022
"US National","Season peak percentage","Bin","percent",2.1,2.2,0.034
"US National","Season peak percentage","Bin","percent",2.2,2.3,0.048
"US National","Season peak percentage","Bin","percent",2.3,2.4,0.017
"US National","Season peak percentage","Bin","percent",2.4,2.5,6.7e-05
"US National","Season peak percentage","Bin","percent",2.5,2.6,6.7e-05
"US National","Season peak percentage","Bin","percent",2.6,2.7,6.7e-05
"US National","Season peak percentage","Bin","percent",2.7,2.8,6.7e-05
"US National","Season peak percentage","Bin","percent",2.8,2.9,6.7e-05
"US National","Season peak percentage","Bin","percent",2.9,3,0.019
"US National","Season peak percentage","Bin","percent",3,3.1,0.044
"US National","Season peak percentage","Bin","percent",3.1,3.2,0.082
"US National","Season peak percentage","Bin","percent",3.2,3.3,0.089
"US National","Season peak percentage","Bin","percent",3.3,3.4,0.023
"US National","Season peak percentage","Bin","percent",3.4,3.5,0.025
"US National","Season peak percentage","Bin","percent",3.5,3.6,0.051
"US National","Season peak percentage","Bin","percent",3.6,3.7,0.038
"US National","Season peak percentage","Bin","percent",3.7,3.8,0.019
"US National","Season peak percentage","Bin","percent",3.8,3.9,6.7e-05
"US National","Season peak percentage","Bin","percent",3.9,4,6.7e-05
"US National","Season peak percentage","Bin","percent",4,4.1,6.7e-05
"US National","Season peak percentage","Bin","percent",4.1,4.2,6.7e-05
"US National","Season peak percentage","Bin","percent",4.2,4.3,0.022
"US National","Season peak percentage","Bin","percent",4.3,4.4,0.045
"US National","Season peak percentage","Bin","percent",4.4,4.5,0.028
"US National","Season peak percentage","Bin","percent",4.5,4.6,0.066
"US National","Season peak percentage","Bin","percent",4.6,4.7,6.7e-05
"US National","Season peak percentage","Bin","percent",4.7,4.8,6.7e-05
"US National","Season peak percentage","Bin","percent",4.8,4.9,0.019
"US National","Season peak percentage","Bin","percent",4.9,5,6.7e-05
"US National","Season peak percentage","Bin","percent",5,5.1,6.7e-05
"US National","Season peak percentage","Bin","percent",5.1,5.2,6.7e-05
"US National","Season peak percentage","Bin","percent",5.2,5.3,6.7e-05
"US National","Season peak percentage","Bin","percent",5.3,5.4,6.7e-05
"US National","Season peak percentage","Bin","percent",5.4,5.5,0.022
"US National","Season peak percentage","Bin","percent",5.5,5.6,6.7e-05
"US National","Season peak percentage","Bin","percent",5.6,5.7,6.7e-05
"US National","Season peak percentage","Bin","percent",5.7,5.8,0.019
"US National","Season peak percentage","Bin","percent",5.8,5.9,6.7e-05
"US National","Season peak percentage","Bin","percent",5.9,6,0.074
"US National","Season peak percentage","Bin","percent",6,6.1,0.022
"US National","Season peak percentage","Bin","percent",6.1,6.2,6.7e-05
"US National","Season peak percentage","Bin","percent",6.2,6.3,6.7e-05
"US National","Season peak percentage","Bin","percent",6.3,6.4,6.7e-05
"US National","Season peak percentage","Bin","percent",6.4,6.5,6.7e-05
"US National","Season peak percentage","Bin","percent",6.5,6.6,6.7e-05
"US National","Season peak percentage","Bin","percent",6.6,6.7,6.7e-05
"US National","Season peak percentage","Bin","percent",6.7,6.8,0.019
"US National","Season peak percentage","Bin","percent",6.8,6.9,6.7e-05
"US National","Season peak percentage","Bin","percent",6.9,7,6.7e-05
"US National","Season peak percentage","Bin","percent",7,7.1,0.022
"US National","Season peak percentage","Bin","percent",7.1,7.2,6.7e-05
"US National","Season peak percentage","Bin","percent",7.2,7.3,6.7e-05
"US National","Season peak percentage","Bin","percent",7.3,7.4,0.016
"US National","Season peak percentage","Bin","percent",7.4,7.5,0.025
"US National","Season peak percentage","Bin","percent",7.5,7.6,0.038
"US National","Season peak percentage","Bin","percent",7.6,7.7,0.027
"US National","Season peak percentage","Bin","percent",7.7,7.8,0.017
"US National","Season peak percentage","Bin","percent",7.8,7.9,6.7e-05
"US National","Season peak percentage","Bin","percent",7.9,8,6.7e-05
"US National","Season peak percentage","Bin","percent",8,8.1,6.7e-05
"US National","Season peak percentage","Bin","percent",8.1,8.2,6.7e-05
"US National","Season peak percentage","Bin","percent",8.2,8.3,6.7e-05
"US National","Season peak percentage","Bin","percent",8.3,8.4,6.7e-05
"US National","Season peak percentage","Bin","percent",8.4,8.5,6.7e-05
"US National","Season peak percentage","Bin","percent",8.5,8.6,6.7e-05
"US National","Season peak percentage","Bin","percent",8.6,8.7,6.7e-05
"US National","Season peak percentage","Bin","percent",8.7,8.8,6.7e-05
"US National","Season peak percentage","Bin","percent",8.8,8.9,6.7e-05
"US National","Season peak percentage","Bin","percent",8.9,9,6.7e-05
"US National","Season peak percentage","Bin","percent",9,9.1,6.7e-05
"US National","Season peak percentage","Bin","percent",9.1,9.2,6.7e-05
"US National","Season peak percentage","Bin","percent",9.2,9.3,6.7e-05
"US National","Season peak percentage","Bin","percent",9.3,9.4,6.7e-05
"US National","Season peak percentage","Bin","percent",9.4,9.5,6.7e-05
"US National","Season peak percentage","Bin","percent",9.5,9.6,6.7e-05
"US National","Season peak percentage","Bin","percent",9.6,9.7,6.7e-05
"US National","Season peak percentage","Bin","percent",9.7,9.8,6.7e-05
"US National","Season peak percentage","Bin","percent",9.8,9.9,6.7e-05
"US National","Season peak percentage","Bin","percent",9.9,10,6.7e-05
"US National","Season peak percentage","Bin","percent",10,10.1,6.7e-05
"US National","Season peak percentage","Bin","percent",10.1,10.2,6.7e-05
"US National","Season peak percentage","Bin","percent",10.2,10.3,6.7e-05
"US National","Season peak percentage","Bin","percent",10.3,10.4,6.7e-05
"US National","Season peak percentage","Bin","percent",10.4,10.5,6.7e-05
"US National","Season peak percentage","Bin","percent",10.5,10.6,6.7e-05
"US National","Season peak percentage","Bin","percent",10.6,10.7,6.7e-05
"US National","Season peak percentage","Bin","percent",10.7,10.8,6.7e-05
"US National","Season peak percentage","Bin","percent",10.8,10.9,6.7e-05
"US National","Season peak percentage","Bin","percent",10.9,11,6.7e-05
"US National","Season peak percentage","Bin","percent",11,11.1,6.7e-05
"US National","Season peak percentage","Bin","percent",11.1,11.2,6.7e-05
"US National","Season peak percentage","Bin","percent",11.2,11.3,6.7e-05
"US National","Season peak percentage","Bin","percent",11.3,11.4,6.7e-05
"US National","Season peak percentage","Bin","percent",11.4,11.5,6.7e-05
"US National","Season peak percentage","Bin","percent",11.5,11.6,6.7e-05
"US National","Season peak percentage","Bin","percent",11.6,11.7,6.7e-05
"US National","Season peak percentage","Bin","percent",11.7,11.8,6.7e-05
"US National","Season peak percentage","Bin","percent",11.8,11.9,6.7e-05
"US National","Season peak percentage","Bin","percent",11.9,12,6.7e-05
"US National","Season peak percentage","Bin","percent",12,12.1,6.7e-05
"US National","Season peak percentage","Bin","percent",12.1,12.2,6.7e-05
"US National","Season peak percentage","Bin","percent",12.2,12.3,6.7e-05
"US National","Season peak percentage","Bin","percent",12.3,12.4,6.7e-05
"US National","Season peak percentage","Bin","percent",12.4,12.5,6.7e-05
"US National","Season peak percentage","Bin","percent",12.5,12.6,6.7e-05
"US National","Season peak percentage","Bin","percent",12.6,12.7,6.7e-05
"US National","Season peak percentage","Bin","percent",12.7,12.8,6.7e-05
"US National","Season peak percentage","Bin","percent",12.8,12.9,6.7e-05
"US National","Season peak percentage","Bin","percent",12.9,13,6.7e-05
"US National","Season peak percentage","Bin","percent",13,100,6.7e-05
"US National","1 wk ahead","Point","percent",NA,NA,1.9
"US National","1 wk ahead","Bin","percent",0,0.1,0.0028
"US National","1 wk ahead","Bin","percent",0.1,0.2,0.0038
"US National","1 wk ahead","Bin","percent",0.2,0.3,0.005
"US National","1 wk ahead","Bin","percent",0.3,0.4,0.0065
"US National","1 wk ahead","Bin","percent",0.4,0.5,0.0083
"US National","1 wk ahead","Bin","percent",0.5,0.6,0.011
"US National","1 wk ahead","Bin","percent",0.6,0.7,0.013
"US National","1 wk ahead","Bin","percent",0.7,0.8,0.016
"US National","1 wk ahead","Bin","percent",0.8,0.9,0.019
"US National","1 wk ahead","Bin","percent",0.9,1,0.023
"US National","1 wk ahead","Bin","percent",1,1.1,0.027
"US National","1 wk ahead","Bin","percent",1.1,1.2,0.031
"US National","1 wk ahead","Bin","percent",1.2,1.3,0.034
"US National","1 wk ahead","Bin","percent",1.3,1.4,0.038
"US National","1 wk ahead","Bin","percent",1.4,1.5,0.042
"US National","1 wk ahead","Bin","percent",1.5,1.6,0.045
"US National","1 wk ahead","Bin","percent",1.6,1.7,0.047
"US National","1 wk ahead","Bin","percent",1.7,1.8,0.049
"US National","1 wk ahead","Bin","percent",1.8,1.9,0.051
"US National","1 wk ahead","Bin","percent",1.9,2,0.051
"US National","1 wk ahead","Bin","percent",2,2.1,0.051
"US National","1 wk ahead","Bin","percent",2.1,2.2,0.049
"US National","1 wk ahead","Bin","percent",2.2,2.3,0.047
"US National","1 wk ahead","Bin","percent",2.3,2.4,0.045
"US National","1 wk ahead","Bin","percent",2.4,2.5,0.042
"US National","1 wk ahead","Bin","percent",2.5,2.6,0.038
"US National","1 wk ahead","Bin","percent",2.6,2.7,0.034
"US National","1 wk ahead","Bin","percent",2.7,2.8,0.03
"US National","1 wk ahead","Bin","percent",2.8,2.9,0.026
"US National","1 wk ahead","Bin","percent",2.9,3,0.023
"US National","1 wk ahead","Bin","percent",3,3.1,0.019
"US National","1 wk ahead","Bin","percent",3.1,3.2,0.016
"US National","1 wk ahead","Bin","percent",3.2,3.3,0.013
"US National","1 wk ahead","Bin","percent",3.3,3.4,0.01
"US National","1 wk ahead","Bin","percent",3.4,3.5,0.0083
"US National","1 wk ahead","Bin","percent",3.5,3.6,0.0064
"US National","1 wk ahead","Bin","percent",3.6,3.7,0.0049
"US National","1 wk ahead","Bin","percent",3.7,3.8,0.0037
"US National","1 wk ahead","Bin","percent",3.8,3.9,0.0028
"US National","1 wk ahead","Bin","percent",3.9,4,0.002
"US National","1 wk ahead","Bin","percent",4,4.1,0.0014
"US National","1 wk ahead","Bin","percent",4.1,4.2,0.001
"US National","1 wk ahead","Bin","percent",4.2,4.3,0.00071
"US National","1 wk ahead","Bin","percent",4.3,4.4,0.00048
"US National","1 wk ahead","Bin","percent",4.4,4.5,0.00033
"US National","1 wk ahead","Bin","percent",4.5,4.6,0.00022
"US National","1 wk ahead","Bin","percent",4.6,4.7,0.00014
"US National","1 wk ahead","Bin","percent",4.7,4.8,9e-05
"US National","1 wk ahead","Bin","percent",4.8,4.9,5.7e-05
"US National","1 wk ahead","Bin","percent",4.9,5,3.5e-05
"US National","1 wk ahead","Bin","percent",5,5.1,2.2e-05
"US National","1 wk ahead","Bin","percent",5.1,5.2,1.3e-05
"US National","1 wk ahead","Bin","percent",5.2,5.3,7.7e-06
"US National","1 wk ahead","Bin","percent",5.3,5.4,4.5e-06
"US National","1 wk ahead","Bin","percent",5.4,5.5,2.6e-06
"US National","1 wk ahead","Bin","percent",5.5,5.6,1.4e-06
"US National","1 wk ahead","Bin","percent",5.6,5.7,8e-07
"US National","1 wk ahead","Bin","percent",5.7,5.8,4.4e-07
"US National","1 wk ahead","Bin","percent",5.8,5.9,2.4e-07
"US National","1 wk ahead","Bin","percent",5.9,6,1.2e-07
"US National","1 wk ahead","Bin","percent",6,6.1,6.5e-08
"US National","1 wk ahead","Bin","percent",6.1,6.2,3.3e-08
"US National","1 wk ahead","Bin","percent",6.2,6.3,1.7e-08
"US National","1 wk ahead","Bin","percent",6.3,6.4,8.2e-09
"US National","1 wk ahead","Bin","percent",6.4,6.5,4e-09
"US National","1 wk ahead","Bin","percent",6.5,6.6,1.9e-09
"US National","1 wk ahead","Bin","percent",6.6,6.7,9.1e-10
"US National","1 wk ahead","Bin","percent",6.7,6.8,4.2e-10
"US National","1 wk ahead","Bin","percent",6.8,6.9,1.9e-10
"US National","1 wk ahead","Bin","percent",6.9,7,8.7e-11
"US National","1 wk ahead","Bin","percent",7,7.1,3.8e-11
"US National","1 wk ahead","Bin","percent",7.1,7.2,1.7e-11
"US National","1 wk ahead","Bin","percent",7.2,7.3,7.2e-12
"US National","1 wk ahead","Bin","percent",7.3,7.4,3e-12
"US National","1 wk ahead","Bin","percent",7.4,7.5,1.3e-12
"US National","1 wk ahead","Bin","percent",7.5,7.6,5.1e-13
"US National","1 wk ahead","Bin","percent",7.6,7.7,2.1e-13
"US National","1 wk ahead","Bin","percent",7.7,7.8,8.1e-14
"US National","1 wk ahead","Bin","percent",7.8,7.9,3.2e-14
"US National","1 wk ahead","Bin","percent",7.9,8,1.2e-14
"US National","1 wk ahead","Bin","percent",8,8.1,4.5e-15
"US National","1 wk ahead","Bin","percent",8.1,8.2,1.7e-15
"US National","1 wk ahead","Bin","percent",8.2,8.3,6.1e-16
"US National","1 wk ahead","Bin","percent",8.3,8.4,2.2e-16
"US National","1 wk ahead","Bin","percent",8.4,8.5,7.8e-17
"US National","1 wk ahead","Bin","percent",8.5,8.6,2.7e-17
"US National","1 wk ahead","Bin","percent",8.6,8.7,9.2e-18
"US National","1 wk ahead","Bin","percent",8.7,8.8,3.1e-18
"US National","1 wk ahead","Bin","percent",8.8,8.9,1e-18
"US National","1 wk ahead","Bin","percent",8.9,9,3.3e-19
"US National","1 wk ahead","Bin","percent",9,9.1,1.1e-19
"US National","1 wk ahead","Bin","percent",9.1,9.2,3.4e-20
"US National","1 wk ahead","Bin","percent",9.2,9.3,1e-20
"US National","1 wk ahead","Bin","percent",9.3,9.4,3.2e-21
"US National","1 wk ahead","Bin","percent",9.4,9.5,9.6e-22
"US National","1 wk ahead","Bin","percent",9.5,9.6,2.8e-22
"US National","1 wk ahead","Bin","percent",9.6,9.7,8.2e-23
"US National","1 wk ahead","Bin","percent",9.7,9.8,2.4e-23
"US National","1 wk ahead","Bin","percent",9.8,9.9,6.6e-24
"US National","1 wk ahead","Bin","percent",9.9,10,1.8e-24
"US National","1 wk ahead","Bin","percent",10,10.1,5e-25
"US National","1 wk ahead","Bin","percent",10.1,10.2,1.3e-25
"US National","1 wk ahead","Bin","percent",10.2,10.3,3.5e-26
"US National","1 wk ahead","Bin","percent",10.3,10.4,9.2e-27
"US National","1 wk ahead","Bin","percent",10.4,10.5,2.4e-27
"US National","1 wk ahead","Bin","percent",10.5,10.6,5.9e-28
"US National","1 wk ahead","Bin","percent",10.6,10.7,1.5e-28
"US National","1 wk ahead","Bin","percent",10.7,10.8,3.6e-29
"US National","1 wk ahead","Bin","percent",10.8,10.9,8.6e-30
"US National","1 wk ahead","Bin","percent",10.9,11,2e-30
"US National","1 wk ahead","Bin","percent",11,11.1,4.7e-31
"US National","1 wk ahead","Bin","percent",11.1,11.2,1.1e-31
"US National","1 wk ahead","Bin","percent",11.2,11.3,2.4e-32
"US National","1 wk ahead","Bin","percent",11.3,11.4,5.3e-33
"US National","1 wk ahead","Bin","percent",11.4,11.5,1.2e-33
"US National","1 wk ahead","Bin","percent",11.5,11.6,2.5e-34
"US National","1 wk ahead","Bin","percent",11.6,11.7,5.2e-35
"US National","1 wk ahead","Bin","percent",11.7,11.8,1.1e-35
"US National","1 wk ahead","Bin","percent",11.8,11.9,2.2e-36
"US National","1 wk ahead","Bin","percent",11.9,12,4.4e-37
"US National","1 wk ahead","Bin","percent",12,12.1,8.7e-38
"US National","1 wk ahead","Bin","percent",12.1,12.2,1.7e-38
"US National","1 wk ahead","Bin","percent",12.2,12.3,3.2e-39
"US National","1 wk ahead","Bin","percent",12.3,12.4,6.1e-40
"US National","1 wk ahead","Bin","percent",12.4,12.5,1.1e-40
"US National","1 wk ahead","Bin","percent",12.5,12.6,2e-41
"US National","1 wk ahead","Bin","percent",12.6,12.7,3.7e-42
"US National","1 wk ahead","Bin","percent",12.7,12.8,6.5e-43
"US National","1 wk ahead","Bin","percent",12.8,12.9,1.1e-43
"US National","1 wk ahead","Bin","percent",12.9,13,1.9e-44
"US National","1 wk ahead","Bin","percent",13,100,3.2e-45
"US National","2 wk ahead","Point","percent",NA,NA,2
"US National","2 wk ahead","Bin","percent",0,0.1,0.003
"US National","2 wk ahead","Bin","percent",0.1,0.2,0.004
"US National","2 wk ahead","Bin","percent",0.2,0.3,0.0052
"US National","2 wk ahead","Bin","percent",0.3,0.4,0.0067
"US National","2 wk ahead","Bin","percent",0.4,0.5,0.0085
"US National","2 wk ahead","Bin","percent",0.5,0.6,0.011
"US National","2 wk ahead","Bin","percent",0.6,0.7,0.013
"US National","2 wk ahead","Bin","percent",0.7,0.8,0.016
"US National","2 wk ahead","Bin","percent",0.8,0.9,0.019
"US National","2 wk ahead","Bin","percent",0.9,1,0.022
"US National","2 wk ahead","Bin","percent",1,1.1,0.026
"US National","2 wk ahead","Bin","percent",1.1,1.2,0.029
"US National","2 wk ahead","Bin","percent",1.2,1.3,0.033
"US National","2 wk ahead","Bin","percent",1.3,1.4,0.036
"US National","2 wk ahead","Bin","percent",1.4,1.5,0.04
"US National","2 wk ahead","Bin","percent",1.5,1.6,0.043
"US National","2 wk ahead","Bin","percent",1.6,1.7,0.045
"US National","2 wk ahead","Bin","percent",1.7,1.8,0.047
"US National","2 wk ahead","Bin","percent",1.8,1.9,0.048
"US National","2 wk ahead","Bin","percent",1.9,2,0.049
"US National","2 wk ahead","Bin","percent",2,2.1,0.049
"US National","2 wk ahead","Bin","percent",2.1,2.2,0.048
"US National","2 wk ahead","Bin","percent",2.2,2.3,0.046
"US National","2 wk ahead","Bin","percent",2.3,2.4,0.044
"US National","2 wk ahead","Bin","percent",2.4,2.5,0.042
"US National","2 wk ahead","Bin","percent",2.5,2.6,0.039
"US National","2 wk ahead","Bin","percent",2.6,2.7,0.035
"US National","2 wk ahead","Bin","percent",2.7,2.8,0.032
"US National","2 wk ahead","Bin","percent",2.8,2.9,0.028
"US National","2 wk ahead","Bin","percent",2.9,3,0.025
"US National","2 wk ahead","Bin","percent",3,3.1,0.021
"US National","2 wk ahead","Bin","percent",3.1,3.2,0.018
"US National","2 wk ahead","Bin","percent",3.2,3.3,0.015
"US National","2 wk ahead","Bin","percent",3.3,3.4,0.012
"US National","2 wk ahead","Bin","percent",3.4,3.5,0.01
"US National","2 wk ahead","Bin","percent",3.5,3.6,0.008
"US National","2 wk ahead","Bin","percent",3.6,3.7,0.0063
"US National","2 wk ahead","Bin","percent",3.7,3.8,0.0049
"US National","2 wk ahead","Bin","percent",3.8,3.9,0.0037
"US National","2 wk ahead","Bin","percent",3.9,4,0.0028
"US National","2 wk ahead","Bin","percent",4,4.1,0.0021
"US National","2 wk ahead","Bin","percent",4.1,4.2,0.0015
"US National","2 wk ahead","Bin","percent",4.2,4.3,0.0011
"US National","2 wk ahead","Bin","percent",4.3,4.4,0.00077
"US National","2 wk ahead","Bin","percent",4.4,4.5,0.00054
"US National","2 wk ahead","Bin","percent",4.5,4.6,0.00037
"US National","2 wk ahead","Bin","percent",4.6,4.7,0.00025
"US National","2 wk ahead","Bin","percent",4.7,4.8,0.00017
"US National","2 wk ahead","Bin","percent",4.8,4.9,0.00011
"US National","2 wk ahead","Bin","percent",4.9,5,7.2e-05
"US National","2 wk ahead","Bin","percent",5,5.1,4.6e-05
"US National","2 wk ahead","Bin","percent",5.1,5.2,2.9e-05
"US National","2 wk ahead","Bin","percent",5.2,5.3,1.8e-05
"US National","2 wk ahead","Bin","percent",5.3,5.4,1.1e-05
"US National","2 wk ahead","Bin","percent",5.4,5.5,6.6e-06
"US National","2 wk ahead","Bin","percent",5.5,5.6,3.9e-06
"US National","2 wk ahead","Bin","percent",5.6,5.7,2.3e-06
"US National","2 wk ahead","Bin","percent",5.7,5.8,1.3e-06
"US National","2 wk ahead","Bin","percent",5.8,5.9,7.6e-07
"US National","2 wk ahead","Bin","percent",5.9,6,4.2e-07
"US National","2 wk ahead","Bin","percent",6,6.1,2.3e-07
"US National","2 wk ahead","Bin","percent",6.1,6.2,1.3e-07
"US National","2 wk ahead","Bin","percent",6.2,6.3,6.8e-08
"US National","2 wk ahead","Bin","percent",6.3,6.4,3.6e-08
"US National","2 wk ahead","Bin","percent",6.4,6.5,1.9e-08
"US National","2 wk ahead","Bin","percent",6.5,6.6,9.5e-09
"US National","2 wk ahead","Bin","percent",6.6,6.7,4.8e-09
"US National","2 wk ahead","Bin","percent",6.7,6.8,2.4e-09
"US National","2 wk ahead","Bin","percent",6.8,6.9,1.2e-09
"US National","2 wk ahead","Bin","percent",6.9,7,5.6e-10
"US National","2 wk ahead","Bin","percent",7,7.1,2.7e-10
"US National","2 wk ahead","Bin","percent",7.1,7.2,1.2e-10
"US National","2 wk ahead","Bin","percent",7.2,7.3,5.8e-11
"US National","2 wk ahead","Bin","percent",7.3,7.4,2.6e-11
"US National","2 wk ahead","Bin","percent",7.4,7.5,1.2e-11
"US National","2 wk ahead","Bin","percent",7.5,7.6,5.2e-12
"US National","2 wk ahead","Bin","percent",7.6,7.7,2.3e-12
"US National","2 wk ahead","Bin","percent",7.7,7.8,9.6e-13
"US National","2 wk ahead","Bin","percent",7.8,7.9,4.1e-13
"US National","2 wk ahead","Bin","percent",7.9,8,1.7e-13
"US National","2 wk ahead","Bin","percent",8,8.1,6.9e-14
"US National","2 wk ahead","Bin","percent",8.1,8.2,2.8e-14
"US National","2 wk ahead","Bin","percent",8.2,8.3,1.1e-14
"US National","2 wk ahead","Bin","percent",8.3,8.4,4.4e-15
"US National","2 wk ahead","Bin","percent",8.4,8.5,1.7e-15
"US National","2 wk ahead","Bin","percent",8.5,8.6,6.4e-16
"US National","2 wk ahead","Bin","percent",8.6,8.7,2.4e-16
"US National","2 wk ahead","Bin","percent",8.7,8.8,8.9e-17
"US National","2 wk ahead","Bin","percent",8.8,8.9,3.2e-17
"US National","2 wk ahead","Bin","percent",8.9,9,1.2e-17
"US National","2 wk ahead","Bin","percent",9,9.1,4.1e-18
"US National","2 wk ahead","Bin","percent",9.1,9.2,1.4e-18
"US National","2 wk ahead","Bin","percent",9.2,9.3,4.9e-19
"US National","2 wk ahead","Bin","percent",9.3,9.4,1.6e-19
"US National","2 wk ahead","Bin","percent",9.4,9.5,5.5e-20
"US National","2 wk ahead","Bin","percent",9.5,9.6,1.8e-20
"US National","2 wk ahead","Bin","percent",9.6,9.7,5.8e-21
"US National","2 wk ahead","Bin","percent",9.7,9.8,1.9e-21
"US National","2 wk ahead","Bin","percent",9.8,9.9,5.8e-22
"US National","2 wk ahead","Bin","percent",9.9,10,1.8e-22
"US National","2 wk ahead","Bin","percent",10,10.1,5.5e-23
"US National","2 wk ahead","Bin","percent",10.1,10.2,1.6e-23
"US National","2 wk ahead","Bin","percent",10.2,10.3,4.8e-24
"US National","2 wk ahead","Bin","percent",10.3,10.4,1.4e-24
"US National","2 wk ahead","Bin","percent",10.4,10.5,4.1e-25
"US National","2 wk ahead","Bin","percent",10.5,10.6,1.1e-25
"US National","2 wk ahead","Bin","percent",10.6,10.7,3.2e-26
"US National","2 wk ahead","Bin","percent",10.7,10.8,8.8e-27
"US National","2 wk ahead","Bin","percent",10.8,10.9,2.4e-27
"US National","2 wk ahead","Bin","percent",10.9,11,6.3e-28
