"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season peak percentage","Bin","percent",6.3,6.4,0.00039
"US National","Season peak percentage","Bin","percent",6.4,6.5,0.00039
"US National","Season peak percentage","Bin","percent",6.5,6.6,0.00039
"US National","Season peak percentage","Bin","percent",6.6,6.7,0.00039
"US National","Season peak percentage","Bin","percent",6.7,6.8,0.044
"US National","Season peak percentage","Bin","percent",6.8,6.9,0.00039
"US National","Season peak percentage","Bin","percent",6.9,7,0.00039
"US National","Season peak percentage","Bin","percent",7,7.1,0.05
"US National","Season peak percentage","Bin","percent",7.1,7.2,0.00039
"US National","Season peak percentage","Bin","percent",7.2,7.3,0.00039
"US National","Season peak percentage","Bin","percent",7.3,7.4,0.05
"US National","Season peak percentage","Bin","percent",7.4,7.5,0.039
"US National","Season peak percentage","Bin","percent",7.5,7.6,0.078
"US National","Season peak percentage","Bin","percent",7.6,7.7,0.045
"US National","Season peak percentage","Bin","percent",7.7,7.8,0.045
"US National","Season peak percentage","Bin","percent",7.8,7.9,0.00039
"US National","Season peak percentage","Bin","percent",7.9,8,0.00039
"US National","Season peak percentage","Bin","percent",8,8.1,0.00039
"US National","Season peak percentage","Bin","percent",8.1,8.2,0.00039
"US National","Season peak percentage","Bin","percent",8.2,8.3,0.00039
"US National","Season peak percentage","Bin","percent",8.3,8.4,0.00039
"US National","Season peak percentage","Bin","percent",8.4,8.5,0.00039
"US National","Season peak percentage","Bin","percent",8.5,8.6,0.00039
"US National","Season peak percentage","Bin","percent",8.6,8.7,0.00039
"US National","Season peak percentage","Bin","percent",8.7,8.8,0.00039
"US National","Season peak percentage","Bin","percent",8.8,8.9,0.00039
"US National","Season peak percentage","Bin","percent",8.9,9,0.00039
"US National","Season peak percentage","Bin","percent",9,9.1,0.00039
"US National","Season peak percentage","Bin","percent",9.1,9.2,0.00039
"US National","Season peak percentage","Bin","percent",9.2,9.3,0.00039
"US National","Season peak percentage","Bin","percent",9.3,9.4,0.00039
"US National","Season peak percentage","Bin","percent",9.4,9.5,0.00039
"US National","Season peak percentage","Bin","percent",9.5,9.6,0.00039
"US National","Season peak percentage","Bin","percent",9.6,9.7,0.00039
"US National","Season peak percentage","Bin","percent",9.7,9.8,0.00039
"US National","Season peak percentage","Bin","percent",9.8,9.9,0.00039
"US National","Season peak percentage","Bin","percent",9.9,10,0.00039
"US National","Season peak percentage","Bin","percent",10,10.1,0.00039
"US National","Season peak percentage","Bin","percent",10.1,10.2,0.00039
"US National","Season peak percentage","Bin","percent",10.2,10.3,0.00039
"US National","Season peak percentage","Bin","percent",10.3,10.4,0.00039
"US National","Season peak percentage","Bin","percent",10.4,10.5,0.00039
"US National","Season peak percentage","Bin","percent",10.5,10.6,0.00039
"US National","Season peak percentage","Bin","percent",10.6,10.7,0.00039
"US National","Season peak percentage","Bin","percent",10.7,10.8,0.00039
"US National","Season peak percentage","Bin","percent",10.8,10.9,0.00039
"US National","Season peak percentage","Bin","percent",10.9,11,0.00039
"US National","Season peak percentage","Bin","percent",11,11.1,0.00039
"US National","Season peak percentage","Bin","percent",11.1,11.2,0.00039
"US National","Season peak percentage","Bin","percent",11.2,11.3,0.00039
"US National","Season peak percentage","Bin","percent",11.3,11.4,0.00039
"US National","Season peak percentage","Bin","percent",11.4,11.5,0.00039
"US National","Season peak percentage","Bin","percent",11.5,11.6,0.00039
"US National","Season peak percentage","Bin","percent",11.6,11.7,0.00039
"US National","Season peak percentage","Bin","percent",11.7,11.8,0.00039
"US National","Season peak percentage","Bin","percent",11.8,11.9,0.00039
"US National","Season peak percentage","Bin","percent",11.9,12,0.00039
"US National","Season peak percentage","Bin","percent",12,12.1,0.00039
"US National","Season peak percentage","Bin","percent",12.1,12.2,0.00039
"US National","Season peak percentage","Bin","percent",12.2,12.3,0.00039
"US National","Season peak percentage","Bin","percent",12.3,12.4,0.00039
"US National","Season peak percentage","Bin","percent",12.4,12.5,0.00039
"US National","Season peak percentage","Bin","percent",12.5,12.6,0.00039
"US National","Season peak percentage","Bin","percent",12.6,12.7,0.00039
"US National","Season peak percentage","Bin","percent",12.7,12.8,0.00039
"US National","Season peak percentage","Bin","percent",12.8,12.9,0.00039
"US National","Season peak percentage","Bin","percent",12.9,13,0.00039
"US National","Season peak percentage","Bin","percent",13,100,0.00039
"US National","1 wk ahead","Point","percent",NA,NA,3.7
"US National","1 wk ahead","Bin","percent",0,0.1,5.2e-12
"US National","1 wk ahead","Bin","percent",0.1,0.2,1.8e-11
"US National","1 wk ahead","Bin","percent",0.2,0.3,6.1e-11
"US National","1 wk ahead","Bin","percent",0.3,0.4,2e-10
"US National","1 wk ahead","Bin","percent",0.4,0.5,6.3e-10
"US National","1 wk ahead","Bin","percent",0.5,0.6,1.9e-09
"US National","1 wk ahead","Bin","percent",0.6,0.7,5.6e-09
"US National","1 wk ahead","Bin","percent",0.7,0.8,1.6e-08
"US National","1 wk ahead","Bin","percent",0.8,0.9,4.4e-08
"US National","1 wk ahead","Bin","percent",0.9,1,1.2e-07
"US National","1 wk ahead","Bin","percent",1,1.1,3e-07
"US National","1 wk ahead","Bin","percent",1.1,1.2,7.4e-07
"US National","1 wk ahead","Bin","percent",1.2,1.3,1.8e-06
"US National","1 wk ahead","Bin","percent",1.3,1.4,4.1e-06
"US National","1 wk ahead","Bin","percent",1.4,1.5,9.1e-06
"US National","1 wk ahead","Bin","percent",1.5,1.6,2e-05
"US National","1 wk ahead","Bin","percent",1.6,1.7,4.1e-05
"US National","1 wk ahead","Bin","percent",1.7,1.8,8.3e-05
"US National","1 wk ahead","Bin","percent",1.8,1.9,0.00016
"US National","1 wk ahead","Bin","percent",1.9,2,3e-04
"US National","1 wk ahead","Bin","percent",2,2.1,0.00055
"US National","1 wk ahead","Bin","percent",2.1,2.2,0.00097
"US National","1 wk ahead","Bin","percent",2.2,2.3,0.0016
"US National","1 wk ahead","Bin","percent",2.3,2.4,0.0027
"US National","1 wk ahead","Bin","percent",2.4,2.5,0.0043
"US National","1 wk ahead","Bin","percent",2.5,2.6,0.0065
"US National","1 wk ahead","Bin","percent",2.6,2.7,0.0096
"US National","1 wk ahead","Bin","percent",2.7,2.8,0.014
"US National","1 wk ahead","Bin","percent",2.8,2.9,0.019
"US National","1 wk ahead","Bin","percent",2.9,3,0.025
"US National","1 wk ahead","Bin","percent",3,3.1,0.033
"US National","1 wk ahead","Bin","percent",3.1,3.2,0.041
"US National","1 wk ahead","Bin","percent",3.2,3.3,0.049
"US National","1 wk ahead","Bin","percent",3.3,3.4,0.057
"US National","1 wk ahead","Bin","percent",3.4,3.5,0.064
"US National","1 wk ahead","Bin","percent",3.5,3.6,0.07
"US National","1 wk ahead","Bin","percent",3.6,3.7,0.073
"US National","1 wk ahead","Bin","percent",3.7,3.8,0.074
"US National","1 wk ahead","Bin","percent",3.8,3.9,0.072
"US National","1 wk ahead","Bin","percent",3.9,4,0.068
"US National","1 wk ahead","Bin","percent",4,4.1,0.063
"US National","1 wk ahead","Bin","percent",4.1,4.2,0.055
"US National","1 wk ahead","Bin","percent",4.2,4.3,0.047
"US National","1 wk ahead","Bin","percent",4.3,4.4,0.039
"US National","1 wk ahead","Bin","percent",4.4,4.5,0.031
"US National","1 wk ahead","Bin","percent",4.5,4.6,0.024
"US National","1 wk ahead","Bin","percent",4.6,4.7,0.018
"US National","1 wk ahead","Bin","percent",4.7,4.8,0.013
"US National","1 wk ahead","Bin","percent",4.8,4.9,0.0089
"US National","1 wk ahead","Bin","percent",4.9,5,0.006
"US National","1 wk ahead","Bin","percent",5,5.1,0.0039
"US National","1 wk ahead","Bin","percent",5.1,5.2,0.0024
"US National","1 wk ahead","Bin","percent",5.2,5.3,0.0015
"US National","1 wk ahead","Bin","percent",5.3,5.4,0.00086
"US National","1 wk ahead","Bin","percent",5.4,5.5,0.00048
"US National","1 wk ahead","Bin","percent",5.5,5.6,0.00026
"US National","1 wk ahead","Bin","percent",5.6,5.7,0.00014
"US National","1 wk ahead","Bin","percent",5.7,5.8,7.1e-05
"US National","1 wk ahead","Bin","percent",5.8,5.9,3.5e-05
"US National","1 wk ahead","Bin","percent",5.9,6,1.7e-05
"US National","1 wk ahead","Bin","percent",6,6.1,7.7e-06
"US National","1 wk ahead","Bin","percent",6.1,6.2,3.4e-06
"US National","1 wk ahead","Bin","percent",6.2,6.3,1.5e-06
"US National","1 wk ahead","Bin","percent",6.3,6.4,6.1e-07
"US National","1 wk ahead","Bin","percent",6.4,6.5,2.4e-07
"US National","1 wk ahead","Bin","percent",6.5,6.6,9.4e-08
"US National","1 wk ahead","Bin","percent",6.6,6.7,3.5e-08
"US National","1 wk ahead","Bin","percent",6.7,6.8,1.3e-08
"US National","1 wk ahead","Bin","percent",6.8,6.9,4.4e-09
"US National","1 wk ahead","Bin","percent",6.9,7,1.5e-09
"US National","1 wk ahead","Bin","percent",7,7.1,4.9e-10
"US National","1 wk ahead","Bin","percent",7.1,7.2,1.5e-10
"US National","1 wk ahead","Bin","percent",7.2,7.3,4.7e-11
"US National","1 wk ahead","Bin","percent",7.3,7.4,1.4e-11
"US National","1 wk ahead","Bin","percent",7.4,7.5,3.9e-12
"US National","1 wk ahead","Bin","percent",7.5,7.6,1.1e-12
"US National","1 wk ahead","Bin","percent",7.6,7.7,2.9e-13
"US National","1 wk ahead","Bin","percent",7.7,7.8,7.4e-14
"US National","1 wk ahead","Bin","percent",7.8,7.9,1.8e-14
"US National","1 wk ahead","Bin","percent",7.9,8,4.4e-15
"US National","1 wk ahead","Bin","percent",8,8.1,1e-15
"US National","1 wk ahead","Bin","percent",8.1,8.2,2.3e-16
"US National","1 wk ahead","Bin","percent",8.2,8.3,4.9e-17
"US National","1 wk ahead","Bin","percent",8.3,8.4,1e-17
"US National","1 wk ahead","Bin","percent",8.4,8.5,2.1e-18
"US National","1 wk ahead","Bin","percent",8.5,8.6,4e-19
"US National","1 wk ahead","Bin","percent",8.6,8.7,7.5e-20
"US National","1 wk ahead","Bin","percent",8.7,8.8,1.4e-20
"US National","1 wk ahead","Bin","percent",8.8,8.9,2.4e-21
"US National","1 wk ahead","Bin","percent",8.9,9,4.1e-22
"US National","1 wk ahead","Bin","percent",9,9.1,6.7e-23
"US National","1 wk ahead","Bin","percent",9.1,9.2,1.1e-23
"US National","1 wk ahead","Bin","percent",9.2,9.3,1.6e-24
"US National","1 wk ahead","Bin","percent",9.3,9.4,2.4e-25
"US National","1 wk ahead","Bin","percent",9.4,9.5,3.4e-26
"US National","1 wk ahead","Bin","percent",9.5,9.6,4.8e-27
"US National","1 wk ahead","Bin","percent",9.6,9.7,6.4e-28
"US National","1 wk ahead","Bin","percent",9.7,9.8,8.2e-29
"US National","1 wk ahead","Bin","percent",9.8,9.9,1e-29
"US National","1 wk ahead","Bin","percent",9.9,10,1.2e-30
"US National","1 wk ahead","Bin","percent",10,10.1,1.4e-31
"US National","1 wk ahead","Bin","percent",10.1,10.2,1.6e-32
"US National","1 wk ahead","Bin","percent",10.2,10.3,1.7e-33
"US National","1 wk ahead","Bin","percent",10.3,10.4,1.8e-34
"US National","1 wk ahead","Bin","percent",10.4,10.5,1.9e-35
"US National","1 wk ahead","Bin","percent",10.5,10.6,1.8e-36
"US National","1 wk ahead","Bin","percent",10.6,10.7,1.7e-37
"US National","1 wk ahead","Bin","percent",10.7,10.8,1.6e-38
"US National","1 wk ahead","Bin","percent",10.8,10.9,1.4e-39
"US National","1 wk ahead","Bin","percent",10.9,11,1.2e-40
"US National","1 wk ahead","Bin","percent",11,11.1,9.9e-42
"US National","1 wk ahead","Bin","percent",11.1,11.2,7.9e-43
"US National","1 wk ahead","Bin","percent",11.2,11.3,6.1e-44
"US National","1 wk ahead","Bin","percent",11.3,11.4,4.5e-45
"US National","1 wk ahead","Bin","percent",11.4,11.5,3.2e-46
"US National","1 wk ahead","Bin","percent",11.5,11.6,2.3e-47
"US National","1 wk ahead","Bin","percent",11.6,11.7,1.5e-48
"US National","1 wk ahead","Bin","percent",11.7,11.8,9.8e-50
"US National","1 wk ahead","Bin","percent",11.8,11.9,6.2e-51
"US National","1 wk ahead","Bin","percent",11.9,12,3.7e-52
"US National","1 wk ahead","Bin","percent",12,12.1,2.2e-53
"US National","1 wk ahead","Bin","percent",12.1,12.2,1.2e-54
"US National","1 wk ahead","Bin","percent",12.2,12.3,6.8e-56
"US National","1 wk ahead","Bin","percent",12.3,12.4,3.6e-57
"US National","1 wk ahead","Bin","percent",12.4,12.5,1.8e-58
"US National","1 wk ahead","Bin","percent",12.5,12.6,9e-60
"US National","1 wk ahead","Bin","percent",12.6,12.7,4.3e-61
"US National","1 wk ahead","Bin","percent",12.7,12.8,2e-62
"US National","1 wk ahead","Bin","percent",12.8,12.9,8.8e-64
"US National","1 wk ahead","Bin","percent",12.9,13,3.8e-65
"US National","1 wk ahead","Bin","percent",13,100,1.6e-66
"US National","2 wk ahead","Point","percent",NA,NA,3.7
"US National","2 wk ahead","Bin","percent",0,0.1,1.1e-12
"US National","2 wk ahead","Bin","percent",0.1,0.2,4.1e-12
"US National","2 wk ahead","Bin","percent",0.2,0.3,1.5e-11
"US National","2 wk ahead","Bin","percent",0.3,0.4,5.3e-11
"US National","2 wk ahead","Bin","percent",0.4,0.5,1.8e-10
"US National","2 wk ahead","Bin","percent",0.5,0.6,5.9e-10
"US National","2 wk ahead","Bin","percent",0.6,0.7,1.9e-09
"US National","2 wk ahead","Bin","percent",0.7,0.8,5.6e-09
"US National","2 wk ahead","Bin","percent",0.8,0.9,1.7e-08
"US National","2 wk ahead","Bin","percent",0.9,1,4.7e-08
"US National","2 wk ahead","Bin","percent",1,1.1,1.3e-07
"US National","2 wk ahead","Bin","percent",1.1,1.2,3.4e-07
"US National","2 wk ahead","Bin","percent",1.2,1.3,8.6e-07
"US National","2 wk ahead","Bin","percent",1.3,1.4,2.1e-06
"US National","2 wk ahead","Bin","percent",1.4,1.5,4.9e-06
"US National","2 wk ahead","Bin","percent",1.5,1.6,1.1e-05
"US National","2 wk ahead","Bin","percent",1.6,1.7,2.5e-05
"US National","2 wk ahead","Bin","percent",1.7,1.8,5.2e-05
"US National","2 wk ahead","Bin","percent",1.8,1.9,0.00011
"US National","2 wk ahead","Bin","percent",1.9,2,0.00021
"US National","2 wk ahead","Bin","percent",2,2.1,4e-04
"US National","2 wk ahead","Bin","percent",2.1,2.2,0.00072
"US National","2 wk ahead","Bin","percent",2.2,2.3,0.0013
"US National","2 wk ahead","Bin","percent",2.3,2.4,0.0022
"US National","2 wk ahead","Bin","percent",2.4,2.5,0.0035
"US National","2 wk ahead","Bin","percent",2.5,2.6,0.0056
"US National","2 wk ahead","Bin","percent",2.6,2.7,0.0085
"US National","2 wk ahead","Bin","percent",2.7,2.8,0.012
"US National","2 wk ahead","Bin","percent",2.8,2.9,0.018
"US National","2 wk ahead","Bin","percent",2.9,3,0.024
"US National","2 wk ahead","Bin","percent",3,3.1,0.031
"US National","2 wk ahead","Bin","percent",3.1,3.2,0.04
"US National","2 wk ahead","Bin","percent",3.2,3.3,0.049
"US National","2 wk ahead","Bin","percent",3.3,3.4,0.057
"US National","2 wk ahead","Bin","percent",3.4,3.5,0.065
"US National","2 wk ahead","Bin","percent",3.5,3.6,0.071
"US National","2 wk ahead","Bin","percent",3.6,3.7,0.075
"US National","2 wk ahead","Bin","percent",3.7,3.8,0.076
"US National","2 wk ahead","Bin","percent",3.8,3.9,0.075
"US National","2 wk ahead","Bin","percent",3.9,4,0.071
"US National","2 wk ahead","Bin","percent",4,4.1,0.064
"US National","2 wk ahead","Bin","percent",4.1,4.2,0.057
"US National","2 wk ahead","Bin","percent",4.2,4.3,0.048
"US National","2 wk ahead","Bin","percent",4.3,4.4,0.039
"US National","2 wk ahead","Bin","percent",4.4,4.5,0.031
"US National","2 wk ahead","Bin","percent",4.5,4.6,0.023
"US National","2 wk ahead","Bin","percent",4.6,4.7,0.017
"US National","2 wk ahead","Bin","percent",4.7,4.8,0.012
"US National","2 wk ahead","Bin","percent",4.8,4.9,0.0082
"US National","2 wk ahead","Bin","percent",4.9,5,0.0054
"US National","2 wk ahead","Bin","percent",5,5.1,0.0034
"US National","2 wk ahead","Bin","percent",5.1,5.2,0.0021
"US National","2 wk ahead","Bin","percent",5.2,5.3,0.0012
"US National","2 wk ahead","Bin","percent",5.3,5.4,0.00069
"US National","2 wk ahead","Bin","percent",5.4,5.5,0.00038
"US National","2 wk ahead","Bin","percent",5.5,5.6,2e-04
"US National","2 wk ahead","Bin","percent",5.6,5.7,1e-04
"US National","2 wk ahead","Bin","percent",5.7,5.8,4.9e-05
"US National","2 wk ahead","Bin","percent",5.8,5.9,2.3e-05
"US National","2 wk ahead","Bin","percent",5.9,6,1.1e-05
"US National","2 wk ahead","Bin","percent",6,6.1,4.6e-06
"US National","2 wk ahead","Bin","percent",6.1,6.2,2e-06
"US National","2 wk ahead","Bin","percent",6.2,6.3,8e-07
"US National","2 wk ahead","Bin","percent",6.3,6.4,3.1e-07
"US National","2 wk ahead","Bin","percent",6.4,6.5,1.2e-07
"US National","2 wk ahead","Bin","percent",6.5,6.6,4.3e-08
"US National","2 wk ahead","Bin","percent",6.6,6.7,1.5e-08
"US National","2 wk ahead","Bin","percent",6.7,6.8,5.2e-09
"US National","2 wk ahead","Bin","percent",6.8,6.9,1.7e-09
"US National","2 wk ahead","Bin","percent",6.9,7,5.3e-10
"US National","2 wk ahead","Bin","percent",7,7.1,1.6e-10
"US National","2 wk ahead","Bin","percent",7.1,7.2,4.8e-11
"US National","2 wk ahead","Bin","percent",7.2,7.3,1.3e-11
"US National","2 wk ahead","Bin","percent",7.3,7.4,3.7e-12
"US National","2 wk ahead","Bin","percent",7.4,7.5,9.6e-13
"US National","2 wk ahead","Bin","percent",7.5,7.6,2.4e-13
"US National","2 wk ahead","Bin","percent",7.6,7.7,6e-14
"US National","2 wk ahead","Bin","percent",7.7,7.8,1.4e-14
"US National","2 wk ahead","Bin","percent",7.8,7.9,3.2e-15
"US National","2 wk ahead","Bin","percent",7.9,8,7e-16
"US National","2 wk ahead","Bin","percent",8,8.1,1.5e-16
"US National","2 wk ahead","Bin","percent",8.1,8.2,3e-17
"US National","2 wk ahead","Bin","percent",8.2,8.3,5.8e-18
"US National","2 wk ahead","Bin","percent",8.3,8.4,1.1e-18
"US National","2 wk ahead","Bin","percent",8.4,8.5,2e-19
"US National","2 wk ahead","Bin","percent",8.5,8.6,3.5e-20
"US National","2 wk ahead","Bin","percent",8.6,8.7,6e-21
"US National","2 wk ahead","Bin","percent",8.7,8.8,9.8e-22
"US National","2 wk ahead","Bin","percent",8.8,8.9,1.5e-22
"US National","2 wk ahead","Bin","percent",8.9,9,2.3e-23
"US National","2 wk ahead","Bin","percent",9,9.1,3.4e-24
"US National","2 wk ahead","Bin","percent",9.1,9.2,4.8e-25
"US National","2 wk ahead","Bin","percent",9.2,9.3,6.5e-26
"US National","2 wk ahead","Bin","percent",9.3,9.4,8.6e-27
"US National","2 wk ahead","Bin","percent",9.4,9.5,1.1e-27
"US National","2 wk ahead","Bin","percent",9.5,9.6,1.3e-28
"US National","2 wk ahead","Bin","percent",9.6,9.7,1.6e-29
"US National","2 wk ahead","Bin","percent",9.7,9.8,1.8e-30
"US National","2 wk ahead","Bin","percent",9.8,9.9,1.9e-31
"US National","2 wk ahead","Bin","percent",9.9,10,2e-32
"US National","2 wk ahead","Bin","percent",10,10.1,2e-33
"US National","2 wk ahead","Bin","percent",10.1,10.2,2e-34
"US National","2 wk ahead","Bin","percent",10.2,10.3,1.9e-35
"US National","2 wk ahead","Bin","percent",10.3,10.4,1.7e-36
"US National","2 wk ahead","Bin","percent",10.4,10.5,1.5e-37
"US National","2 wk ahead","Bin","percent",10.5,10.6,1.3e-38
"US National","2 wk ahead","Bin","percent",10.6,10.7,1e-39
"US National","2 wk ahead","Bin","percent",10.7,10.8,8.1e-41
"US National","2 wk ahead","Bin","percent",10.8,10.9,6.2e-42
"US National","2 wk ahead","Bin","percent",10.9,11,4.5e-43
"US National","2 wk ahead","Bin","percent",11,11.1,3.2e-44
"US National","2 wk ahead","Bin","percent",11.1,11.2,2.1e-45
"US National","2 wk ahead","Bin","percent",11.2,11.3,1.4e-46
"US National","2 wk ahead","Bin","percent",11.3,11.4,8.9e-48
"US National","2 wk ahead","Bin","percent",11.4,11.5,5.4e-49
"US National","2 wk ahead","Bin","percent",11.5,11.6,3.2e-50
