"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"HHS Region 8","Season peak percentage","Bin","percent",2.7,2.8,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",2.8,2.9,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",2.9,3,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",3,3.1,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",3.1,3.2,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",3.2,3.3,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",3.3,3.4,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",3.4,3.5,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",3.5,3.6,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",3.6,3.7,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",3.7,3.8,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",3.8,3.9,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",3.9,4,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",4,4.1,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",4.1,4.2,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",4.2,4.3,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",4.3,4.4,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",4.4,4.5,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",4.5,4.6,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",4.6,4.7,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",4.7,4.8,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",4.8,4.9,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",4.9,5,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",5,5.1,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",5.1,5.2,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",5.2,5.3,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",5.3,5.4,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",5.4,5.5,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",5.5,5.6,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",5.6,5.7,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",5.7,5.8,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",5.8,5.9,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",5.9,6,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",6,6.1,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",6.1,6.2,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",6.2,6.3,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",6.3,6.4,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",6.4,6.5,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",6.5,6.6,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",6.6,6.7,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",6.7,6.8,0.23
"HHS Region 8","Season peak percentage","Bin","percent",6.8,6.9,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",6.9,7,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",7,7.1,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",7.1,7.2,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",7.2,7.3,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",7.3,7.4,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",7.4,7.5,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",7.5,7.6,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",7.6,7.7,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",7.7,7.8,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",7.8,7.9,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",7.9,8,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",8,8.1,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",8.1,8.2,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",8.2,8.3,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",8.3,8.4,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",8.4,8.5,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",8.5,8.6,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",8.6,8.7,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",8.7,8.8,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",8.8,8.9,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",8.9,9,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",9,9.1,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",9.1,9.2,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",9.2,9.3,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",9.3,9.4,0.0051
"HHS Region 8","Season peak percentage","Bin","percent",9.4,9.5,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",9.5,9.6,0.38
"HHS Region 8","Season peak percentage","Bin","percent",9.6,9.7,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",9.7,9.8,0.38
"HHS Region 8","Season peak percentage","Bin","percent",9.8,9.9,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",9.9,10,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",10,10.1,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",10.1,10.2,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",10.2,10.3,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",10.3,10.4,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",10.4,10.5,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",10.5,10.6,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",10.6,10.7,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",10.7,10.8,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",10.8,10.9,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",10.9,11,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",11,11.1,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",11.1,11.2,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",11.2,11.3,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",11.3,11.4,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",11.4,11.5,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",11.5,11.6,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",11.6,11.7,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",11.7,11.8,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",11.8,11.9,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",11.9,12,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",12,12.1,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",12.1,12.2,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",12.2,12.3,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",12.3,12.4,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",12.4,12.5,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",12.5,12.6,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",12.6,12.7,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",12.7,12.8,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",12.8,12.9,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",12.9,13,3.7e-09
"HHS Region 8","Season peak percentage","Bin","percent",13,100,3.7e-09
