"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season peak percentage","Bin","percent",7,7.1,0.06
"US National","Season peak percentage","Bin","percent",7.1,7.2,0.00034
"US National","Season peak percentage","Bin","percent",7.2,7.3,0.00034
"US National","Season peak percentage","Bin","percent",7.3,7.4,0.069
"US National","Season peak percentage","Bin","percent",7.4,7.5,0.069
"US National","Season peak percentage","Bin","percent",7.5,7.6,0.17
"US National","Season peak percentage","Bin","percent",7.6,7.7,0.078
"US National","Season peak percentage","Bin","percent",7.7,7.8,0.044
"US National","Season peak percentage","Bin","percent",7.8,7.9,0.00034
"US National","Season peak percentage","Bin","percent",7.9,8,0.00034
"US National","Season peak percentage","Bin","percent",8,8.1,0.00034
"US National","Season peak percentage","Bin","percent",8.1,8.2,0.00034
"US National","Season peak percentage","Bin","percent",8.2,8.3,0.00034
"US National","Season peak percentage","Bin","percent",8.3,8.4,0.00034
"US National","Season peak percentage","Bin","percent",8.4,8.5,0.00034
"US National","Season peak percentage","Bin","percent",8.5,8.6,0.00034
"US National","Season peak percentage","Bin","percent",8.6,8.7,0.00034
"US National","Season peak percentage","Bin","percent",8.7,8.8,0.00034
"US National","Season peak percentage","Bin","percent",8.8,8.9,0.00034
"US National","Season peak percentage","Bin","percent",8.9,9,0.00034
"US National","Season peak percentage","Bin","percent",9,9.1,0.00034
"US National","Season peak percentage","Bin","percent",9.1,9.2,0.00034
"US National","Season peak percentage","Bin","percent",9.2,9.3,0.00034
"US National","Season peak percentage","Bin","percent",9.3,9.4,0.00034
"US National","Season peak percentage","Bin","percent",9.4,9.5,0.00034
"US National","Season peak percentage","Bin","percent",9.5,9.6,0.00034
"US National","Season peak percentage","Bin","percent",9.6,9.7,0.00034
"US National","Season peak percentage","Bin","percent",9.7,9.8,0.00034
"US National","Season peak percentage","Bin","percent",9.8,9.9,0.00034
"US National","Season peak percentage","Bin","percent",9.9,10,0.00034
"US National","Season peak percentage","Bin","percent",10,10.1,0.00034
"US National","Season peak percentage","Bin","percent",10.1,10.2,0.00034
"US National","Season peak percentage","Bin","percent",10.2,10.3,0.00034
"US National","Season peak percentage","Bin","percent",10.3,10.4,0.00034
"US National","Season peak percentage","Bin","percent",10.4,10.5,0.00034
"US National","Season peak percentage","Bin","percent",10.5,10.6,0.00034
"US National","Season peak percentage","Bin","percent",10.6,10.7,0.00034
"US National","Season peak percentage","Bin","percent",10.7,10.8,0.00034
"US National","Season peak percentage","Bin","percent",10.8,10.9,0.00034
"US National","Season peak percentage","Bin","percent",10.9,11,0.00034
"US National","Season peak percentage","Bin","percent",11,11.1,0.00034
"US National","Season peak percentage","Bin","percent",11.1,11.2,0.00034
"US National","Season peak percentage","Bin","percent",11.2,11.3,0.00034
"US National","Season peak percentage","Bin","percent",11.3,11.4,0.00034
"US National","Season peak percentage","Bin","percent",11.4,11.5,0.00034
"US National","Season peak percentage","Bin","percent",11.5,11.6,0.00034
"US National","Season peak percentage","Bin","percent",11.6,11.7,0.00034
"US National","Season peak percentage","Bin","percent",11.7,11.8,0.00034
"US National","Season peak percentage","Bin","percent",11.8,11.9,0.00034
"US National","Season peak percentage","Bin","percent",11.9,12,0.00034
"US National","Season peak percentage","Bin","percent",12,12.1,0.00034
"US National","Season peak percentage","Bin","percent",12.1,12.2,0.00034
"US National","Season peak percentage","Bin","percent",12.2,12.3,0.00034
"US National","Season peak percentage","Bin","percent",12.3,12.4,0.00034
"US National","Season peak percentage","Bin","percent",12.4,12.5,0.00034
"US National","Season peak percentage","Bin","percent",12.5,12.6,0.00034
"US National","Season peak percentage","Bin","percent",12.6,12.7,0.00034
"US National","Season peak percentage","Bin","percent",12.7,12.8,0.00034
"US National","Season peak percentage","Bin","percent",12.8,12.9,0.00034
"US National","Season peak percentage","Bin","percent",12.9,13,0.00034
"US National","Season peak percentage","Bin","percent",13,100,0.00034
"US National","1 wk ahead","Point","percent",NA,NA,4.3
"US National","1 wk ahead","Bin","percent",0,0.1,4.5e-17
"US National","1 wk ahead","Bin","percent",0.1,0.2,2.3e-16
"US National","1 wk ahead","Bin","percent",0.2,0.3,1.1e-15
"US National","1 wk ahead","Bin","percent",0.3,0.4,5.3e-15
"US National","1 wk ahead","Bin","percent",0.4,0.5,2.4e-14
"US National","1 wk ahead","Bin","percent",0.5,0.6,1e-13
"US National","1 wk ahead","Bin","percent",0.6,0.7,4.4e-13
"US National","1 wk ahead","Bin","percent",0.7,0.8,1.8e-12
"US National","1 wk ahead","Bin","percent",0.8,0.9,6.9e-12
"US National","1 wk ahead","Bin","percent",0.9,1,2.6e-11
"US National","1 wk ahead","Bin","percent",1,1.1,9.3e-11
"US National","1 wk ahead","Bin","percent",1.1,1.2,3.2e-10
"US National","1 wk ahead","Bin","percent",1.2,1.3,1.1e-09
"US National","1 wk ahead","Bin","percent",1.3,1.4,3.4e-09
"US National","1 wk ahead","Bin","percent",1.4,1.5,1.1e-08
"US National","1 wk ahead","Bin","percent",1.5,1.6,3.1e-08
"US National","1 wk ahead","Bin","percent",1.6,1.7,8.9e-08
"US National","1 wk ahead","Bin","percent",1.7,1.8,2.4e-07
"US National","1 wk ahead","Bin","percent",1.8,1.9,6.4e-07
"US National","1 wk ahead","Bin","percent",1.9,2,1.6e-06
"US National","1 wk ahead","Bin","percent",2,2.1,4e-06
"US National","1 wk ahead","Bin","percent",2.1,2.2,9.4e-06
"US National","1 wk ahead","Bin","percent",2.2,2.3,2.1e-05
"US National","1 wk ahead","Bin","percent",2.3,2.4,4.6e-05
"US National","1 wk ahead","Bin","percent",2.4,2.5,9.7e-05
"US National","1 wk ahead","Bin","percent",2.5,2.6,0.00019
"US National","1 wk ahead","Bin","percent",2.6,2.7,0.00038
"US National","1 wk ahead","Bin","percent",2.7,2.8,7e-04
"US National","1 wk ahead","Bin","percent",2.8,2.9,0.0013
"US National","1 wk ahead","Bin","percent",2.9,3,0.0022
"US National","1 wk ahead","Bin","percent",3,3.1,0.0036
"US National","1 wk ahead","Bin","percent",3.1,3.2,0.0058
"US National","1 wk ahead","Bin","percent",3.2,3.3,0.0089
"US National","1 wk ahead","Bin","percent",3.3,3.4,0.013
"US National","1 wk ahead","Bin","percent",3.4,3.5,0.019
"US National","1 wk ahead","Bin","percent",3.5,3.6,0.026
"US National","1 wk ahead","Bin","percent",3.6,3.7,0.034
"US National","1 wk ahead","Bin","percent",3.7,3.8,0.043
"US National","1 wk ahead","Bin","percent",3.8,3.9,0.052
"US National","1 wk ahead","Bin","percent",3.9,4,0.061
"US National","1 wk ahead","Bin","percent",4,4.1,0.069
"US National","1 wk ahead","Bin","percent",4.1,4.2,0.075
"US National","1 wk ahead","Bin","percent",4.2,4.3,0.078
"US National","1 wk ahead","Bin","percent",4.3,4.4,0.078
"US National","1 wk ahead","Bin","percent",4.4,4.5,0.076
"US National","1 wk ahead","Bin","percent",4.5,4.6,0.07
"US National","1 wk ahead","Bin","percent",4.6,4.7,0.063
"US National","1 wk ahead","Bin","percent",4.7,4.8,0.054
"US National","1 wk ahead","Bin","percent",4.8,4.9,0.045
"US National","1 wk ahead","Bin","percent",4.9,5,0.036
"US National","1 wk ahead","Bin","percent",5,5.1,0.027
"US National","1 wk ahead","Bin","percent",5.1,5.2,0.02
"US National","1 wk ahead","Bin","percent",5.2,5.3,0.014
"US National","1 wk ahead","Bin","percent",5.3,5.4,0.0098
"US National","1 wk ahead","Bin","percent",5.4,5.5,0.0064
"US National","1 wk ahead","Bin","percent",5.5,5.6,0.0041
"US National","1 wk ahead","Bin","percent",5.6,5.7,0.0025
"US National","1 wk ahead","Bin","percent",5.7,5.8,0.0014
"US National","1 wk ahead","Bin","percent",5.8,5.9,0.00081
"US National","1 wk ahead","Bin","percent",5.9,6,0.00044
"US National","1 wk ahead","Bin","percent",6,6.1,0.00023
"US National","1 wk ahead","Bin","percent",6.1,6.2,0.00011
"US National","1 wk ahead","Bin","percent",6.2,6.3,5.5e-05
"US National","1 wk ahead","Bin","percent",6.3,6.4,2.6e-05
"US National","1 wk ahead","Bin","percent",6.4,6.5,1.1e-05
"US National","1 wk ahead","Bin","percent",6.5,6.6,4.9e-06
"US National","1 wk ahead","Bin","percent",6.6,6.7,2e-06
"US National","1 wk ahead","Bin","percent",6.7,6.8,8.1e-07
"US National","1 wk ahead","Bin","percent",6.8,6.9,3.1e-07
"US National","1 wk ahead","Bin","percent",6.9,7,1.1e-07
"US National","1 wk ahead","Bin","percent",7,7.1,4e-08
"US National","1 wk ahead","Bin","percent",7.1,7.2,1.4e-08
"US National","1 wk ahead","Bin","percent",7.2,7.3,4.5e-09
"US National","1 wk ahead","Bin","percent",7.3,7.4,1.4e-09
"US National","1 wk ahead","Bin","percent",7.4,7.5,4.3e-10
"US National","1 wk ahead","Bin","percent",7.5,7.6,1.2e-10
"US National","1 wk ahead","Bin","percent",7.6,7.7,3.5e-11
"US National","1 wk ahead","Bin","percent",7.7,7.8,9.5e-12
"US National","1 wk ahead","Bin","percent",7.8,7.9,2.5e-12
"US National","1 wk ahead","Bin","percent",7.9,8,6.2e-13
"US National","1 wk ahead","Bin","percent",8,8.1,1.5e-13
"US National","1 wk ahead","Bin","percent",8.1,8.2,3.4e-14
"US National","1 wk ahead","Bin","percent",8.2,8.3,7.6e-15
"US National","1 wk ahead","Bin","percent",8.3,8.4,1.6e-15
"US National","1 wk ahead","Bin","percent",8.4,8.5,3.4e-16
"US National","1 wk ahead","Bin","percent",8.5,8.6,6.7e-17
"US National","1 wk ahead","Bin","percent",8.6,8.7,1.3e-17
"US National","1 wk ahead","Bin","percent",8.7,8.8,2.3e-18
"US National","1 wk ahead","Bin","percent",8.8,8.9,4.1e-19
"US National","1 wk ahead","Bin","percent",8.9,9,7e-20
"US National","1 wk ahead","Bin","percent",9,9.1,1.1e-20
"US National","1 wk ahead","Bin","percent",9.1,9.2,1.8e-21
"US National","1 wk ahead","Bin","percent",9.2,9.3,2.7e-22
"US National","1 wk ahead","Bin","percent",9.3,9.4,4e-23
"US National","1 wk ahead","Bin","percent",9.4,9.5,5.5e-24
"US National","1 wk ahead","Bin","percent",9.5,9.6,7.5e-25
"US National","1 wk ahead","Bin","percent",9.6,9.7,9.7e-26
"US National","1 wk ahead","Bin","percent",9.7,9.8,1.2e-26
"US National","1 wk ahead","Bin","percent",9.8,9.9,1.4e-27
"US National","1 wk ahead","Bin","percent",9.9,10,1.7e-28
"US National","1 wk ahead","Bin","percent",10,10.1,1.9e-29
"US National","1 wk ahead","Bin","percent",10.1,10.2,2e-30
"US National","1 wk ahead","Bin","percent",10.2,10.3,2e-31
"US National","1 wk ahead","Bin","percent",10.3,10.4,2e-32
"US National","1 wk ahead","Bin","percent",10.4,10.5,1.9e-33
"US National","1 wk ahead","Bin","percent",10.5,10.6,1.8e-34
"US National","1 wk ahead","Bin","percent",10.6,10.7,1.5e-35
"US National","1 wk ahead","Bin","percent",10.7,10.8,1.3e-36
"US National","1 wk ahead","Bin","percent",10.8,10.9,1.1e-37
"US National","1 wk ahead","Bin","percent",10.9,11,8.4e-39
"US National","1 wk ahead","Bin","percent",11,11.1,6.3e-40
"US National","1 wk ahead","Bin","percent",11.1,11.2,4.6e-41
"US National","1 wk ahead","Bin","percent",11.2,11.3,3.2e-42
"US National","1 wk ahead","Bin","percent",11.3,11.4,2.1e-43
"US National","1 wk ahead","Bin","percent",11.4,11.5,1.4e-44
"US National","1 wk ahead","Bin","percent",11.5,11.6,8.6e-46
"US National","1 wk ahead","Bin","percent",11.6,11.7,5.2e-47
"US National","1 wk ahead","Bin","percent",11.7,11.8,3e-48
"US National","1 wk ahead","Bin","percent",11.8,11.9,1.6e-49
"US National","1 wk ahead","Bin","percent",11.9,12,8.8e-51
"US National","1 wk ahead","Bin","percent",12,12.1,4.5e-52
"US National","1 wk ahead","Bin","percent",12.1,12.2,2.2e-53
"US National","1 wk ahead","Bin","percent",12.2,12.3,1.1e-54
"US National","1 wk ahead","Bin","percent",12.3,12.4,4.8e-56
"US National","1 wk ahead","Bin","percent",12.4,12.5,2.1e-57
"US National","1 wk ahead","Bin","percent",12.5,12.6,8.9e-59
"US National","1 wk ahead","Bin","percent",12.6,12.7,3.6e-60
"US National","1 wk ahead","Bin","percent",12.7,12.8,1.4e-61
"US National","1 wk ahead","Bin","percent",12.8,12.9,5.3e-63
"US National","1 wk ahead","Bin","percent",12.9,13,1.9e-64
"US National","1 wk ahead","Bin","percent",13,100,6.7e-66
"US National","2 wk ahead","Point","percent",NA,NA,4.3
"US National","2 wk ahead","Bin","percent",0,0.1,3.3e-25
"US National","2 wk ahead","Bin","percent",0.1,0.2,4.1e-24
"US National","2 wk ahead","Bin","percent",0.2,0.3,4.8e-23
"US National","2 wk ahead","Bin","percent",0.3,0.4,5.2e-22
"US National","2 wk ahead","Bin","percent",0.4,0.5,5.4e-21
"US National","2 wk ahead","Bin","percent",0.5,0.6,5.2e-20
"US National","2 wk ahead","Bin","percent",0.6,0.7,4.8e-19
"US National","2 wk ahead","Bin","percent",0.7,0.8,4.1e-18
"US National","2 wk ahead","Bin","percent",0.8,0.9,3.3e-17
"US National","2 wk ahead","Bin","percent",0.9,1,2.6e-16
"US National","2 wk ahead","Bin","percent",1,1.1,1.8e-15
"US National","2 wk ahead","Bin","percent",1.1,1.2,1.2e-14
"US National","2 wk ahead","Bin","percent",1.2,1.3,8e-14
"US National","2 wk ahead","Bin","percent",1.3,1.4,4.8e-13
"US National","2 wk ahead","Bin","percent",1.4,1.5,2.7e-12
"US National","2 wk ahead","Bin","percent",1.5,1.6,1.5e-11
"US National","2 wk ahead","Bin","percent",1.6,1.7,7.3e-11
"US National","2 wk ahead","Bin","percent",1.7,1.8,3.5e-10
"US National","2 wk ahead","Bin","percent",1.8,1.9,1.5e-09
"US National","2 wk ahead","Bin","percent",1.9,2,6.5e-09
"US National","2 wk ahead","Bin","percent",2,2.1,2.6e-08
"US National","2 wk ahead","Bin","percent",2.1,2.2,9.6e-08
"US National","2 wk ahead","Bin","percent",2.2,2.3,3.4e-07
"US National","2 wk ahead","Bin","percent",2.3,2.4,1.1e-06
"US National","2 wk ahead","Bin","percent",2.4,2.5,3.5e-06
"US National","2 wk ahead","Bin","percent",2.5,2.6,1e-05
"US National","2 wk ahead","Bin","percent",2.6,2.7,2.8e-05
"US National","2 wk ahead","Bin","percent",2.7,2.8,7.3e-05
"US National","2 wk ahead","Bin","percent",2.8,2.9,0.00018
"US National","2 wk ahead","Bin","percent",2.9,3,0.00042
"US National","2 wk ahead","Bin","percent",3,3.1,0.00091
"US National","2 wk ahead","Bin","percent",3.1,3.2,0.0019
"US National","2 wk ahead","Bin","percent",3.2,3.3,0.0036
"US National","2 wk ahead","Bin","percent",3.3,3.4,0.0065
"US National","2 wk ahead","Bin","percent",3.4,3.5,0.011
"US National","2 wk ahead","Bin","percent",3.5,3.6,0.018
"US National","2 wk ahead","Bin","percent",3.6,3.7,0.027
"US National","2 wk ahead","Bin","percent",3.7,3.8,0.039
"US National","2 wk ahead","Bin","percent",3.8,3.9,0.053
"US National","2 wk ahead","Bin","percent",3.9,4,0.068
"US National","2 wk ahead","Bin","percent",4,4.1,0.081
"US National","2 wk ahead","Bin","percent",4.1,4.2,0.091
"US National","2 wk ahead","Bin","percent",4.2,4.3,0.097
"US National","2 wk ahead","Bin","percent",4.3,4.4,0.097
"US National","2 wk ahead","Bin","percent",4.4,4.5,0.091
"US National","2 wk ahead","Bin","percent",4.5,4.6,0.081
"US National","2 wk ahead","Bin","percent",4.6,4.7,0.068
"US National","2 wk ahead","Bin","percent",4.7,4.8,0.053
"US National","2 wk ahead","Bin","percent",4.8,4.9,0.04
"US National","2 wk ahead","Bin","percent",4.9,5,0.028
"US National","2 wk ahead","Bin","percent",5,5.1,0.018
"US National","2 wk ahead","Bin","percent",5.1,5.2,0.011
"US National","2 wk ahead","Bin","percent",5.2,5.3,0.0066
"US National","2 wk ahead","Bin","percent",5.3,5.4,0.0036
"US National","2 wk ahead","Bin","percent",5.4,5.5,0.0019
"US National","2 wk ahead","Bin","percent",5.5,5.6,0.00092
"US National","2 wk ahead","Bin","percent",5.6,5.7,0.00042
"US National","2 wk ahead","Bin","percent",5.7,5.8,0.00018
"US National","2 wk ahead","Bin","percent",5.8,5.9,7.5e-05
"US National","2 wk ahead","Bin","percent",5.9,6,2.9e-05
"US National","2 wk ahead","Bin","percent",6,6.1,1e-05
"US National","2 wk ahead","Bin","percent",6.1,6.2,3.5e-06
"US National","2 wk ahead","Bin","percent",6.2,6.3,1.1e-06
"US National","2 wk ahead","Bin","percent",6.3,6.4,3.4e-07
"US National","2 wk ahead","Bin","percent",6.4,6.5,9.8e-08
"US National","2 wk ahead","Bin","percent",6.5,6.6,2.6e-08
"US National","2 wk ahead","Bin","percent",6.6,6.7,6.7e-09
"US National","2 wk ahead","Bin","percent",6.7,6.8,1.6e-09
"US National","2 wk ahead","Bin","percent",6.8,6.9,3.6e-10
"US National","2 wk ahead","Bin","percent",6.9,7,7.5e-11
"US National","2 wk ahead","Bin","percent",7,7.1,1.5e-11
"US National","2 wk ahead","Bin","percent",7.1,7.2,2.8e-12
"US National","2 wk ahead","Bin","percent",7.2,7.3,5e-13
"US National","2 wk ahead","Bin","percent",7.3,7.4,8.3e-14
"US National","2 wk ahead","Bin","percent",7.4,7.5,1.3e-14
"US National","2 wk ahead","Bin","percent",7.5,7.6,1.9e-15
"US National","2 wk ahead","Bin","percent",7.6,7.7,2.7e-16
"US National","2 wk ahead","Bin","percent",7.7,7.8,3.5e-17
"US National","2 wk ahead","Bin","percent",7.8,7.9,4.3e-18
"US National","2 wk ahead","Bin","percent",7.9,8,5e-19
"US National","2 wk ahead","Bin","percent",8,8.1,5.5e-20
"US National","2 wk ahead","Bin","percent",8.1,8.2,5.6e-21
"US National","2 wk ahead","Bin","percent",8.2,8.3,5.5e-22
"US National","2 wk ahead","Bin","percent",8.3,8.4,5e-23
"US National","2 wk ahead","Bin","percent",8.4,8.5,4.3e-24
"US National","2 wk ahead","Bin","percent",8.5,8.6,3.5e-25
"US National","2 wk ahead","Bin","percent",8.6,8.7,2.7e-26
"US National","2 wk ahead","Bin","percent",8.7,8.8,1.9e-27
"US National","2 wk ahead","Bin","percent",8.8,8.9,1.3e-28
"US National","2 wk ahead","Bin","percent",8.9,9,8.4e-30
"US National","2 wk ahead","Bin","percent",9,9.1,5e-31
"US National","2 wk ahead","Bin","percent",9.1,9.2,2.9e-32
"US National","2 wk ahead","Bin","percent",9.2,9.3,1.5e-33
"US National","2 wk ahead","Bin","percent",9.3,9.4,7.7e-35
"US National","2 wk ahead","Bin","percent",9.4,9.5,3.6e-36
"US National","2 wk ahead","Bin","percent",9.5,9.6,1.6e-37
"US National","2 wk ahead","Bin","percent",9.6,9.7,6.8e-39
"US National","2 wk ahead","Bin","percent",9.7,9.8,2.7e-40
"US National","2 wk ahead","Bin","percent",9.8,9.9,1e-41
"US National","2 wk ahead","Bin","percent",9.9,10,3.5e-43
"US National","2 wk ahead","Bin","percent",10,10.1,1.2e-44
"US National","2 wk ahead","Bin","percent",10.1,10.2,3.7e-46
"US National","2 wk ahead","Bin","percent",10.2,10.3,1.1e-47
"US National","2 wk ahead","Bin","percent",10.3,10.4,3e-49
"US National","2 wk ahead","Bin","percent",10.4,10.5,7.7e-51
"US National","2 wk ahead","Bin","percent",10.5,10.6,1.9e-52
"US National","2 wk ahead","Bin","percent",10.6,10.7,4.4e-54
"US National","2 wk ahead","Bin","percent",10.7,10.8,9.6e-56
"US National","2 wk ahead","Bin","percent",10.8,10.9,2e-57
"US National","2 wk ahead","Bin","percent",10.9,11,3.8e-59
"US National","2 wk ahead","Bin","percent",11,11.1,6.9e-61
"US National","2 wk ahead","Bin","percent",11.1,11.2,1.2e-62
"US National","2 wk ahead","Bin","percent",11.2,11.3,1.9e-64
"US National","2 wk ahead","Bin","percent",11.3,11.4,2.9e-66
"US National","2 wk ahead","Bin","percent",11.4,11.5,4.2e-68
